EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.959567790182763,3.6804739664146124,16.630999771866477,4.032403153075619,1.0842113586399575,0.6113610268689027,0.8158482914696792,0.26199529923214104,0.053427311573272615,0.5742467199710513,0.80639370984522,0.06596181368309195,0.015800870544191287,0.515619433025845,0.006297240461011427,0.6656142367842337,0.5954288719658608,20.720960120320008,0.6046351148894336,3.401521776078032,0.2789521903365806,0.7619938279999914,0.460728225737814,-0.011774011191679175,0.8858497131775657,00004N
4.294320974575443,2.60841790040947,21.052761482522826,4.975093727693626,1.2578508949163434,0.4990697242608786,0.78568167742358,0.30579325216887154,0.0459574589435063,0.4977125743454954,0.7781390575725857,0.06894048419819637,0.029479063734712693,0.7265026551827642,0.0060144382102459365,0.8309046748645347,0.5886099216447785,19.60371029050647,0.9008742063828803,2.172223766067501,0.4361941343419691,0.5250949511388702,0.47304449738288695,0.12510925682617832,0.6354280767062195,00032N
6.394436893567444,5.329222572363143,33.85957362795982,7.159247462681834,2.4845364137776182,0.5464293392220388,0.7108168593476805,0.45523506973888345,0.07308470231924453,0.33812666723043905,0.6548660857995003,0.08220259401021701,0.015112279780037055,1.3696905680715545,0.005572756004632235,1.1555985535249582,0.4192322278104168,20.437610426190997,0.23653750319079822,4.522152768944823,0.8070698034183206,0.8838055260144011,0.2090531524296765,-0.27739409605197596,0.17101988146826538,00091D
5.553041343402322,3.887188498225207,31.680048252756762,7.463848195199257,2.0784394583934005,0.6960193659828462,0.7248966951290781,0.29863494318741174,0.05802908852155791,0.6584433959790076,0.6866605774482134,0.07467992023894429,0.02289917982545683,1.296368114848261,0.0033597577249110887,0.8816109258198631,0.4671797004610035,21.123657311882134,0.6229143266194266,3.0651757184814397,0.8220127797437673,0.8577401216645526,0.5342986103011398,0.633511942518966,0.07790419894415354,00119D
5.8831120386745415,4.519323284396794,21.748211357847914,8.052069539837074,2.804900859341513,0.5920505401125569,0.7121268667471508,0.4316460396461425,0.07433895345377689,0.4544534252248814,0.6682647748155539,0.1014610790466812,0.01642537111899311,0.8001678967434079,0.003361746996368661,1.2138564695660696,0.4043695893659106,21.302254505256126,0.3494485956104502,4.075690836245979,0.44363244815081515,0.8774703120050763,0.3066307682200375,0.16008759406693737,-0.10244773930970531,00147D
6.710179368861219,4.917926092176424,32.96530067498803,9.135147995909149,3.1544611766899724,0.6416567482721884,0.6083004324372385,0.43534959332188106,0.07306555564115368,0.5525168288952865,0.4885573823466832,0.07288875203150749,0.01759972213636241,0.7990214927549127,0.004240796955598725,0.9621168729020406,0.5360421183318432,23.464812865943173,0.45695950499965604,4.479293449342306,0.4386326428341185,0.8808161737787489,0.4024973227656281,-0.20530034798760563,0.31556003716145564,00186D
5.59739799942226,4.152569895319008,19.466365930851413,5.366339306910876,1.8152108803911533,0.7339414156276798,0.7794560402876538,0.3211709960618551,0.06521630516359593,0.7019230471754319,0.7633759944923854,0.07902046258858259,0.014925737297227895,0.7447676318341405,0.0039402641565651755,0.8673153520306986,0.521987787863817,23.33430878951134,0.6544423315626502,3.7389963959860584,0.4135734993329496,0.8872372298821187,0.5806456013732408,-0.09599435216706467,0.780689358698039,00218D
6.78735614727878,5.20537907114622,39.50583026119245,9.036243193128316,3.535464513969294,0.6530726524026732,0.6658068745781248,0.5193291329831539,0.07900660118494496,0.5853993021995804,0.5940754366961541,0.08732064919999173,0.02346250100694431,1.0190680904082352,0.003720154383658982,0.7827502479342039,0.6046148723963207,22.34723690976781,0.5129677157844934,4.632880404343775,0.5724986668024457,0.8633001822699786,0.44284512253536773,0.2493203570738999,0.9026752266222621,00258D
5.889047904849592,4.321811645241121,34.7342651033479,6.87718008566253,2.321364724993531,0.685551255588203,0.7034653905660165,0.31851779781656486,0.06820942104155509,0.6346479543187813,0.6631596695010167,0.07769207240958222,0.015106723535616902,0.9920644265397014,0.0038028213742764914,1.0260558695725621,0.453096446370426,22.21316863599739,0.5717196941159047,3.7501686009272426,0.5716430443138787,0.8723581668598062,0.49874434431659975,-0.007588328860104596,0.1915140379806824,00291D
6.194219967256496,4.385085748365926,32.41419329706923,7.617954779485039,2.60765134862253,0.6952348336449786,0.7158057999490695,0.42320632164668837,0.07129141562936274,0.6407986664287258,0.6749780057242832,0.10200327511353215,0.01727490047268266,0.7660347415208724,0.00463245929400127,1.0074518031962585,0.5076575174078377,22.876095487080494,0.5627203430571035,3.961067751370816,0.42401799699510967,0.8897751113739408,0.5006945559160164,-0.13693820292370812,0.6520453980993085,00323D
5.984330245040697,4.414665353601642,31.738261025634586,6.750672576639961,2.2791183664945236,0.713084728497526,0.7463851296385539,0.3687601277228481,0.06819717443467702,0.679381032794605,0.7239449268646135,0.09254578370501026,0.018042495369070755,0.9644518450565831,0.003747315868636323,0.754425848617725,0.6178978253397001,23.210301641474963,0.6428395616060928,3.8636694400462783,0.5509959135553633,0.8681124379551604,0.5580570190398917,0.126597066505998,0.9533684849228842,00353D
6.138359736087906,4.51735976066041,25.758540087017906,8.432165992570358,3.2589632101988255,0.6657317044330271,0.732234404792526,0.45958258211184966,0.07498599301191747,0.5936727839661937,0.6976208585478726,0.09879451092981209,0.01461409608893213,0.7952669382632611,0.003420416651091897,0.7297362036103824,0.6522166424466844,24.417549051621844,0.5048923040984815,4.076750662467534,0.4406090981928763,0.8847566069943315,0.4467068018717227,-0.11037976579427215,1.1296747871162298,00388D
6.283188664633646,3.9261107643467064,28.84871472128269,10.090364592268417,3.379179999279163,0.7099656056825803,0.6978672738380011,0.39946870775221616,0.05978177926703904,0.6729867195733474,0.652265647495138,0.13224771302924396,0.02167885411671537,1.0581551155919502,0.009655772990538648,1.2827212393758158,0.5150580098600351,24.232968021688276,0.6283695925002966,3.2958604461803613,0.630250318166345,0.8719956562102789,0.5479355551548816,0.216679337419385,0.4773086737731002,00416D
6.489442159360247,4.37979518786816,40.45861533261572,10.22106067879852,3.5950095092697105,0.6598540178139854,0.7052246611571518,0.40459129162946994,0.06754551726568936,0.5914572080522494,0.6583834259787971,0.10109202589335552,0.015690755779357763,1.1427711544159525,0.003512514554173249,0.6618453850442674,0.5844327002487482,21.914729549663058,0.5129118072220804,3.704196002585924,0.6755991852822358,0.8722967388635436,0.4474112967644273,0.060396581072517705,0.9013355503020799,00453D
