EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
5.774181685578867,2.5080972335136007,26.29590227624387,6.6585301075798515,2.214357089392401,0.7963496004883485,0.8347830899437534,0.4312339602733288,0.038036668372393896,0.7928028808256014,0.8314197433755409,0.4287813479372345,0.03783008937802758,1.153741767484789,0.13892482774963116,1.4867490919320026,0.6863148814017855,27.02534647951865,0.8748777614108455,1.6087170049461044,0.8993802285674963,0.8494949557555106,0.7432042452211863,0.3948849660062568,1.2988907849111038,00004N
5.442412473072268,2.6175069340067694,32.82874227253039,7.859693721244828,2.360419577461864,0.8061911383568672,0.8307755582972662,0.5811687604352097,0.057556797493322695,0.8058761016566324,0.8283599279636866,0.5798700723482328,0.05380185871727981,1.289284605412568,0.06305413100403565,1.6564401285883688,0.6793471959301408,24.697090094175973,0.9612304997026699,1.1491290950998732,1.4683778389068962,0.7902543947752383,0.8221278819384962,0.5601522559015492,1.055247666685849,00032N
7.377375604400422,4.003709266699083,59.52360300817718,12.722697174303466,5.034069635303429,0.566379837106371,0.6674027984913815,0.5586942765726786,0.04784410516227718,0.37469253307853295,0.5695405595257754,0.19670602497987832,0.019064569512114833,1.2869399953335339,0.17009531113261606,1.5011015000276586,0.4396134636536275,14.875981197831013,0.26441547403955723,3.1981636154113477,0.8055456512877353,0.8958761557969541,0.23688351841578784,-0.10318970277342077,0.2498173272904031,00091D
6.502082860098142,3.6048426612650193,50.53717232540352,11.923411117918757,3.901621386028576,0.7738743861455302,0.7712856867340101,0.504829777511051,0.04984814240057271,0.7737796126905646,0.7680015592532198,0.5059106183754049,0.04562901139520365,1.7231446555019803,0.04442787218310099,1.6795381591676177,0.5778934814718619,19.91380839240762,0.9781093620267144,1.4244134335233483,2.180429227741671,0.7824384242867548,0.7653103480043054,0.9849331309544769,0.9313675769089365,00119D
6.702666095504627,2.955467538065365,36.31082863265096,13.76996540498554,5.210212924159913,0.6376448384382413,0.6858392609800216,0.5635405508703437,0.04483546367658642,0.5327098502209776,0.5997591146367336,0.2523827893896944,0.02183921434582846,0.9034776136756585,0.14576601687256635,1.5182818060383494,0.4325660946709593,21.096938218913024,0.4228110915785076,2.3989274038597763,0.5565401342055889,0.8963169351327164,0.3789727417437662,0.40943890238334274,0.07959657757437469,00147D
7.461316257536577,3.6931185183258535,53.57356219128075,15.124264547775688,5.70000926218039,0.6255444854671424,0.6016346438964806,0.5965234263098478,0.05392136279750808,0.5150193005016248,0.4468599176908472,0.35100059530441735,0.026814941330035407,0.9185534424599409,0.12500586722373147,1.5927701491955544,0.5772860259919245,16.29849855814196,0.4081127775151439,3.155611486306654,0.5375070320191995,0.8884863420826601,0.3626026288516247,-0.0026366392437825194,0.637127504312961,00186D
6.291521117872072,2.607501974648944,31.436423804978617,9.126298752085766,3.440420096506155,0.7515861795494616,0.7658115104569054,0.4699492663967385,0.039527517547312395,0.7382383647616695,0.752822431233749,0.41205970470084935,0.035448542165627206,1.1094824300274075,0.12918902703435045,1.5636581709769684,0.605422663918211,24.38378280829363,0.7648124863069078,1.807018136443256,0.8004838382056878,0.8517462170978292,0.6514261420010939,0.3894520144429323,1.3006223472926914,00218D
7.60996221740072,4.607272890847636,67.52762962880306,14.80307896346202,5.96190028337431,0.6719922911800134,0.6453909667982802,0.7186654014858651,0.07348996416900234,0.5497266929004235,0.47791321897554073,0.2176982756487306,0.03080524316309935,1.1803915108680614,0.11061101966895379,1.113389403910235,0.6022862371234361,15.069536004017511,0.4019837618631282,3.9122221498176906,0.6950507410299451,0.9586306339054704,0.3853539484545562,0.2710340233965394,0.862777690019563,00258D
6.72040660964027,3.3468597204416337,56.39246621721134,11.795884094682902,4.335448159690811,0.690942261851018,0.7062281358702984,0.5305747250908369,0.04499810843671459,0.6380108624013304,0.6560359987874816,0.38500027601756254,0.02623809168315456,1.251179363354237,0.10780798341909127,1.5658676317861442,0.5070072960937576,17.4312406117419,0.5664397134373477,2.514028807370771,0.8328309130708629,0.8821817474671085,0.49970277623492754,0.35948434301883503,0.5083273210990396,00291D
7.066203278649935,3.194613786754031,51.239705282222445,12.03710912320759,4.55798875464113,0.6739824772174725,0.6697169448219304,0.5451130119148001,0.04692909864385757,0.5999275523181855,0.5823405542249367,0.28104625731672567,0.02350562573033619,0.9308843922939373,0.14403039180240243,1.476935715116135,0.5368017247771563,17.70628492422357,0.5020919147207629,2.6290439019608662,0.565569884793165,0.8973917915572631,0.45057316287768195,0.08774377047853997,0.7378444943546478,00323D
