EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
5.385316767794654,1.9305525962836914,23.3103533166994,7.761910968212643,1.7807382405440266,0.8179169235158662,0.8645856896897928,0.3435165083013492,0.029572652783603777,0.8172969094483415,0.8644259472990972,0.33496155480690737,0.029566710131079255,0.754855486822201,0.10866229917224542,1.2844589282463277,0.6744040968785995,28.612123810899273,0.9464103909275979,1.4159582500798287,0.5145943462038627,0.8404362485201003,0.795397598511632,0.23325320862138943,1.4959581513677442,00004N
4.806650603848755,1.5038802053124503,26.942509434626693,8.452044479442277,1.8953671200627906,0.8103805768263885,0.8451093474419675,0.36557732897353074,0.03549600141026096,0.8101700301544789,0.8429843279060557,0.32974149458916885,0.03519668625245837,0.6152772962029948,0.08026017412182121,1.258279043001195,0.6415596007822981,28.14317605956997,0.9682740061392147,1.0725056103355914,0.4313745949768588,0.8234428481997347,0.7973183054530423,0.3164681240689118,0.9641469140298579,00032N
6.4346006362738635,2.9769457122325598,42.53085730099531,14.73129017874011,4.26460554422159,0.5281907753848214,0.7366877235989477,0.4742123721705604,0.04172129305311904,0.4734685650714008,0.7254145578466007,0.39040705411355137,0.03426852321060367,1.2457566145644494,0.15648811679220967,1.4848139143131402,0.5133396460932554,21.675663605981473,0.5130030741258573,2.0895356958331117,0.887410016399448,0.6982018535421488,0.35817969722749393,0.19070236702882018,0.8901158722304955,00091D
6.473120353925307,2.691209562945211,42.55274122430309,15.50486689963016,4.336174248293535,0.7726202496161374,0.7812233213859567,0.45473956685694994,0.03880331890623272,0.7688863878655913,0.7781051573076934,0.43770889792113093,0.038701822619729,1.3426569052972777,0.15220455703859864,1.6623798487434258,0.6083769300120293,23.583296845993154,0.8700015874864411,1.4085863365241487,1.2826232264210624,0.8263311162795892,0.7189093829526856,0.8376099129441025,0.931896966374286,00119D
5.751623465320478,1.3695987053076148,26.789561575908863,13.971286244066446,4.070125297443777,0.6068929623942161,0.7378876395682756,0.4217025954550497,0.03338908933314426,0.5894458087075103,0.7369052706805987,0.3474133009520087,0.03115759117458961,0.5381266257569721,0.11715345853794411,1.5067152576692662,0.5065024782444241,24.900369334362527,0.7100546018732955,1.0017242466443577,0.3678744586632572,0.7097936659208303,0.503992258867602,0.3699451662364437,0.7769348954907808,00147D
6.988756422379415,2.147790236120734,49.61132442466476,19.000058595841523,6.036807896458379,0.6372781726058155,0.6477890363808394,0.5032248612979341,0.03725012881239723,0.6076807634683566,0.6142852934342443,0.3889846344840525,0.032035662755064725,0.7463574277953756,0.17397617116500522,1.5927790382823717,0.621468659513547,21.028473982754193,0.6454032996504946,1.6669727913514318,0.4808174447693023,0.7746163785391482,0.49993996667248286,-0.05028742511008422,1.0635561944854417,00186D
5.8899621468440735,1.6333604123892584,27.97008949335176,10.699941485859968,3.2613223846781585,0.7766639276593341,0.8071846605644021,0.4425560191760988,0.03444352624969675,0.7708672589382332,0.8064404861383053,0.3706863670436756,0.03242113040780926,0.640994267575807,0.15524039184566052,1.5019746714344833,0.6226627082219651,26.762089724719598,0.8409564071545909,1.1954667273074016,0.4378936850818569,0.8437613456146495,0.7095665097040187,0.24868741968145214,1.461583676771226,00218D
7.115021558422688,2.8904016937058206,53.605283752328255,17.75615194390519,5.826121647472872,0.6653699169664209,0.6768039193101456,0.5217489734554401,0.045563587105997685,0.6222800413292583,0.6182167030162004,0.2694771294424645,0.027523650409933955,0.9793949279489575,0.1707988280799244,1.2235364997800122,0.6582890390585219,21.08115968990886,0.594284303728939,2.2656782130666837,0.6247234806391369,0.8346941827253257,0.49604565120751604,0.39171174074398507,1.2587675830157354,00258D
6.457311253053543,2.348165080786451,47.33272232133644,14.112609995178135,4.343641992346333,0.714322153087882,0.7425473023224243,0.4720152216796792,0.03571280493566174,0.6970500223126518,0.7343045183393144,0.3775121050670374,0.03289637453417923,1.083450985350587,0.14819719484082325,1.5966753579050152,0.5468539763084721,21.9469149827555,0.7308548551471814,1.5002863515056184,0.8478787292808327,0.8253980984756119,0.6032462077001522,0.3101781641402884,0.73344671300925,00291D
6.538842698118371,2.3506876905731175,41.53077892861044,13.932624118496053,4.3338761285244605,0.7074192808123625,0.7406118725413751,0.486109377686393,0.038755472530730944,0.687244692687961,0.7291872704326178,0.3552732346849623,0.03309292999166863,0.9309962904031077,0.14769621162226934,1.4268215848535344,0.5787575993295668,22.964669952025165,0.7110477834050192,1.7112471898768717,0.6394405006962458,0.8268843075844252,0.5879542540402997,0.07292125088139133,1.159846077085999,00323D
6.357060371205749,2.3424651426348078,45.284329695407635,13.087805403996084,4.010205804215887,0.7432645594010849,0.77072325642967,0.43733142522690227,0.035318015074434946,0.731778178235261,0.7624258547869814,0.33648520774314306,0.029597903953286576,0.9070096717675787,0.1677012331794028,1.355590462104893,0.6741943134571834,22.63463234036545,0.7788625526365555,1.7275296736293626,0.6149354690054452,0.8356627197525176,0.6508663990496524,0.2843019379929285,1.302099665771833,00353D
