EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
5.970746725842801,3.001175581075193,25.591243974512743,6.991884255833364,2.3466567396926803,0.8124418529467867,0.8569788563694152,0.5116711472648553,0.04559424163974597,0.7981127470759466,0.8487883682935903,0.46598213492257057,0.03743318736553448,0.8715426125840977,0.1168169986767733,1.5719494966424623,0.6978337106293041,27.8127869912868,0.7655294186358995,2.4721522576387613,0.5290233234364319,0.920337938718125,0.7045457671754484,0.38581041437523605,1.24847649538117,00004N
5.4488602916124815,2.409955170564565,30.446300185965725,8.203823439986792,2.6497496996393313,0.8109526929718271,0.8380661344521414,0.6125085592346411,0.05630204597958857,0.8104529761139077,0.8327060893228958,0.5858037924931865,0.05623535689131706,1.167514232300895,0.09056974996452782,1.6198207875998292,0.6810892386114651,26.912561205904005,0.9515554271943973,1.4174452313183092,0.992509939246256,0.8310834339331802,0.790821952010474,0.5160536682062068,1.0027686833939256,00032N
7.058650888969601,4.066373673928529,47.95452550727628,13.836608995356897,5.048106977543904,0.5927623341378768,0.733299939497681,0.6405463160545816,0.0557189050016608,0.41580074769936626,0.6722897063075369,0.4346378093997679,0.022039692875131037,1.3451231155227459,0.15010754618048117,1.64000610595888,0.48934005742454195,18.965962150443982,0.2933385245711626,3.215964120068545,0.8504095538599845,0.9166391055032114,0.2688855627725423,0.16611678776779268,0.4876864920643683,00091D
6.651332000465786,3.1878539006055515,44.305792688393474,13.486886398761639,4.687992083052965,0.7765447575300064,0.7763411954451861,0.5722698252665701,0.04606093645070669,0.764341273026949,0.7538258905673724,0.5384934950401942,0.0420978303990907,1.4317123818936133,0.11123483721561583,1.7347305569977327,0.5962329363437687,22.355229402540342,0.777209208781618,2.102413107753593,1.0854407928519585,0.8738923405223337,0.6791971745376792,0.9152402485660689,0.8303711720972449,00119D
6.678862094778745,2.9657856506229123,32.54572571581579,14.77473899030254,5.5837208330445165,0.6516247383387131,0.7217155283097166,0.6464661254336144,0.05296081725915376,0.5342733012209601,0.6457202913496779,0.3266231292366008,0.020500058178202465,0.7257521845536976,0.1425552948538929,1.6205623766548047,0.4537576329450298,22.755097600857006,0.4041288228011767,2.542495781107352,0.42328986951556047,0.9281552059286836,0.37509427074874263,0.3853392187789036,0.14212500452939586,00147D
7.360569354582533,3.1236719306165526,46.20423245604806,16.53266731315519,6.305221367407543,0.6412840428019401,0.6433420359327977,0.6530433516746458,0.05141834129506058,0.5497623793358424,0.5401260484998356,0.4687651206129881,0.03002337598836988,0.785021716380718,0.1344419710121841,1.5540485044044736,0.6030368163356629,19.268528163344357,0.45161260239747314,2.6633151672630824,0.4603567633534702,0.8835470865199156,0.3990209990839645,0.07908779552321667,0.773378296098869,00186D
6.47788954676948,3.067139659504484,29.438658595597243,10.092680160238887,3.851236767006844,0.7671529275739697,0.793266822221026,0.5864693184747567,0.04992788485458003,0.7361884626274704,0.773313218533489,0.44050432033444675,0.030533391755489213,0.9066483611569917,0.13277872488633571,1.6379592861869001,0.620021170415838,25.028855010428202,0.6654106237157615,2.5140941027111747,0.5530455567933092,0.9212778117895577,0.6130280433583816,0.3431946356670062,1.2712305644824846,00218D
7.490043997527101,3.7512354965900254,55.37112111928877,16.0449293509486,6.6292808342005864,0.6671303536346098,0.664365982499113,0.7253910468448804,0.06472896844467121,0.5538638006235814,0.5314244126017873,0.31528000474204365,0.029367053678339253,1.0422516423889774,0.1354850541619336,1.078900896791208,0.6288289312974107,19.04807884247981,0.41638465286442106,3.1258482306721067,0.6253872659179187,0.9420186137790195,0.39224209349020017,0.34469042238796677,0.9952868506345238,00258D
6.806405959418325,3.2672209500261857,46.598171298255615,13.333315263528085,4.996087232181998,0.7052297850475264,0.7293204644650348,0.6152191238909657,0.04943939235504149,0.6476133609581559,0.684825732188141,0.4602271950933316,0.029327199457887292,1.187720317174561,0.1265961420329249,1.6205799414187168,0.5414219692140063,20.783743708327105,0.5554155538876774,2.4870803529527112,0.7801405970734745,0.9068056228251576,0.5036539472698952,0.41912235735359094,0.6455788582620623,00291D
6.9208261244384595,3.307534163001881,42.87698740894473,13.176685918659242,4.943586523142426,0.6997737577134397,0.7208517503089233,0.630537848944825,0.05407471367657582,0.6227789771780159,0.6508370061953569,0.3850625122327923,0.028604177952328787,0.9070300918385772,0.13334480248149314,1.5017102434028569,0.5661752975282459,20.750268422506103,0.5018342882381136,2.765040698592035,0.542493464409846,0.9318921044669765,0.46765541095990293,0.14419601818523262,0.8389479839669596,00323D
