EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.198128894448046,2.8307845628433004,10.70774282233847,2.5191256298502114,0.8235785274081301,0.6265656264910164,0.8021230440190664,0.08247380067006256,0.03356970060536629,0.6042676609101346,0.7998387307875625,0.04970658251076029,0.01576784840672746,0.49888192609176757,0.0023214148410856984,0.4049128512051464,0.5737054285587421,22.46172884061123,0.6825856737906804,2.554348682157398,0.2764358806859022,0.7447651982908341,0.5083660546911987,-0.06937806001935823,0.8636090761554066,00004N
3.744698706385797,2.087355198372533,13.966241631117995,3.0511679796257662,0.9599453687281427,0.5118904288570952,0.7754575669718332,0.10195482853539445,0.035265613039791914,0.5118456200472742,0.7737318898451473,0.05462853168647232,0.026211155948310395,0.604695273654831,0.0036881016816088974,0.5889344210256982,0.5716650850081189,20.934411043233126,0.9814613204016506,1.7205498320307324,0.3668053663418007,0.5166797086438537,0.5071011490703368,0.05554721394344708,0.5732104054040014,00032N
5.995776338743301,5.0153579822176955,28.84322157805915,5.231149642829744,1.907558652498231,0.5335941067436782,0.699547539890796,0.22786934731875294,0.0642868310636528,0.37195702110977136,0.659919509235189,0.06660765868326303,0.014817715567952,1.3468597585150504,0.0035852283943945255,1.0777876844776337,0.4038003327924225,24.43334424177252,0.2900038434550302,4.21383314652698,0.8015248356907154,0.827275220071512,0.23991299341584446,-0.30685537930979984,0.08916862251445111,00091D
4.744245669503701,3.5068582498272622,22.51511641971297,4.7218826265782905,1.4599572360315356,0.6913439824491618,0.676977468613426,0.08335928104407461,0.04500143873337044,0.6740207954640228,0.6542830317761428,0.04682986266897112,0.021608491583336345,1.2126807570552625,0.0015187284829198202,0.7284059756590777,0.45337576705029337,23.896349209996288,0.7266760609795764,2.727166223648384,0.7796920261788785,0.800780178833254,0.5819077860650698,0.633974285997518,-0.013024726269115747,00119D
5.284661038942666,3.9394535122155165,16.321400750179407,5.285304003796223,1.9343357515666886,0.5791455764323039,0.700051662611084,0.12936596266154451,0.06068928719668299,0.49369846874535905,0.6811839835838854,0.07731302086770651,0.016478318795258177,0.8047180593608236,0.0013412921670348155,1.1049858780949506,0.3874218726640949,25.184896412223342,0.4449725998554846,3.4845695865956827,0.4548839256198338,0.8016007729007814,0.3566903799638266,0.10426909047382178,-0.1630333769396956,00147D
6.383583311712683,4.790102431991762,27.738953403521542,6.646974548489352,2.3992626803008275,0.6371857480218114,0.5988626036564946,0.23008633448834012,0.07034354333666681,0.5955106417303024,0.5158041742730743,0.06585107169047087,0.018696583093340935,0.7982901416451041,0.0024744255316774375,0.8573191546769315,0.528868553282898,27.34064801892444,0.5926814020555984,4.35063924847581,0.4394631835159526,0.8001421341385991,0.4742293619050236,-0.19364759957412245,0.26949109364222446,00186D
4.78241834052415,3.5746809548319654,13.510877128738244,3.453186404541953,1.2524098413100289,0.7468608494830066,0.7597354864639567,0.08468423828864102,0.048086733807582986,0.740287292174332,0.7563723028466255,0.05143520636150163,0.015053985583583639,0.7145114021349658,0.0015091604995571613,0.6385439071248681,0.49013697919209015,27.34916176783239,0.828459841880752,3.172082630886628,0.40259832394533746,0.8169289063683086,0.6767927925977045,-0.15156185646592563,0.6485195855244392,00218D
6.382962121911423,4.960897269581553,32.915722316712724,6.580367642920972,2.6314086582444127,0.6543198676067277,0.65807883192489,0.265196055272648,0.07317217188566617,0.6286557700655716,0.618205739597067,0.0805942600082165,0.021389361127991183,0.9892267726237792,0.002343414851018884,0.7389281555754521,0.6017015820735672,28.898161111745637,0.6693837938111202,4.403700888703998,0.5571963808775546,0.7839058579967976,0.5247338772166577,0.2587092021429389,0.8942902952789241,00258D
5.3112592729171135,4.132592421764723,25.069798531206295,4.518323477223804,1.5956582237108812,0.6853148902253183,0.6797591667938521,0.093795459892363,0.05746162663640951,0.6724388858086838,0.6642488646956256,0.05252972640700689,0.015573100098284425,0.9632289997546105,0.001035407993313591,0.9063548932450329,0.44275628310735626,26.562748563962426,0.7589051688496161,3.576019231406937,0.5565731903577866,0.7792516644584513,0.5913781159921854,-0.013847536454020122,0.13301884095675182,00291D
5.792879901597441,4.403478084633509,26.043750523940624,5.309195340453587,1.9159612070025849,0.6988705358974311,0.7041380027419798,0.19803271399099961,0.06578262610980946,0.679097873098702,0.6818851533131126,0.08732301805071759,0.017109980542189002,0.7101686972305895,0.0022205631773545265,0.9040489470042079,0.49693791305694507,29.03370499411205,0.7120309430175094,4.013933475355904,0.38954460927760515,0.8164227857536843,0.5813182860411779,-0.13546236499069617,0.5734047304122697,00323D
