EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.219087462446089,5.266847402230448,30.201796696474926,6.539782726116569,2.125367391483522,0.7859927191951583,0.8292459174971826,0.6194513844392876,0.17587526663901779,0.75991466921287,0.8128860697689952,0.5191656872429541,0.11328774792076705,1.8002543260097559,0.03823730139480411,1.7213926631987873,0.6815072832697219,23.143324768220886,0.6918332062288163,4.114669116111031,1.1521782861194172,0.9291610027529568,0.64282443563736,0.3927544824589484,1.1322526162306301,00004N
5.711157890030743,4.575319172462981,36.21878981264691,7.820806079567502,2.5212092174271623,0.7896051616791437,0.8197151499997323,0.7046495014459038,0.16479549990932046,0.7893596294546242,0.8126524645397036,0.6793414453340153,0.1479162825222697,2.287627487937716,0.030274614027867953,1.8250950693696044,0.6786496098460816,22.585223520931393,0.9653432627118316,2.2962287150936103,2.279090457369371,0.8035290085556109,0.7756813148026767,0.5339639167768649,1.0118891020001752,00032N
7.351316011074286,7.07034954905291,60.69073095034731,11.868922689350454,4.282082036336829,0.5977600945598878,0.7107901408979038,0.7233273787950045,0.16342481908520967,0.35455502206530426,0.6136511518575184,0.3038871366064388,0.021589106046109096,1.5660931329330616,0.02514196494258107,1.6987569778539389,0.45352057818470093,13.334877350887805,0.22110834144917396,6.173554532700798,0.8967950163521117,0.9790451416464561,0.2164750474733195,0.07084045850915112,0.28595157583484476,00091D
6.769683557611497,5.292971806785182,54.383295772067214,12.086504823094744,4.034773541627734,0.7585001724921208,0.7435746561106946,0.5939524779757939,0.08203277552978872,0.7369234034587118,0.7046288227341687,0.548360221621878,0.06167155734768352,2.3506517045380573,0.040227566386322744,1.7636530682108038,0.5691694255553585,17.692850508590784,0.7113598717758097,3.531314156224724,1.7616576505604584,0.8864297743583942,0.6305705706258472,0.9670607799277713,0.7351744717555228,00119D
6.999620833281189,6.290988771320826,40.040427353134646,13.288721631082392,4.94043482251437,0.6486337768393619,0.6917537388270902,0.7317860533481686,0.15601980294697385,0.48032699705161896,0.5694776982942111,0.2342598708530765,0.0237309871931956,1.0873419968356013,0.029099945474930135,1.5263859967583402,0.414148289691558,17.556208706246444,0.3250379633753547,5.68988169577694,0.6011070755438865,0.979041800714985,0.3182257529637386,0.3895713449878383,-0.05645007741858033,00147D
7.510408517750104,6.868468640985091,53.68417775937469,14.796649553716847,5.346288573945041,0.6368544527296649,0.6182880067094519,0.7130065645170636,0.21234164259733204,0.5000458439604103,0.45688870369758394,0.4149623639506678,0.04953057597546955,1.4848818163202535,0.02422178884890793,1.6188689647421963,0.5774217940153498,14.25690186458934,0.36660002413340864,6.0216139355793175,0.8468547054057733,0.932027574247276,0.3416813312120537,0.08674535580137012,0.6232501221483513,00186D
6.754770652365451,5.950994653403635,35.634858272265234,9.3326903366518,3.424509727936896,0.749582087961036,0.764994358916783,0.6613491669774666,0.21120075493422347,0.7036548450449334,0.7320329976504882,0.4624441480043467,0.06688327103919985,1.7428099252640814,0.033143054904792295,1.704306549366462,0.5967531238405265,20.022908420387473,0.603169510946944,4.890662611380138,1.0603320420234965,0.935125179019005,0.5640389969030668,0.37391660109492453,1.1625231587315545,00218D
7.70304479186545,7.192120784032953,67.69163371430206,14.443194481875539,5.828303860236352,0.6719460857802367,0.6467003682648882,0.7978675392331416,0.21273268690181502,0.5339222743697943,0.4708330995017159,0.2731988390892476,0.06766289500030101,1.5771110629529725,0.022840135276792017,1.2456633137211792,0.6060752211429346,14.158603998546477,0.37625339277914543,6.290548045677838,0.9015727383551155,0.9764860007695798,0.3674061707908936,0.2989654073500571,0.8811730953775329,00258D
6.872204478222928,6.190037561554483,56.781453110090915,12.063712291476293,4.250453259660104,0.6885719661702605,0.7014386070891845,0.6564389005281245,0.17413416270509832,0.6101077385059066,0.633665663188457,0.4753320923890939,0.0449668367173331,1.9812001616299852,0.035330091179031096,1.657323581444982,0.517698436067259,16.00059331692759,0.4952511582958869,4.951706569459047,1.2383309920954364,0.9210117809974007,0.4561321513431204,0.4491873980392038,0.5464965880394403,00291D
7.061164456068759,6.519409264018812,52.740570069508536,11.974215185747457,4.292347572781461,0.6892274212288497,0.6939810846387887,0.6949875520104793,0.23021567797109946,0.5783125253887963,0.5866816171126298,0.3194224549620628,0.030022244354114262,1.2885368010296383,0.025571304292240533,1.5992255674782758,0.5404061462905403,15.575657498549536,0.42739246011966675,5.794546818243626,0.7248624457751855,0.965715373291334,0.41273946916636556,0.1543786272347453,0.6988571121902336,00323D
7.0086472763863625,6.440106622639966,51.75495437259878,10.635917499179204,3.958526109999752,0.7170120377712255,0.731163350691566,0.6660630785050545,0.20804299691886355,0.6549961755824364,0.6765417296957331,0.4277834496000897,0.0775034798234863,2.0129181302556747,0.03440737035877479,1.4625402313132925,0.6474121324528663,17.467749324882714,0.5454811639921977,5.191610979002309,1.248495643637657,0.9278819496176599,0.5061421259247909,0.29776154644654473,1.1154295870289692,00353D
7.120688686454466,6.716190546185651,43.28723200609957,13.63554804288525,5.579141677875838,0.6490513865999517,0.7083961939708979,0.7636447695680104,0.26265800002215706,0.4792635827254259,0.5991808577377935,0.2495310433610291,0.01883723624850673,1.0960625382087243,0.03000406385433684,1.431688631134329,0.655553948908099,16.13254093825034,0.32322180959568303,6.114201481967138,0.6019890642185128,0.981016760596279,0.31708601260362423,0.05657012704230558,1.0722284484010842,00388D
7.040671837172359,6.521687256504755,40.84028835038693,13.328117673150494,4.903543958927204,0.6854844185816532,0.6889266415994497,0.5838632513925237,0.21470967714837322,0.6478397790918005,0.6466461289404655,0.4969163872601868,0.0828449538564142,2.6634362480552727,0.03300562859805474,1.5575423985070525,0.5284333448306775,16.790350371895926,0.6202946081131366,4.656569980080226,1.8651172764245292,0.8461231866714815,0.524845650491825,0.578367717517878,0.7828881871087927,00416D
7.349774004106431,6.724845438284582,65.41452668588289,16.23332370201506,6.063859078236372,0.6563533302383538,0.6961394158452653,0.6838490272061772,0.1894950832708821,0.5092454939426877,0.5778981531847578,0.2646939933657474,0.019450096112491596,1.5966439830030845,0.0315970871493433,1.2312665489210843,0.5968412629577763,14.44594491413815,0.35738375043073284,5.799079145348667,0.925766292935915,0.9670858812477695,0.3456207792289382,0.17138677015151974,0.951920392706762,00453D
