EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.167430177650226,5.10303725999632,29.381899027794688,6.025617525928435,1.8774514819705865,0.7939537467028109,0.8284374520217201,0.5482942476845076,0.12067800745422361,0.7470774851668367,0.7948744622422894,0.11521293843832547,0.01930575060916964,0.5595794927729351,0.025082759268164598,1.2789589280642077,0.5981895685350873,23.57449423495273,0.6090302967459905,4.8059519997060836,0.2970852602902365,0.9868723395805,0.6010351538251218,-0.051736419730340474,0.8392151788272153,00004N
5.487567128485177,3.560407697646289,35.44846573177139,7.405481581483506,2.200631728785844,0.805593167637132,0.8243531623770524,0.5764267251018274,0.07791669530162527,0.7958814907386146,0.8042811502449606,0.2869426374719606,0.04809861603986252,1.0546652500473412,0.03218266440363719,1.6113073911754694,0.6049431488597006,23.13727095646257,0.802131893323458,2.916692566765578,0.643715130880711,0.8940446263913259,0.7171417088829379,0.15968163985809108,0.7035038626347625,00032N
7.2843795934788345,5.973334350110861,59.662357729728434,11.79813201639258,4.2817654595935375,0.5967569568926183,0.7033327574750748,0.6849816130039823,0.09908536425544123,0.33551740271573927,0.5815316481621365,0.08993068182980549,0.015650307441353463,1.4239428429390817,0.0610880993097934,1.3673660247444825,0.4089576976451452,13.962810613874396,0.20363128665242314,5.147069328912975,0.8262650211978855,0.9915942922227244,0.20191962156251222,-0.3368809174137158,0.13463378928127492,00091D
6.588733045917389,5.06924998049074,52.07564108878328,12.044155741879337,3.6244271867344717,0.7712344202725459,0.7497823100168913,0.5441940342309013,0.0867504832144287,0.7120724233852878,0.6714895865530625,0.13485711663069788,0.02005178784672467,1.2723105634037217,0.021188257216685154,1.436597665948828,0.47437595786008524,17.89755439104851,0.5662110430265447,4.323337849208514,0.7459121312822266,0.9848409940747361,0.5576278464703555,0.5728764308577552,0.07703055814835183,00119D
6.912882722325222,5.438723911875,38.95754280627625,13.346942698887943,4.874527601422083,0.6515138761162985,0.6946948928011062,0.7215303334853272,0.10729054060305318,0.471367220002985,0.5632123899552884,0.10749230507113158,0.01716316654726599,0.8434519379949846,0.03963449867912032,1.4790239884053087,0.39183285575887083,18.375230659008814,0.310755867031273,4.977962924580458,0.46076098729454174,0.9941040776600304,0.3089236745725667,0.13101447124082083,-0.17254032458913243,00147D
7.562143369217237,6.213955790873904,56.830577046600105,14.917189543302323,5.2807391575605855,0.6403826722343964,0.5129357257783745,0.6887174812034647,0.115429581365903,0.444234462593227,0.0541433283956231,0.07560037891759207,0.018238577119458074,0.87625728137938,0.0422048087173381,1.4666616332553137,0.5074857523009138,14.63282920957778,0.28746329140895,5.739619086099367,0.4743367047745366,0.9947975627850117,0.28596778168378106,-0.2204280028381129,0.13004075914864227,00186D
6.67247727932259,4.820755474420862,34.47090418997882,8.983286879461264,3.2689751035917154,0.7608451807700138,0.7676884832204087,0.6290633355487505,0.08858683099075079,0.6932961217220817,0.7021028150626755,0.11705788007156509,0.016697982204679437,0.8469770467367074,0.03900955283783236,1.4073629230061022,0.5149394133409367,20.94883084383762,0.5408766514220414,4.351610906785194,0.46914456763566825,0.987548458298523,0.5341419032415047,-0.1379747014698227,0.7329840273640815,00218D
7.638501123292281,6.088035527049362,67.5487561164809,14.532872655649827,5.812552548732318,0.6761933046906272,0.6487272634391051,0.7883149735541284,0.11250360626319275,0.5263570676345214,0.4615152900401634,0.07874222282406237,0.022501958955219017,1.0280959669884955,0.06124054326797856,1.196959725107777,0.6020475105637236,14.625648355389869,0.35986778757566834,5.521214113944392,0.5668214131049698,0.994498598861768,0.3578880105194865,0.22388296323864018,0.875929428223812,00258D
6.879768752884942,5.582756076721758,58.04532694728636,12.131823353140163,4.248086068428094,0.6965825207426442,0.6899088840319978,0.6680222890243119,0.10771339773222463,0.5699721670107437,0.5527462073239973,0.09811667025083304,0.016265019276964773,1.0289039677387468,0.025020520559357665,1.3885682874072391,0.4488881792090946,16.240819628916185,0.40219770619385564,5.009424794837198,0.5733312818845597,0.9935582088968854,0.39960683258840296,-0.06385539791284668,0.1395194274124162,00291D
7.051778486337829,5.620553435086359,52.85269996417691,12.125893355598501,4.357103976792079,0.6927399540397208,0.688588624280128,0.6987563325145583,0.10613114191547347,0.5629260724920204,0.550655962176359,0.10360575108663585,0.017422623662285457,0.7773339144875406,0.040826849940646684,1.3201827395792576,0.49416511726616236,16.030329483395008,0.39578259803449106,5.200492571294516,0.4200608637918428,0.9926187000973091,0.3928612079821323,-0.19205821020378763,0.5302002437762962,00323D
6.999002627454918,5.658736786198336,52.7277484904712,10.676303208613348,3.9093384337208623,0.7264935512884119,0.7273757512851005,0.6659978408429593,0.10582075175658899,0.6347364192166319,0.6304813864013592,0.11872237630891917,0.018143147671452906,1.0157230345941526,0.03826346137213104,1.238889602316208,0.6081272415540682,17.839783633746002,0.47559109369767605,5.09464339928387,0.5640933869144664,0.9846813990560156,0.46830570352080825,0.07347546292781573,0.8689913060611487,00353D
7.079815605680762,5.7498658621415775,43.62078390035763,13.858771388831958,5.582960566953023,0.6537089089567595,0.7079629212932004,0.7644291952404818,0.11288843352216026,0.4746101209078574,0.5889489646452267,0.08673532603323278,0.015021635976012405,0.8539797228761508,0.042908930598490526,1.3899678722430084,0.6317025127458604,16.655232843479958,0.3128316379708794,5.285348855842264,0.4645170062993138,0.9958762266990091,0.3115415912145098,-0.134082680544115,0.9841260818846272,00388D
7.053138333480898,4.738473435885895,42.235627893330296,13.354291828753231,4.919419334661085,0.6992019645678584,0.6903778250859502,0.5675608137651359,0.07711285094282658,0.6258002548906831,0.5969508157384306,0.24645243401165853,0.025641967206235936,1.2420564825704112,0.055559180584173445,1.5319623139924192,0.48364964292147145,17.851958108344004,0.5105682661918434,4.003420551354656,0.735052884531239,0.9257469261294003,0.47265700300631647,0.12102806604750266,0.34136236732200803,00416D
7.318469715657985,6.542808664954665,65.7421937464633,16.429757633778348,6.107507051318901,0.6593299010813817,0.6922361956764151,0.7000022305598814,0.12556941136994154,0.48592922969641533,0.5562678458828684,0.09667990848620037,0.013803342850460983,1.1698395090547564,0.027932751873280263,1.2007352079978562,0.5865815566554534,14.629441483333181,0.3220250107324421,5.8934394711294775,0.6493691938251871,0.9974545046104579,0.3212052975523054,0.03481947403842494,0.9088071734968172,00453D
7.5008005177670585,5.76201788086936,51.2128675906683,9.257427376538706,3.9676850976081095,0.6096764217401227,0.6842457640350831,0.6409111874925991,0.11525500239883092,0.3673377675780242,0.5406137547862273,0.11724082210967894,0.019635915807258972,0.592777809468083,0.05777778037984086,1.1865302890989347,0.5271594287243735,14.042099977586037,0.2266432075771803,5.448578675825663,0.3134392050436965,0.9940566547371713,0.22529618874307417,0.02901420672512367,-0.19042932314980485,00496D
7.3076213973222375,5.323667400030153,56.65540328754372,12.460062614527551,4.657807457027563,0.6613300045692063,0.706192477279948,0.5582212008342969,0.08995208314529339,0.4988710224344045,0.587905331431781,0.08442504627961069,0.016287575464859292,1.141937805885885,0.044856100229080965,1.0416627015265374,0.5084728849758673,15.534031138056367,0.3372238578764001,4.6732287660097285,0.6504386340204249,0.9891088925371734,0.33355111660123926,0.003687465531281942,-0.05518140634551897,00526D
7.372164725666028,5.65525630314913,57.04790306195405,11.70578520419893,4.516329828530268,0.6356747909551392,0.6842344336164495,0.5833927052674234,0.10054023243082913,0.43865195513781846,0.5429798947534389,0.08299070941821983,0.018916467713684732,0.8874583841671331,0.05380549092828801,1.437207562176687,0.35683728389006886,14.459522425810112,0.2847483619895348,5.169866109843351,0.48539019330577915,0.9895708914868688,0.2817786904234096,0.3474281972583789,-1.057084887592501,00567D
7.337635231601734,5.531252215072961,51.618029129685354,14.884023443422944,5.690567486791173,0.6100510916746433,0.7004119387390958,0.6773693241285056,0.10095756198918744,0.3694182225296946,0.574385710623992,0.08984806893787414,0.011905745560096012,0.548859219105647,0.06584124120616919,1.14245706954645,0.573596085260696,14.760333772350378,0.2284633351561032,5.241660917664706,0.2895912974082542,0.9931938124911525,0.2269083708581341,-0.08515535426869597,0.6170355373336115,00606D
7.419179292685458,5.965773186322783,56.87834572390211,7.314897211508284,3.093400778567734,0.670633189667238,0.749976122748524,0.5017284878522922,0.09397991577334179,0.5180038956226943,0.6699570117297531,0.07970371524212247,0.011795900528095505,1.1465067237101576,0.05622576920740275,0.5727649753383943,0.8402524575003179,16.29569299894871,0.3540376894012377,5.323338022381309,0.6424351639414745,0.9905679803695794,0.35069839896489646,-0.12221059962252111,1.366307684863529,00642D
5.743134793387529,4.2261243892468,33.40148655042647,9.585234989905908,2.4551368691222897,0.7973184667213055,0.8195951246025865,0.6104622630743581,0.10696925661912887,0.766066861676554,0.7874361424430169,0.2180464718381251,0.03412658765940661,0.8523750147786879,0.02596543391514601,1.5491078228217057,0.5633565643778625,23.096117018759767,0.6694776312449071,3.7452112132415687,0.480913176005231,0.9551711886391143,0.6394657448034966,0.16676366377047747,0.3623098513153782,00686N
4.85593023401494,3.3211107497212407,15.173550821646481,4.528736190448958,1.3944821501417661,0.8524117564128937,0.8889237562619442,0.4499953796722801,0.08155213628325604,0.8447704377358757,0.8836787551831782,0.24509361377648867,0.042066245909909636,0.8692801151630655,0.018174625686803423,1.6293189186043033,0.6103936157702264,30.009911301869252,0.8270175078333917,2.806834741108224,0.5142760086130167,0.9331183229040259,0.7717051899217615,0.48939654649433956,0.6196498142611614,00718N
5.3272375275395065,3.8602790606457873,27.597215225964074,8.179246475016626,2.100757272967382,0.8589898209879039,0.8639671869469341,0.5693553059851899,0.08684620470927175,0.8461550872475939,0.8470488840931658,0.21061791538969718,0.03163113780221186,0.829755650611747,0.021596286352164328,1.463277447468481,0.6633735801866664,25.702000411765617,0.7821562068113385,3.3874982455198612,0.47278081512592607,0.9639893716441634,0.7539902703316445,0.22808271614899175,0.9858215962509699,00746N
5.867383779651651,3.608297948141203,21.71367020951194,8.572049692084468,3.2619852180519526,0.749888356783783,0.8521087569743784,0.6382973202935225,0.07241487349173974,0.7257004214455067,0.8503369151594062,0.6308387552370255,0.05627859817073554,1.4547990405599571,0.029539403494811427,1.4923707746069246,0.7295779016133385,27.067602526354975,0.6954931101682192,1.010247642584842,2.5980503055563613,0.6152100323035148,0.8845666812640511,0.6285387089410984,1.829796376514822,00778N
5.615646910517218,3.6262651558617005,23.422640249517794,6.940551353738706,2.627809917178971,0.7767150095959257,0.8633623563828858,0.6356678861400654,0.07300772669774358,0.7553635115820532,0.8620816108127415,0.6241900216861804,0.05246231552580197,1.3095116803232247,0.032253156501387714,1.6698902525158714,0.736172853727233,27.21569507047803,0.7155608044822155,0.8575534569894376,2.768711698872263,0.6479360168031093,0.9054940023887419,0.5399039181506583,1.631438379766887,00806N
6.670817666434999,5.682309093439381,47.73673988677969,7.187789532769271,2.2785994089677155,0.735972844441413,0.7911347959940336,0.5475952645882667,0.10668081702036264,0.6469701775125036,0.7381171403329191,0.08290156523214547,0.017735122410078286,0.6975777589682824,0.030512833895831686,1.1973274040259403,0.6692329799280308,19.440867695274196,0.4839516744571917,5.30899427748883,0.3733148159505504,0.9919094497610528,0.4800362391217732,0.24893242296314322,1.2467683078240264,00838N
5.159756956601034,2.687255511780176,13.899249322198601,6.045853921503162,2.77429287182585,0.7667694774055966,0.8649146739466977,0.5692269592601795,0.0633186046428686,0.7444846639959042,0.8622767369098921,0.540141926167506,0.04436480072510098,1.1546373303297655,0.02326865796155544,1.6075953059522017,0.6694197324959972,30.553206865105764,0.7087014741651647,0.8397103208073862,1.8475451909727898,0.6360510214315794,0.8974879333796139,0.49271714877726586,1.5056037306216714,00870N
5.491955773272585,3.580055922412013,24.44655907292451,6.134742629225694,2.1916257972918074,0.819732559809292,0.8626737121457608,0.45370906143235684,0.07379177288424418,0.8095752976146456,0.8518972055917674,0.323846226358633,0.05033808056893646,1.0732591956425674,0.016555839382515154,1.2805499361954897,0.6926193655341749,26.926435606340245,0.7996703632118394,2.9227398098584647,0.6573161125535485,0.910980784665843,0.7284843349527411,0.4326620832917896,0.8956506345386904,00898N
6.631206233500159,3.8812852880991713,36.02331129254194,9.106924215168078,3.8743857525691605,0.7493568936727486,0.7496987254977614,0.49566978818885704,0.06528876686238966,0.7472524008348157,0.73803879178356,0.4802115216858151,0.06362114664065456,1.7778780965196086,0.03245313790802194,1.4939739896607025,0.6901690748358077,23.415854191401877,0.899345467226291,2.50266383748993,1.3786214506092414,0.7890685571457117,0.7096452301997854,0.6608687192051662,1.1826479144472646,00927N
6.05828169985143,3.5830064514518067,36.62835443180317,10.409100515431243,4.507085110390905,0.6990458852901787,0.8162321749399257,0.6801883296106266,0.07304288888836316,0.629311897378777,0.79893881444446,0.5881405446871045,0.03324354084976616,0.9738662351773721,0.03306041325888867,1.5925257888263034,0.766478919961565,23.58367735959614,0.5199397204195929,0.5812142907849474,3.0017921606668594,0.478258074679311,0.9198336959010465,0.7805540657260304,2.563553364925208,00959N
5.161077348686327,2.7060284094733085,24.438612433167705,8.12677508152115,2.460728745223094,0.8157321673916091,0.8798885827054469,0.5573130506409583,0.06529845036419257,0.814543818068131,0.8787170298541146,0.532197029248398,0.06525078622496107,1.324846405846641,0.03251478052005659,1.4336095068009556,0.7592664026091411,27.98610200734697,0.9264706602040312,1.5482356994915953,1.1577927099817131,0.7845973834794123,0.846866951303806,0.555905509992191,1.2832856313538843,00988N
