EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
5.9891628459416495,3.545482042965441,28.17585377418808,6.042380789007774,1.8903785996585514,0.801102292698118,0.8340437627894803,0.4916108014627796,0.06053126477488739,0.7686115266343541,0.8089275796384923,0.18235805756536605,0.025162507734172196,0.6758747007849775,0.054371814876586974,1.2025462915766192,0.6099295478387802,24.641263602857,0.6647395743741993,3.1671799487160754,0.37830209424936534,0.9624355725420469,0.6397690128541891,-0.02869519146419029,0.9649625977187369,00004N
5.496024988514126,3.07925561085902,34.970235857365296,7.407083691172116,2.207908425145991,0.8058762064347731,0.8258337876048525,0.5930687959914445,0.07019253790033256,0.8029389548184546,0.811030201961802,0.43646014194959953,0.0656061964023502,1.351166077432713,0.035931445868971075,1.5130906059774092,0.607095360746329,23.26826152962049,0.8861303186720756,2.078293672812215,1.0009619380468049,0.8545286595065689,0.7572237533629774,0.1366452580864222,0.7472286025045911,00032N
7.312685918322758,5.154739332807329,60.726497182804295,11.92574548637353,4.34116963441503,0.5970468945043852,0.6975949697240663,0.671263761532461,0.0909900815800135,0.34625395893946365,0.5779987382931409,0.09472169578685599,0.016566394687060507,1.3717132700648784,0.08512796038048394,1.482883473715536,0.41887026309294173,13.987251369949457,0.21350606399746896,4.340157862424146,0.8145814703831835,0.9840031495806856,0.21009063942808487,-0.3131069724078351,0.1938075094530562,00091D
6.536068280471542,4.347601817953047,52.39233700478455,12.093671009932729,3.5968678360591864,0.7728085678748586,0.7477937555442593,0.5321803500794916,0.07886745367867862,0.7201773135923644,0.6734257820207431,0.14986652133546968,0.022954074363237056,1.279314590109701,0.02537730830674875,1.2993751584032365,0.4742558020071652,17.87889967784522,0.5860841016596412,3.5682309620877444,0.7793708558653023,0.9744862420173179,0.5711308937323994,0.5851085414643458,0.1082960877312616,00119D
6.889740714825995,4.63450673419147,38.78153464753757,13.419026405072493,4.918605481736048,0.6512101836331412,0.6926973676418626,0.7003458071444711,0.0877665280255736,0.4813580869461359,0.5657546244784021,0.11572077920810009,0.017623822764046112,0.8476793325214389,0.062079113423327524,1.4992675798704882,0.40230212455199627,18.695307415937922,0.3238803061729223,4.162619287398197,0.4718874467932732,0.983790121503751,0.3186302457625313,0.1801226852825663,-0.11603185434800624,00147D
7.538182809211853,4.855025729831933,57.074663113548944,14.894324205184223,5.337881955012063,0.6424548288787825,0.5903733221303863,0.6618678988016498,0.09352631857204534,0.47323024335535163,0.3296816592287125,0.09715203365580227,0.019913286489950298,0.8181526243051862,0.07103076724002359,1.5892924105001494,0.533082595249511,14.850532651049143,0.32167780501419496,4.404061039984544,0.4509646898473889,0.9721807031054478,0.3127289546521172,-0.18186713879475605,0.2727718717720428,00186D
6.50551865785742,3.424962241349794,33.56364510728854,8.971970193019247,3.278815004040381,0.7657798471368411,0.7703167241265119,0.5790897608678195,0.06345197074183585,0.7163296448848703,0.7184289713689657,0.15692498342523797,0.020603359112419704,0.8723457216199382,0.06472323281837006,1.413540376677667,0.5393997006400828,22.09721482928328,0.5947487671535279,2.9119460054015356,0.5130162359482586,0.9603767852458466,0.5711829090278356,-0.09633809776605486,0.9190796658357816,00218D
7.5796769144828975,4.8794716558651565,69.31918741004525,14.503559217467812,5.761089142494718,0.679444046607425,0.6482134785199325,0.7545323834070864,0.08897703868903105,0.55155301880033,0.4755730565571846,0.11254480337015563,0.026948556176945488,1.101774969443631,0.07716125214365177,1.2728722701082464,0.6084074230356058,14.786193557954608,0.39484255683678615,4.246465205240346,0.6330064506248103,0.9742232817275999,0.3846648114872502,0.23708357488963927,0.9066075901641536,00258D
6.766729774073559,4.007190316041919,58.36311960692038,11.928830303656454,4.1604946030537615,0.7035851672985531,0.699007811670484,0.6180611131446968,0.07864567089841491,0.6059307855931374,0.5885908574408749,0.12396257540102434,0.017470702907209184,1.0464869000319517,0.04837642742958152,1.4581624740690164,0.46950608756822343,16.601158657518134,0.45713911887478387,3.388390258896411,0.6188000571455081,0.9657076090879614,0.4414627255091449,-0.01691176712515985,0.2773786633234986,00291D
7.043480445617783,3.8055968064784462,52.22383417865273,12.04848318137572,4.426827987443444,0.6942047927474135,0.6861256719476365,0.6372379816762999,0.07786550636071606,0.5906810308863948,0.5668039214388679,0.14008962120154705,0.019703650595475405,0.7950930088845193,0.08903205070001492,1.4099318872965363,0.5189196070596209,17.047253392119295,0.44282661437298065,3.35460419453419,0.45099261194425644,0.9622844295107477,0.4261251559840795,-0.11777153525842617,0.6966126605115096,00323D
