EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.086870915541616,4.268818848631538,30.29226238397048,6.822484149587847,2.2452944649209363,0.7814246694128459,0.8312040231863673,0.5877657259185376,0.0739663076330011,0.7518377739747344,0.8123819202095593,0.437424291271191,0.033516739171470286,0.7725974854360103,0.11062743401620885,1.7266555596526865,0.6788095477926922,22.977776061029704,0.6742236130089885,3.839303625282705,0.4295152233488331,0.9334770616553844,0.6293722771703075,0.3765794681603051,1.1172593068753347,00004N
5.347481948499723,3.035631817836409,36.43389543158411,8.060584452515426,2.5953914023128073,0.777381238840329,0.8239455913316756,0.6599683624259726,0.06674288432652419,0.7764132234388592,0.8141951093237108,0.5969827857465142,0.060765823914879745,1.314801914037252,0.09224092818255104,1.830157453895404,0.6726416781359871,22.368762587141635,0.9318300427514755,2.0729175853373523,0.9627142324990565,0.8048132823663069,0.7499491953143511,0.522353725369257,0.9550447585808783,00032N
7.328397601678009,6.336056036097849,61.211531554220386,12.525296001892762,4.573963798305717,0.5949926240173444,0.710073517505207,0.7245654844096712,0.10500666430694289,0.35805767448613035,0.6097311723220601,0.3758824320789782,0.02078244453494213,1.4944276874728954,0.09476660132996088,1.7151002641198883,0.4508933174110912,13.23111834660833,0.2262094394083161,5.470638002019463,0.8654180340783864,0.9704583978809472,0.21952685015374163,0.04372313376729167,0.2714371851028908,00091D
6.774808632462461,4.285108342097374,55.30911206390377,13.581780787115108,4.7283886527452,0.7603576038614992,0.7507049997322957,0.6168202471440238,0.06780752387864532,0.7347436364869008,0.7070132775013357,0.5361191849843115,0.041547538737465126,1.5632586518652025,0.11545341150972421,1.8194363878280524,0.5688373195922559,17.52028905303092,0.6898464701777802,3.2566331767284407,1.028475165368933,0.8999132374215105,0.6208019703014878,0.92209944249289,0.6653333183258069,00119D
7.000246401209043,5.547169233937575,40.62055029306315,13.649171582200522,5.146388572284593,0.6482916197442217,0.6916508546953695,0.73185413643849,0.10395451399425745,0.47824957669652124,0.565417730719021,0.24661879953241927,0.02056875053345875,0.9005209269202239,0.08636387076181429,1.5532136184225571,0.4111500156404732,17.424297979206365,0.3226244670196975,5.052860957679034,0.49430827625854157,0.9803109437481271,0.3162722957403162,0.33630729022333267,-0.08384907438206365,00147D
7.586988265794946,5.717986482892762,54.59356797688649,15.605273941551435,5.906546755389069,0.6306380911114893,0.6092871998668787,0.7199994611791507,0.10198792304193202,0.48634193086968436,0.4126990033341875,0.38329555561977857,0.025377744067034788,0.8642797393067411,0.08772427114840825,1.5687003008648688,0.5548569035963968,14.363691220090907,0.35286816493507045,5.247062005372385,0.47092447752037714,0.9322979244496541,0.3289782577733244,0.016570323641916008,0.4309822075691301,00186D
6.786306480802884,5.099023852080386,36.06881812606688,9.794844078338837,3.752944325930668,0.7494538027220967,0.7676234539742828,0.6696915779881559,0.08936725780442109,0.6977111533220357,0.7290548898975432,0.4224257216276272,0.03038758113473857,1.0666898507785383,0.10306731838092108,1.7398698400913075,0.5928690621655391,20.003709359354982,0.5838378225175189,4.4938556623880785,0.6051681896923071,0.9463769485323135,0.55253065691188,0.3235961205876647,1.105553237373715,00218D
7.713934445448321,6.566575794795039,67.93948649972496,14.836709676326228,6.062059595533994,0.6700432218258896,0.6460230092088569,0.8058047265982551,0.12104619641345002,0.5286200854624874,0.46456997998762806,0.2561304854143307,0.030835902693529794,1.1697168398890243,0.06993713213790913,1.247189365772948,0.6044686420924548,14.141398024488872,0.37040848933280046,5.917573810772778,0.6490019840222612,0.9778737172769676,0.3622127263748116,0.29157968860800815,0.8733379716852052,00258D
6.919331941468912,5.065423794125136,57.43630783018913,13.148413948189374,4.854882869920755,0.6885559809755708,0.700991228560897,0.6818866092686211,0.08453740467272078,0.5972370987734923,0.6192431498684297,0.41990128447057123,0.02445151146573456,1.1701960577249244,0.1046658174371164,1.6756173597600963,0.5109303219638418,16.022666826340437,0.46608707814433403,4.3903609694728125,0.6750628246523238,0.9393111654010274,0.43780079655011417,0.4001769005367271,0.47727636598020073,00291D
7.098946017237393,5.61963151241495,52.96219097638773,12.725431711930549,4.709987718966916,0.6869011122495198,0.6924758513302225,0.7059193277795367,0.09871404126865088,0.5695938453269928,0.5758552278191208,0.29297180662937694,0.02115918962623948,0.8436024328565511,0.08988217326559665,1.5921864863405173,0.5307051980427415,15.61256667425086,0.4151754127359251,5.160283193977351,0.4593483184375984,0.9707646219228048,0.4030376025762348,0.08409732143608994,0.643913638623775,00323D
