EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.155470849186804,5.131023671683203,29.476419424219124,6.04758089083948,1.8396833460517081,0.7974074725924034,0.8319483085028863,0.5488738439031272,0.09693712124494788,0.752561002605515,0.8006563898682839,0.11785886857852224,0.018465626874930918,0.5705307938035389,0.01568757855780664,1.3880380633028002,0.6037075630811931,23.65271711151454,0.616618233449602,4.827844144683135,0.30317952700006856,0.9865130258872125,0.6083019192975944,-0.039489927137467885,0.8695121343246758,00004N
5.435423581371373,3.5291597737348805,35.45995041824757,7.421525010577449,2.1303413220761453,0.8096603476094846,0.8271035648688524,0.5775390213204951,0.07599748105812075,0.8020383437220666,0.8074681498457322,0.32477890831651857,0.05485640798918773,1.2093060716633877,0.02100319705836999,1.5931200236936802,0.6040810485126675,23.108610383757465,0.8231126958606719,2.7544409912721033,0.7747187824627773,0.8882175517155868,0.7311031435033825,0.1525362222089472,0.6985150936419128,00032N
7.260314329320787,6.798147545679495,60.55785066486227,11.761367052502038,4.153268488434787,0.6006967661466622,0.7055440678013182,0.7111663489723071,0.11974965146983746,0.33816510607426437,0.5833837188500269,0.09154483593644819,0.01588903286752567,1.4636035578246585,0.036516165169124,1.4159223222646404,0.40680669392080016,13.722006181768542,0.20402580285227662,5.96399210408741,0.8341554415920847,0.9978137756244788,0.2035797566688457,-0.3426563217429627,0.12822596154249286,00091D
6.601551582999091,5.243691910840882,52.21413651631449,11.989174157499333,3.571352982325931,0.7731073982434953,0.7529765863781082,0.546362137121537,0.09378224643738535,0.7167769863570835,0.678634284828995,0.14186255457262334,0.02135479872283479,1.333774791649786,0.011531687189896033,1.5188397401543472,0.4825005070348018,17.914059600021417,0.5748896508187775,4.459541297697227,0.7841506131436553,0.9817924676075692,0.5644223288794215,0.6224123577004873,0.13440165926652595,00119D
6.938433901399711,6.3659712928060195,39.82096322141782,13.396210758723274,4.854917323791763,0.6528711117324089,0.6939381354723161,0.7395257702583901,0.1296876277615678,0.4705739472588648,0.559760700234592,0.10788682557942737,0.017363267926711966,0.8630927000401317,0.016330263112466343,1.5657097353299423,0.38803692773201,17.99916100726911,0.3085439879967078,5.900371513272974,0.4655997795330453,0.9978588686680839,0.30788335479673373,0.12624039070057586,-0.1888877183839958,00147D
7.562260531391095,6.444227756407175,56.59578306720588,14.938414445995056,5.216651249784396,0.6429782478926467,0.51334336698685,0.695856228639914,0.11884365726649493,0.44935419531915,0.05547227247888629,0.0777729165547243,0.01848329225122817,0.901655770115052,0.03142711502076813,1.4995904501956927,0.5100842589553115,14.72353424719902,0.29135665027164304,5.956484056848408,0.4877436995587665,0.9958182315588696,0.29013826422642364,-0.22399562642442467,0.14664826204030046,00186D
6.715161101355516,5.6877364178775895,34.98116239321863,9.000401195828541,3.228461846641464,0.7605301880940076,0.7662104423206504,0.6517081378588203,0.11585647889282882,0.6897291408593105,0.6981286854236476,0.11085597246730547,0.016009587922163886,0.8492696617088459,0.015321813915957374,1.492219948890058,0.5128647536252054,20.610511319202498,0.5324336138711981,5.22554312337669,0.4621932945008993,0.9925783162283605,0.5284820599596549,-0.13658455140468778,0.7135950411709353,00218D
7.650094177281008,6.76340011251502,67.6282837991576,14.509590034052804,5.747649212624779,0.6778377060744261,0.6487722830965224,0.8022145531012085,0.12665830559294902,0.5275114771206263,0.4602821876177786,0.0811591278037741,0.022656478751127373,1.054864895251908,0.04053386827141554,1.2064536030682538,0.6011419181147608,14.565901135207927,0.3596858515896555,6.186812994246745,0.5765871182682751,0.9970504661528141,0.35862494599603795,0.22362566890761712,0.8733193889102473,00258D
6.853739498286709,5.854031201959257,58.0208362926207,12.108153050390777,4.183266836884783,0.6988395177752807,0.6918471737574793,0.673270577134558,0.11460995176204215,0.5745627701947112,0.5569936328593492,0.10091414925570838,0.016182676689190767,1.0493198548657952,0.016322313786241802,1.4149239947317318,0.45049487640888164,16.237694942724545,0.40676403867182875,5.271380065555961,0.582651136403296,0.9935419140157686,0.40413712153479286,-0.0639178186579135,0.15229177215607895,00291D
7.045081307950607,5.9262271958190365,52.70491126149962,12.035668297664987,4.266778674368331,0.6966971653829364,0.6923981285856246,0.7050865735576909,0.1108549185294862,0.5691173006895487,0.5578835345117585,0.11000207120112826,0.01784616459419319,0.7930184739681707,0.025814258001624193,1.4202539787202935,0.4972388859657225,16.08498044704684,0.40063244577026336,5.498905066171005,0.4273221296480312,0.9948322523683862,0.3985620783974865,-0.18181890213923432,0.544244061520746,00323D
