EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.712639579607564,1.36140420900173,11.866811615117589,3.810593959994123,1.54086818486372,0.7673204781492358,0.8335585362136448,0.33737112421278476,0.041820529976952445,0.7529031183630318,0.8194277249394119,0.2528748119355251,0.024045139341687956,0.5687845099330154,0.03286051144921433,0.521378793233453,0.6125912654328498,23.670784133512853,0.7589007751258698,0.40469025302884987,0.9567139559728801,0.6621409392417106,0.8725000170567611,0.8900039417490686,2.269772050792011,00004N
4.862937713399035,1.478951901703109,13.417615378437572,4.061147536978788,1.4413373854157232,0.7657862725291975,0.8176072914987371,0.2750277392012196,0.037116367725255596,0.7515406251907235,0.7994963617646368,0.23695155944718804,0.02940441913953801,0.5076955997156444,0.024687311379425026,0.570216125043955,0.5891143193333885,23.246233845130533,0.7599568457143101,0.3254759562320686,1.1534759454710404,0.6613395340684132,0.8702330109899818,0.9318515800727761,1.9751184397125117,00032N
5.072647521314732,1.8904662191526604,19.091674193705888,8.093325226008467,2.987994220759575,0.5044258709638297,0.7017050723385021,0.40164052286277463,0.036342943059272104,0.41723254884326033,0.6550812484431768,0.28308864874203976,0.024697705264484733,0.929878990810431,0.031298977432432096,0.6919775943155483,0.4033295141338145,13.45192858105072,0.41266859197436817,0.8247622773143455,1.065703941838315,0.2947056586501427,0.7141460832775167,0.8796585380435904,2.05664239979042,00091D
6.088366212369214,2.553924293530514,28.416199184233328,8.652051597154326,3.0486350298402556,0.7424270120398705,0.7559873460035029,0.37055720687112553,0.03674501343407594,0.7409437670918606,0.7267996889121309,0.3120494214227029,0.03310785962794989,1.1279623050843504,0.03746915629537317,0.7778037800356069,0.47362005233086985,17.96458453662661,0.9144304685152914,0.8407659091605133,1.7131583843700007,0.7092426615885778,0.7756113624911631,0.9425262770696894,2.3095723140540088,00119D
5.130125940620708,1.238904762827115,13.930895142570721,8.28275908657885,3.187883517875603,0.5574374717908893,0.6990850281610174,0.36704429943228417,0.03125269122841495,0.5267539038650543,0.6617920113945748,0.21500823167630784,0.017627884911298262,0.5870749221984289,0.02581568496229892,0.942929662197656,0.4233003426436134,18.06489414658775,0.619938855339743,0.47783213492693477,0.7610726279001803,0.42665455803644853,0.68822038554533,0.8203969331840651,1.8547197675268596,00147D
6.1271217158956315,2.119820320745376,24.260556466030256,9.821933370258604,3.9177722410324547,0.5831554331660102,0.45860718427488306,0.3708283994180854,0.034619741836485037,0.5428870484609765,0.07715964353099446,0.3133934573020365,0.03298583247764198,0.8680102460110065,0.04025191952990602,0.7155195169479279,0.5227836591720325,14.49848643356075,0.583808951881475,0.608914961943043,1.510905358802333,0.42991468360650326,0.7363961827255171,0.8592537441153171,2.3845587003055697,00186D
5.49671018680549,1.5947087447853239,18.11321111343908,7.090341125910964,2.8589759104645442,0.7274340797381754,0.7618104532951504,0.46291275323235986,0.04180887218747711,0.7233269838719797,0.7388190522949141,0.2974315796729704,0.026274915235799796,0.6562869375916178,0.03932299675278109,0.7667781202681538,0.5135638205395737,20.372744719734822,0.8602230320536302,0.46197289416103793,1.132735850624286,0.6727747575522707,0.7820934019240802,0.8785572830885943,2.3215580705754766,00218D
5.797328446065832,1.4512563277704338,16.413819234077067,9.958724612190004,4.35932455105639,0.590012719185831,0.6281685817362643,0.460313867958288,0.03558532353239531,0.5819358141186708,0.557660673235801,0.24694217572070484,0.02312736981755388,0.6647306008625827,0.033398155573042806,0.2550326971497896,0.5511686502985574,14.317254307895835,0.7905077300929962,0.5154163972278809,0.9358399305425529,0.5209802867987205,0.6590451515729414,0.7263214485838575,1.911049254330207,00258D
5.9265621260164645,2.0249639245185183,22.3436080649536,8.760972622907499,3.4573792978622073,0.6618119127822923,0.6858875606094276,0.41633561390814045,0.040138146019617384,0.649646686610329,0.6311632133361066,0.318152638432424,0.03128076722191747,0.8477572646353314,0.04049592074516563,0.6798959710113501,0.4492888391182827,16.158216430062257,0.7612159017914171,0.6040939297670747,1.4208699947514436,0.5720840375021083,0.7515397880624762,0.8790877388055782,2.2813847629811446,00291D
5.678150634047971,1.7201257487942616,18.12817203379827,8.74175415047021,3.3738250717640867,0.6516281290701564,0.6847256450378587,0.43665102650617277,0.03989167867240029,0.636248029891908,0.6285482951317526,0.2809667812060234,0.028088730214654727,0.7589362268487124,0.03536718947149963,0.5752866438893958,0.48443224711770727,15.74670496580179,0.7336561778101929,0.565147165814766,1.1549785829794956,0.5515176638208352,0.7517385943194778,0.8567821737860865,2.0592733034573882,00323D
5.642938891857083,1.7617804453643515,18.464610478961095,7.964677636356648,3.249243179013298,0.6862044595377375,0.7205586975407055,0.4469455058935015,0.04277076429959591,0.6805221074026598,0.6836876985686575,0.2814869552718699,0.028948334939621675,0.8132164079136742,0.03933828059500381,0.34989538696582306,0.5908500227815016,17.622026712864553,0.8331820078096719,0.636732073604211,1.1250483717601405,0.6237604416036385,0.7486484774718364,0.8213559189199029,2.2351065281010145,00353D
5.724843977027506,1.3628003133743345,17.216497807271985,9.683870956837543,4.296627877384264,0.5811836479855085,0.698649246096736,0.4663547787272213,0.0430662567136086,0.568692387866827,0.6718302005963804,0.21094013011967563,0.017306244740973732,0.6634154013989497,0.03421130255815404,0.4848594028886212,0.6273557469366117,16.358845627413125,0.7442810587852948,0.5706986884431924,0.7921016249311421,0.4959796802157433,0.6663876157552736,0.7424707317857452,1.9902667709295672,00388D
