EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.057515126879867,4.219795534698086,28.230521537218657,5.944657777874543,1.773766985804965,0.8078035168513379,0.8433813750550232,0.5196722558854442,0.072628407951373,0.7740528449198287,0.8193571766979049,0.16478004940240953,0.021889754861446346,0.6614564084354394,0.01602766811378773,1.3142008225041608,0.6144912770751428,24.654226039807572,0.6605730463713905,3.858057711206534,0.36173782349155204,0.9729213883321951,0.6426856453704807,-0.02728514184836213,0.950926687238989,00004N
5.463025602481743,3.258599237445379,34.95518953982681,7.4353367883653645,2.1513806414758228,0.8104853003750073,0.83136384833513,0.5954315506940322,0.06833230109825941,0.8075206539157137,0.8177272354044723,0.43774946393753333,0.06146720006571833,1.386057755657167,0.02744095715024879,1.637471825851732,0.619607726575442,23.447616976803587,0.8859379225542792,2.258834268086847,0.999764969358532,0.8595036885172775,0.7614669122327371,0.19195798364036212,0.7876337101951879,00032N
7.176101993228134,5.5399662488502255,57.02742073331733,11.307647660148643,3.98479123824302,0.603018389006287,0.7164975610609658,0.6791072318232846,0.08506426596941678,0.3627777999360306,0.6114419136874459,0.10480868569380106,0.01618786999951681,1.4118896959150422,0.036085782537676844,1.3970153784257915,0.4190462958833449,15.167558414301585,0.22610113640619617,4.709543868089909,0.8304223807603162,0.9836356416303206,0.2224011363822534,-0.3072106608513217,0.18559550048207096,00091D
6.557409640050295,4.647080410743797,51.683207519761,11.894605435064284,3.544191949041414,0.779190301682914,0.7605166556176842,0.5409590592307464,0.07656736020958257,0.7355391478186262,0.6982974713385935,0.21930381937562715,0.028175463792006833,1.4339048178237608,0.015367566165543026,1.4409975151350238,0.48470538205405156,18.098145729395114,0.6172228790016104,3.761282738334497,0.8857976724093,0.9636152342390131,0.5947653691268149,0.6013646758347743,0.17751186940619795,00119D
6.781899889276702,4.962738272596473,36.800639129105605,12.793491768118091,4.56852978971777,0.6605491986180018,0.7103459277517519,0.7122118833067365,0.0923880029180105,0.502846789579413,0.6007387518666067,0.13218291217508815,0.01728585500323763,0.8449227353975987,0.02030339509403487,1.5546448488896822,0.40875358637746584,19.70391228091835,0.3435309513861493,4.496469032680839,0.4662692399156345,0.9833032844334538,0.33779511280254976,0.1884466784391909,-0.07872403687608183,00147D
7.510961646109804,5.67381541651835,54.92742628111126,14.542316823972987,5.075548510089726,0.6492297284516028,0.5896963705690672,0.6784586408760473,0.09627147390018868,0.47576115923661466,0.31623494909972677,0.09325248638292881,0.01844244895338412,0.8779523140501845,0.033116993352998246,1.5364766980674,0.5269865313128739,15.44294854393922,0.3184736477516612,5.194316382623333,0.47949903389501713,0.9848201813645763,0.3136392755386292,-0.2166501470491555,0.25841361769665344,00186D
6.632114607063815,4.996397892533434,34.072795728756084,8.820309554706775,3.1317909681574867,0.7673383053321223,0.7756857587120705,0.6311554812454195,0.0900425648272015,0.7081137688581403,0.719903160394912,0.15694707151848683,0.019660107381161904,0.9000541050866113,0.020346314915161673,1.5103046931081385,0.5295331323281888,21.22444856082657,0.5651704611549868,4.496319002273795,0.5000788902596387,0.9805172335872989,0.5541593770769456,-0.10115072131090247,0.8189564038641721,00218D
7.61598916793009,6.0093746545777424,65.54075046825942,14.175998256400236,5.582089376002948,0.6838318834907943,0.6558026367301795,0.7896164362312484,0.10551658648968967,0.5467847488613929,0.48147645026732216,0.09842963553588192,0.025526199465101377,1.1060638300608967,0.04372995956502576,1.138329916883567,0.6057991733852203,15.336494612120537,0.38152804357889747,5.393153354138274,0.6162213004394683,0.9899645348049592,0.37769923217662943,0.24741843336680258,0.9007957750350667,00258D
6.769562821738236,5.047813645638628,57.14642214910386,11.651629882424393,3.9902017968697097,0.7063633780108594,0.703787330964046,0.6424047208695256,0.09061724452149587,0.6025966727884413,0.589775601414827,0.135807346908973,0.016361309341846764,1.0771637563573886,0.020428881105055183,1.4637463080165805,0.4628610793324429,16.601982267901995,0.4458400117871262,4.434782197172595,0.6130314484660335,0.9770975657780574,0.4356291902436614,-0.03070076488990287,0.23899212573993395,00291D
6.969825468109715,5.297781575369276,51.3482801667032,11.585678687076403,4.086620858988143,0.7037180760351683,0.7001521010095205,0.6908977815619225,0.09638790636790631,0.5881365233547,0.5773289527176033,0.11904494484625666,0.018072506596512748,0.8034370067053715,0.023342689227111003,1.3522435225887344,0.5024641581154535,16.811650930245374,0.4232136166940008,4.859864672544829,0.4379169028244476,0.9889141978135975,0.41852195425673916,-0.16625345913166387,0.5832885565733714,00323D
6.944592781514458,5.4228987284295975,51.913148074072424,10.457590281004098,3.7418374862876136,0.7356102533755099,0.7387536366542801,0.6514929174070683,0.0946632971070573,0.6601281682916387,0.6583399330732069,0.16703258019926615,0.020890825135565,1.0615159252600728,0.03192552003533089,1.364767586675139,0.6213001658986065,18.255524202664418,0.5147724466983307,4.826564248577,0.5963344798525974,0.9712485264422134,0.49997198030880646,0.109050029815892,0.9539186260877658,00353D
7.015873572575155,5.5402425701269475,42.603271387995875,13.4481801861717,5.316886116077274,0.6634354558677031,0.7166855219020798,0.7619081472441539,0.10364854050248425,0.5006289056989933,0.6080021021757145,0.09922518565081545,0.015207482672884347,0.8687369851574237,0.0246802710682899,1.3609102566015523,0.6410926116002735,17.50850632189115,0.3374545961565637,5.065130025843182,0.4751125442837658,0.9920866962874316,0.3347842154479747,-0.11599995893275193,1.0461227816248493,00388D
7.0063155665817165,5.389548482827037,41.55038984450109,13.164689506731358,4.722325722252918,0.7053517936460356,0.6928289303533183,0.5722390968989035,0.09652204324280567,0.6386773147745934,0.603799493394971,0.27896433855446945,0.029979355846407145,1.381456431632262,0.03763336614170905,1.5068342062491955,0.4818471969493711,17.91342654309959,0.5296931954938754,4.576022498446106,0.8135259843809308,0.9222134160285734,0.4884901712634978,0.15487083870830373,0.3040114732428611,00416D
7.299778715383889,5.655121181491388,65.1014641300761,16.054568492873784,5.854508165717001,0.670420550925245,0.7021571048070205,0.6842134178506378,0.09760389425938643,0.5178019397496673,0.5795980129524959,0.11938217524053356,0.015051884710763233,1.2232915371552768,0.03137416966219919,1.2000768261164878,0.5914208263939695,15.098824343179462,0.3539836503214407,4.957388741767545,0.6977324397238434,0.9902934215876015,0.3505476802628886,0.06845154982726359,0.933752330751444,00453D
7.443336326244726,5.395759935529316,48.865844338081644,8.870015285737638,3.737059556136152,0.6193716425978887,0.6957670791847093,0.6316503279229746,0.09451556211587193,0.40073807988599675,0.5686019832296437,0.13058625332521392,0.019767808587367753,0.6241858616324703,0.03904012202482486,1.2566060763032594,0.5380868630765179,15.231404993140456,0.25460145149688196,5.06316595220833,0.33259398332098655,0.9873599968482548,0.2513832883475225,0.07564802641983916,-0.11448118361004532,00496D
7.250178569091826,5.537852245269725,55.83419734180028,12.171917388973014,4.399398587171179,0.6725325940397913,0.7174273238612661,0.5594355776681467,0.08769921976019218,0.5250093833810456,0.6115873085339814,0.09816432999688898,0.017923395045089812,1.1964711807162154,0.022945136339697254,1.144697476297643,0.5135278750493055,15.911947094515568,0.36207008941005864,4.855552961661148,0.6822992836085771,0.9875153991981123,0.35754978888147027,0.038322122778254454,-0.0342958042561998,00526D
7.3174660358920915,5.483307217561784,54.36541804835167,11.378807010216901,4.367420280753344,0.6441566157964427,0.703765918758871,0.5778123890481155,0.09012228133076236,0.4775430454046998,0.5930748945050668,0.11534036525871268,0.023320304446501308,0.9350039074219636,0.031221018936612794,1.5677469383350124,0.3757392488949931,15.16408342861278,0.3257498657886169,4.967233909182031,0.5160733083797524,0.9717619174161014,0.31655131417678406,0.3598208411846712,-0.8991229468143374,00567D
7.291117856348257,5.434342499048077,50.175044406046844,14.497205008177431,5.4085755654460375,0.6190197195354359,0.7107624338006053,0.6770030678974299,0.09119148997304578,0.39818782658051444,0.5973584785917863,0.10040552710745608,0.012247536556467679,0.5734287274094118,0.04058897151060764,1.2006812662233357,0.5809058631629463,15.723243162517084,0.25212788236557526,5.130657430854276,0.3036850681938006,0.9887483990308665,0.2492910400400052,-0.07043144226748184,0.6691151742691959,00606D
7.357232545047111,5.961327810392541,55.57510810258626,6.92321411749305,2.8758138753811346,0.6817156314671624,0.7642603660938314,0.5085296288963036,0.09249040577407305,0.5416998619668417,0.6946534571959367,0.08631843697493714,0.013070213436648112,1.1940722933676842,0.02317586344873613,0.6008732129432077,0.8479092668321885,17.043229069935784,0.37627606841340944,5.288309703559593,0.6730181068329486,0.990666984790419,0.3727642781439058,-0.11687513118089378,1.379987279545709,00642D
5.658774040553557,3.7021311307996463,32.85015596577818,9.628816778458887,2.397193862562224,0.8072948807129519,0.8287640477537507,0.6121531917180664,0.07212257157109501,0.7871988622988121,0.8037867559503679,0.33951389684457944,0.04464121368111417,1.0632352277789943,0.0233075561524886,1.6054346819174703,0.5784930460247387,23.534885820056296,0.7274509701437908,3.0586770962106353,0.643454034589011,0.9346660422388182,0.6799237191870856,0.18414715916592114,0.4439377933251751,00686N
4.777544979528429,2.805158806244502,14.566276483007833,4.496892794429145,1.3651622968497266,0.860755925951187,0.8958935209956271,0.46204119859120213,0.0597024301053322,0.8589011627702152,0.8931771918224357,0.38972149463804906,0.055023871844303955,1.175083604854446,0.016297248204215013,1.584451078133892,0.6181970979120142,30.690800971024863,0.911278632542662,1.9674518851456524,0.8377069210988495,0.9007121319679944,0.8207997199343796,0.44077201370857366,0.7930269133834631,00718N
5.2680849959186675,3.3020159902745005,27.24406242362331,8.206710057923424,2.052755420427897,0.8674164749969885,0.8714182731950331,0.5637003549036895,0.06407758478368311,0.8612457200788358,0.859109613315114,0.3360291788340457,0.0439913184344453,1.112772784184341,0.023423398255019608,1.4606517650976552,0.6751805375186479,26.065076779923352,0.8444327611959445,2.593680067783745,0.7083359224907557,0.9405780392173786,0.7942549107765984,0.2340346894921022,1.0989881074126653,00746N
5.906959408604714,4.304986895486991,22.36030749364794,9.046151865710975,3.4933277961062883,0.7369773334773815,0.8495036306902806,0.7006236454628809,0.08969843654403137,0.6912362646141842,0.8438996168584777,0.6331657019393989,0.041820173205066646,1.1401239717028764,0.02897724501521953,1.5695971882693178,0.7364092421606396,26.05430206652292,0.6011143307759557,0.676309629964372,3.6286772655226187,0.5533741446129055,0.9205805223418576,0.7585665155684187,1.837534622813998,00778N
5.721664940232664,4.4110072768451,24.431622541928917,7.374952368580528,2.846383530760584,0.7596272095110892,0.8604794667061405,0.7185110017928147,0.08716721101145039,0.7161208501173227,0.8569038450524438,0.6388742864040686,0.04007089554864085,1.074049305644469,0.0316770539263644,1.7728634309312268,0.7501018823938075,26.1149347067474,0.6137902722165038,0.6258116913483693,3.785195585496731,0.5778344308253742,0.9414199881968042,0.7302812844406406,1.6500553000643636,00806N
6.51316609000154,4.68301799218796,45.99229731815292,7.038035120279022,2.1684726650174206,0.7497867546945348,0.8075236085090893,0.5219825487711262,0.07612819777965125,0.6830958019233281,0.7694745886513238,0.1387464945554972,0.02521047626666079,0.7468264718102551,0.024631617255802707,1.2272962926454922,0.6848681536536303,20.59301455673211,0.5405482713243306,4.2738556204148335,0.4091623717731263,0.9734024809881244,0.5261710284009452,0.27166942649129716,1.3418817099239142,00838N
