EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.2413863198406245,3.793183645276919,30.560941288432264,6.670557567012273,2.193096453645136,0.8002400082178516,0.8392980920757196,0.5798916212119172,0.06189028928287703,0.7767076199772828,0.8247757571807461,0.4852974056516855,0.04087659169643155,0.9940418177357118,0.11884077748896267,1.8010625594185523,0.6900344283780037,23.795904892657532,0.7072367135029706,3.2049377091764395,0.5882459361004795,0.9374681341943378,0.6630118822413653,0.38629588485094246,1.1848973343249034,00004N
5.701370388063686,3.0793550298980144,36.693691664434205,7.932112232298791,2.5587928771729116,0.8051263027716521,0.825899847157375,0.6769999155034295,0.06845457326150822,0.8044525741120001,0.8181444961093868,0.6467621622248435,0.06829015412847315,1.498775693667322,0.10089892023985095,1.8659007421820073,0.6802935080158945,22.919859364492044,0.9437715986904843,1.7906269412242501,1.2887280886737642,0.8284165725171253,0.7818360330261789,0.528272751683498,1.0014077684795775,00032N
7.391822140044181,5.691858837591516,62.65851166191883,12.617417716129061,4.599388819301251,0.600373956870727,0.7161493289150823,0.7128297843863279,0.08722351247547946,0.40356184636980663,0.6277179680385233,0.3940028703332799,0.022771418125838033,1.4973824528871325,0.13032535472408235,1.7610027924025333,0.463758544787893,13.919406197099988,0.2718179844407164,4.8049775251237055,0.8868813124678105,0.9441193067178434,0.25662860702361073,0.1113423217500275,0.3483800183397161,00091D
6.82615039934888,3.8629455375161914,55.355422732300966,13.382818451800539,4.609433735974247,0.7708605140551081,0.7595057963365515,0.6039905736262933,0.05891781822962967,0.7526696902164436,0.7248485950142278,0.5403444161858456,0.0445139651805744,1.586532517876175,0.12132049203356225,1.8524187634083655,0.5793546148103155,17.92818820265082,0.733678170921677,2.7477096837693047,1.1152358537468867,0.8892775221889019,0.6524435059213145,0.9375975589293514,0.7429096951034792,00119D
7.020534175609921,4.614811243714694,41.033516008023646,13.601754122660813,5.115160862017634,0.6549918474345962,0.6961863386672134,0.7155351466911682,0.08413327338098267,0.5027988288002251,0.5777045029415704,0.2724413777295099,0.021655773592866086,0.9094665229917556,0.11639788190452334,1.6485175718911607,0.4235118824081681,17.844803284307,0.3494949403247243,4.103404657418519,0.5114065862961752,0.9707214571356417,0.3392622377335505,0.37475803665896523,-0.009617767470646328,00147D
7.6182180815780995,4.7662682630513356,55.43770411977939,15.825756377192267,5.932595247830773,0.6391011591010349,0.6227826246728217,0.7031188451589063,0.0806688104137142,0.51026027209571,0.4635147303850699,0.4155354309239658,0.02820981443398026,0.9069550547030786,0.1254465978890634,1.6928211412447465,0.5814252766218377,15.217301553201983,0.3802664752488411,4.258749428493562,0.5075188345577732,0.9260547445895398,0.35214757361253013,0.09626155463107751,0.6292085093049756,00186D
6.819737908304624,4.344048046308105,37.02754244694955,9.896395924994671,3.7328419612920114,0.7545804158352567,0.7702563103999835,0.6478779681227557,0.07359453369780257,0.7122060885711453,0.7352850959159881,0.4156074557754031,0.029433923878304513,1.0419114701190764,0.14196482775041952,1.8046997343619413,0.6062453010665694,21.479837783608545,0.616850324831477,3.7387504236656177,0.6052976226424871,0.9333955088439074,0.575765322826606,0.3578253192196151,1.1953057035654695,00218D
7.733670697207415,5.48551539156861,68.69586011689752,14.955682683012487,6.074973883020616,0.6692231072629552,0.6478547546382747,0.7854774908623462,0.0948131860245413,0.5345163860845891,0.47094314713656316,0.2660427689522132,0.032245328339197785,1.200411139352653,0.10812715141322052,1.4491413543807854,0.6112950659054116,14.7433557774624,0.38059425367159233,4.799522846991252,0.685992544577358,0.9694710889650654,0.36897512556084494,0.314705186675518,0.9061051589525424,00258D
6.9688382630289585,4.469664881250896,57.43774809740096,13.107516177308412,4.769664751305419,0.6977770608290363,0.7083822590878299,0.6639537144882958,0.07352923332514062,0.6169623360699257,0.6370448255708764,0.4171608274851483,0.024770046800399514,1.1897954270797417,0.12085595374207554,1.7668714339828946,0.5277981389394459,16.81148951516323,0.49218146681746766,3.76306102939294,0.706603851857956,0.9352442398540961,0.4603098818039766,0.4418037906291978,0.583562145395531,00291D
7.138332796380739,4.71319267988113,53.522190869311466,12.785855167181253,4.722189260891982,0.6897719440977907,0.6966687243715719,0.6860055963616649,0.08083971378144368,0.5836666475647637,0.5890215793944789,0.304701612247049,0.022239415429968223,0.8562016704045806,0.13254983008583773,1.7076230699668096,0.5479083689954888,16.57897967213653,0.43656758257082534,4.23697518121028,0.4762174986708505,0.9603055957359163,0.41923829245966526,0.156441721483268,0.7304302332405787,00323D
7.0626961280814085,4.798742110854096,51.911985145279644,11.145175402237681,4.244743654189646,0.7246827987781775,0.737269009374544,0.6612411178299807,0.0800108683375181,0.6595221384491584,0.6788828110539313,0.3595484943519042,0.029560050208794545,1.1864430714725565,0.12120519348438169,1.5799466792890873,0.6559075482024015,18.14387230971232,0.538627052691741,4.105320731419248,0.6934213794348487,0.9419862955228636,0.5073793020334915,0.30168160370052743,1.1410024187549934,00353D
7.182164865931289,5.01855131220054,45.2895901199354,14.616650078209162,5.957370826685678,0.650610709021449,0.7087389206696186,0.7539500943702604,0.09301630452654264,0.49349332497315723,0.5991903756512698,0.2194418786257183,0.01646433768110854,0.8713533013674598,0.14074980355124972,1.654335889062872,0.6638320989323802,17.607690692096263,0.34100520984190613,4.536588826607844,0.48196248559269605,0.9703328581372936,0.33088855990560434,0.06853192172996343,1.1065746476801581,00388D
7.127617294801826,3.6848670741753384,42.936556849337514,15.03229665479328,5.9171599368814665,0.695103005934627,0.7015646360772078,0.5924579291676622,0.05721692714279909,0.649850657762299,0.6524017281922059,0.4446750881657062,0.03356325747976868,1.232345854752876,0.14313766973941836,1.690021554705285,0.5432504410251532,17.586755413103262,0.5934347462805314,2.9026438966379384,0.7822231775374,0.8724587028834012,0.5177473089858527,0.5292629894160008,0.7973918838388011,00416D
7.484300191808847,4.835966824633246,67.03020467644306,17.497035553008146,6.809252882517651,0.6554057869017671,0.6988841876439832,0.6934037683769038,0.079857819329359,0.5302370413146487,0.5891136276039134,0.353720525408457,0.01984067088522133,1.2278696236730307,0.1304638085635315,1.6559166374592897,0.6234826335117297,15.319827500239187,0.3917773602815362,4.114354656976676,0.7216121676565699,0.9418256189613375,0.36898595484219676,0.34171036172308555,1.0827804203950893,00453D
7.5900078579887085,5.03312637342024,54.0249073432231,9.808189139148354,4.3614844107934125,0.60965499243352,0.6876864583567937,0.6316455072037865,0.08605072877921192,0.41624567134263957,0.5580874770752936,0.2818921422640918,0.02356930721670363,0.6805525044205466,0.15646176079236168,1.6068436265551256,0.5538163118041776,13.936145891148815,0.2793907427737744,4.666083340943727,0.3670430324765128,0.953039555549326,0.266270429317714,0.2069882262317697,-0.03531837574063824,00496D
7.351407184850066,4.05652791064214,57.037045174622094,13.7229480951907,6.108515083681289,0.6418457386505952,0.7184636459131708,0.6240961381088823,0.06433913722229545,0.5653177758264719,0.6465739608545611,0.5124821837045161,0.0394708012136411,1.1757713679831387,0.14932999035956818,1.7018164794286745,0.5755134425689727,15.325801586724094,0.486658861830702,3.343208816171108,0.7133190944710321,0.8634741367097672,0.4202173405914233,0.6084866812369569,0.2534411345425356,00526D
7.467147493248553,4.452016335573198,56.79505396347086,12.865488076118641,5.471825573284717,0.6320451712139246,0.7165676693897184,0.6451598752436746,0.07463855232236274,0.5399204262163136,0.6907501775200529,0.5283966187040307,0.04734141969686923,1.2552170008471695,0.12600676825489313,1.917676289234652,0.5207557916773956,14.167052696990964,0.4474075709185715,3.6960384623119378,0.7559778732612603,0.8733478861283119,0.3907424562995372,0.9658983334578618,0.26638281432683975,00567D
