EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.830677188124519,3.1448420436537994,29.98007278314127,10.582815234122723,5.32547295629102,0.4728351249716273,0.5941292827727617,0.3737339172186444,0.06693822694707653,0.21226308613547706,0.40306822536189413,0.11815523634407854,0.009118139093726933,0.4006656416886911,0.26195868502484976,1.2613256639797195,0.518317981266241,19.371968942506623,0.14787462797325487,0.2150364808186822,2.929805562835117,0.12182570551510784,0.8238445444281467,0.42861314308753035,0.1448784730807367,04-H11
7.3072191914960785,3.16394531657801,39.25790375931151,11.125850811538541,6.0613240004809805,0.5378269984114663,0.5745825084395673,0.4641152415464866,0.061156688414256394,0.29674043361609465,0.3254531915733129,0.20673831976613458,0.011581072224427365,0.44944886268330403,0.15901005514453678,1.4329164694517451,0.43152539853012406,15.292795919543318,0.1979472862005069,0.24345792937867117,2.920487387199339,0.17773969857818112,0.8979142982447514,0.3156041762425428,-0.0345367546901296,05-A02
6.935481180381437,2.8526760396497384,35.25231974527505,7.124686212280549,3.52829182985891,0.4049305375807819,0.5619038294771936,0.46756899285593523,0.053624243657416484,0.2768039760903384,0.4303119524414051,0.2858770905971738,0.023543391194143955,0.5475476883305468,0.238170411259429,1.3557445243999633,0.5286671857844883,20.51490398352192,0.2799927915475211,0.30676128674006087,2.5459147529096775,0.17715354703366276,0.6327075281279011,0.22608682484250986,0.43258610734363634,05-A03
6.921913512399676,3.472660851021139,31.915063430987143,8.892281193266326,4.1977309607329945,0.5211707114676891,0.6238399195973726,0.6052922048349055,0.06962126611120967,0.16039801221494449,0.43204752027577603,0.11563667856806206,0.010516665396587884,0.3351019717642892,0.18039943643782902,1.3310617174899089,0.5038164739928854,14.786907328137673,0.09169905442569197,0.17652415634417196,3.2961366946769672,0.08755317913340774,0.9547882438019705,0.258096583579365,0.023140730924800713,05-A06
6.760660898301837,4.5492426986393895,34.63653057859801,14.676143082637369,6.000674307160458,0.5178701319767455,0.5151078337500005,0.8161932799764495,0.11586722521092875,0.08385223400622697,0.0671754340362998,0.07831828965183382,0.01502672714296916,0.884806030178452,0.0845210558548595,1.7928874447088121,0.38406532289222667,11.277171141687674,0.044130999324816816,0.49661583849296065,4.052626860146429,0.04377635844427008,0.9919639055092209,0.11426775787314664,-0.7269711887000437,05-A08
7.350792569758378,3.5338254796780006,40.534120106834756,12.69598129717538,6.723731766427514,0.5243237151261252,0.5739700184934764,0.5901055564316636,0.07494928696152062,0.1998733767317237,0.306133218331817,0.20655274910021132,0.010479622042643834,0.45536803305829066,0.16519992874635828,1.488106667802108,0.5163661674734366,14.021081733778566,0.11942157792541355,0.24461675965668306,3.2892087200213176,0.11187128538315337,0.9367761448690971,0.24049731040762348,0.24397686305620264,05-A09
7.477417750940228,3.389416115786462,44.40991665089302,10.327590424914684,5.522967407403696,0.5443940749430715,0.571519089575591,0.6115224107868688,0.07008452022354016,0.2850725957511832,0.36792454141318603,0.12664443953965307,0.02026872379511781,0.641173006955108,0.270372832528676,1.2151567742758844,0.519987019756734,13.965540316855321,0.18330571978635132,0.3585065984950635,3.0309095172913985,0.1686640165533587,0.9201241333327842,0.14889183467878606,0.30536432463528873,05-A10
6.352848010214171,2.7714505471685023,26.992879117722875,9.512292968015132,4.238569708763943,0.3926480188353284,0.645917983165511,0.586010997490829,0.05087498483260443,0.2348433013680015,0.5476475129857021,0.16946575958832227,0.012507792581523085,0.4224468800672927,0.12302873840497194,1.2940674313096332,0.5810264633073472,23.052413982196494,0.2240240767642413,0.23037285315398037,2.541077694014522,0.14372692757061725,0.6415691101000396,0.14001343097127,0.5145010047016586,05-B01
7.065760772310081,3.9999923817275977,33.361462634907994,10.35236887104566,5.0265314970330035,0.5208300943103171,0.5923242752374455,0.6853257678500305,0.08475444681091161,0.1303077582187842,0.33535424336180175,0.15023923185257604,0.008389144861542542,0.3729000466698351,0.14601868081677374,1.5913100616987723,0.4945327451879872,13.706310164205123,0.07186059750744694,0.19605991411866341,3.8039324676089343,0.069835875792121,0.9718243128285132,0.24673615871102925,-0.16645408174096257,05-B02
6.499334397620079,1.467479495382399,24.820578682065904,18.640278388607015,9.993258965348993,0.5311337483179537,0.6416774713784197,0.3775869886543931,0.03440271097426291,0.5145392552984412,0.6307236880859077,0.2481580821729976,0.033861408061105054,0.6063049969180353,0.19880338115167812,1.7255079855115856,0.5515689003009834,23.015365905438173,0.6995842231538024,0.427955605068675,1.039523890313724,0.6250160963866386,0.4372514002492687,0.8379103097651801,1.6540251598214148,05-B03
