EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
5.49977937027276,2.0963744076309005,12.418014752250151,5.088422871747393,2.48664018416673,0.5010654767933279,0.670838372057031,0.27811468824947394,0.04508012489344824,0.14070535273768803,0.6010150397915002,0.0651811302522507,0.006711307854211517,0.360528275839846,0.02916872091205078,1.0222857879634275,0.5289313728305725,14.462037878897295,0.08222218459498108,0.19919056725351503,1.8971838403773855,0.07613722711199407,0.9259937264746618,0.384467385559231,0.45262517330957197,04-H11
6.380968752857007,2.3089178784106945,21.217782076958965,9.669054689772224,5.140204577622708,0.5160385905718177,0.6123744236076525,0.42705050963635643,0.04951492160962048,0.1853825970940299,0.4811345123032608,0.13252732492579272,0.007574699061473052,0.3474222974488414,0.09287299415712276,1.340638569219006,0.4329068899013337,15.309181766385478,0.11081873302875553,0.18921769198159666,2.119700186429098,0.10296323081478527,0.9291139503288501,0.21356582480456035,0.03158390502887817,05-A02
6.264504723692213,2.9701267977818127,18.91346388097854,6.278873496298301,3.190940071410825,0.527668243291418,0.6599819567973969,0.6201602226695098,0.0659057987948864,0.15648125403544838,0.5264480994765529,0.21093706542604593,0.016357613077636574,0.3602655308533683,0.07300587106437513,1.3165222697563157,0.5356792397520905,15.380592973433941,0.08771445489977574,0.19262533655558833,2.7775014612262243,0.08510346096760053,0.9702330256152355,0.15703817813632237,0.26326607012878833,05-A03
6.139800465383142,2.6930155565278504,18.369568517221886,8.74081122231006,3.9696108037815923,0.5196864485312562,0.6824590841370722,0.5515492117210442,0.057815075624008096,0.1432872179586876,0.5848600252631815,0.11321411108972543,0.009086645411892875,0.29232713363374074,0.09696818342820748,1.2171058353287139,0.5192416491758538,14.879038552498011,0.08046945385534135,0.1550958269683953,2.537919729559455,0.07740873106613723,0.9619641659963751,0.2763016211166131,0.2230270206873851,05-A06
5.980972165576326,2.5963597228854827,23.520440235592876,14.130797153588306,5.714677919858099,0.4869164204737142,0.5992708245071197,0.6094694484213172,0.044487494399006816,0.10726082832778408,0.4558104935428675,0.10765312864307464,0.011516479643773591,0.7077234198332845,0.06634668337545378,1.2734909097183822,0.37036441415283317,14.525234544041787,0.06212687845759318,0.4226693466249358,2.173690376260547,0.05696230438628255,0.9168705365611458,0.15583060712155705,-0.5957321878225758,05-A08
6.484967427468192,2.303072099970141,22.470114860392947,11.651398281795906,5.882568974449811,0.49968562316034676,0.6032882040317049,0.47950920622406357,0.048967112294142516,0.16971447851743962,0.48462042374540454,0.19955874509462349,0.009947760203575734,0.4207411560353867,0.0749546131692385,1.175111126397801,0.5407941100321049,15.148094522103438,0.10337289252546152,0.23418297426772305,2.068889125702418,0.09362917753261882,0.9057420687880747,0.34202442190134696,0.545183166499471,05-A09
6.391189842614531,2.395683074480589,20.51975372182319,8.452243804584912,4.386834816557754,0.5655569026090054,0.6727676590559909,0.5868491732304223,0.05979443342924156,0.3067553020833469,0.5764204913163543,0.1424035468226469,0.016723758183598128,0.5294812443948202,0.07651395692716086,1.2321072483429516,0.5607472828465885,15.513809263429536,0.19298643945981575,0.30308474312672296,2.092598331353866,0.18297745780891608,0.9481363474090947,0.1474606058029774,0.520391699181035,05-A10
5.996148084602532,2.7279509921788065,18.30060010670604,9.881443597070534,4.521390978055155,0.5132862472644512,0.7051970852585056,0.6696835649370708,0.06285871900029133,0.09635727640831995,0.6076748028862259,0.09052112596518057,0.009468268419521806,0.35796987394371377,0.07085061901525413,1.1394379970672026,0.6043252301356229,15.381475794892472,0.05193268745158168,0.19258016677700773,2.535370825401799,0.05068068436385945,0.9758918101650429,0.1197930083107891,0.6525681385153297,05-B01
6.3390272977374025,2.7152767350441973,21.040044838764587,10.33047389175766,4.780542175626846,0.5023191464860631,0.6242339095480479,0.5598045497106264,0.05392229283374147,0.1344559588171104,0.500493843536331,0.18455720764719605,0.008517334132775443,0.36397288802140293,0.08413672773836947,1.3185558217844866,0.5190601089512238,14.758255264273728,0.07772406193639095,0.19615725297378717,2.51911948207041,0.07245321104396414,0.9321850819281622,0.4012029616487355,0.07097635594533076,05-B02
5.864736450378251,2.2101357921370646,14.607365955005713,8.040210043530596,3.6496632068034085,0.5558175763294552,0.6736383874373422,0.28340820448143633,0.05463962002527703,0.2978168775662879,0.5755589635640953,0.14049617969135791,0.011630479158954156,0.31897473720002173,0.026499680844213554,1.4284233277211418,0.49866092834262005,16.33952857508404,0.18954913673360602,0.17303446684794288,2.0371013252891217,0.1771339048068379,0.9345012478520723,0.6111915123976565,0.395619950079062,05-B03
6.5677126346004755,2.6783016870999976,24.635897036237438,13.238288439242755,6.248808639480892,0.506557094045236,0.5980508070880283,0.47891725786907446,0.054224988229965125,0.1486593534723273,0.42658338636538035,0.12108540780016577,0.0066707090730175125,0.36281873532676234,0.06110433628654562,1.1686919126593822,0.4873588384372728,15.092015640272901,0.08662974232209639,0.1957104356965349,2.4825912514034627,0.08076883747870223,0.9323453506117698,0.21360281932881742,0.09342154837592281,05-B04
6.642241294296852,2.930839559295988,24.393649002811117,13.570737704143266,6.696228085038881,0.48992702493048523,0.5950666328672389,0.7527787716900116,0.06350840222158799,0.036641512561959924,0.3835877086910614,0.16713820710152785,0.007935554222404002,0.16691239759228332,0.06833320011628587,1.2107351851929642,0.49066559465622833,15.071036450413402,0.019431117477245227,0.08597844284407863,2.8448611164519093,0.018676749048547662,0.9611773008124228,0.11561974155743783,-0.21417266814318622,05-B06
6.289829840146959,2.4754806589161404,19.692741384511233,7.904984000308343,3.803682332929473,0.540752937472483,0.6896798756761631,0.5405391192467369,0.059206784037098587,0.22960915995436162,0.5991984848922239,0.17509562456051123,0.012562516979199799,0.507287911592971,0.04697145348742556,1.2192448828873284,0.5995790113609536,15.283049107520299,0.13730411452847538,0.28689311968049935,2.188587539235641,0.13056772117476115,0.9509381537702049,0.22708415319928382,0.6838753517920869,05-B10
6.0682813054295845,2.5820573125546282,16.887193703768677,6.8440303057094845,3.2404345859697616,0.560011998292558,0.7357674685405389,0.28994354437090974,0.056717647632303525,0.30575659965939017,0.6683527281520312,0.12684189778458185,0.010432020514336122,0.30976582679128833,0.03198544075372565,1.5165545156647076,0.4222530929418697,16.358419486505408,0.19487988652810095,0.1654894822783728,2.4165678302762554,0.18267120555311506,0.9373527910320009,0.413567135303164,-0.1975645691481664,05-C04
5.87512664969843,2.703204477207512,15.03938042965425,6.10178314162936,3.0363042414552845,0.5377516046317312,0.7233414196597117,0.5399976498465484,0.062296663346557354,0.18614262505222184,0.6452147435722965,0.15776001605885048,0.008650870422435383,0.25315054750874777,0.09600095445087267,1.3469689118958685,0.5358991390437057,15.641187285988664,0.1058215824370168,0.13313198263437265,2.5700724945731395,0.10292026609711413,0.9725829431663482,0.3196043571748458,0.22799249532534077,05-C06
6.030040448730027,2.36731457715341,16.051822407738165,6.703189512177566,3.46093096249838,0.5474660227078675,0.6625443363333599,0.4867474252222018,0.06632108686081989,0.2178872095468514,0.5331872902467799,0.10828807216109346,0.007882972788980017,0.19831980298442106,0.05084095484078073,1.3802524655458273,0.5117715541558522,15.43491604610908,0.12619485640803882,0.10370270780529545,2.2636118693481144,0.12269172733438229,0.9722403180813526,0.21052390799971005,0.230742354989996,05-C08
6.094610178233441,3.0058868884033654,16.891160664050783,7.96220513674215,3.776444713008854,0.4980254833957097,0.6719076594921329,0.7168013080668117,0.06477088605397402,0.0599624425014475,0.5545532020910873,0.1180803962551585,0.013407057555511847,0.20657034329718765,0.07693881025254455,1.1270957697697228,0.5519942140799672,14.639493874718708,0.03206111240214724,0.10710124207286853,2.898785646330497,0.030942452555196853,0.9651085142362225,0.226028581641028,0.3240913313809325,05-C11
5.99920169116351,2.5720450253115175,15.752889017954416,6.628989978081788,3.7266514960993624,0.5284890256116479,0.682746356368822,0.6626803529994978,0.06569955449532916,0.14878817898767735,0.565379676309234,0.1465820576990573,0.011872405551391298,0.23776186545576963,0.08486933499407666,1.3652835945460822,0.5342168154216431,15.518078124377169,0.08247183869085913,0.12495111457970509,2.4470939107318124,0.08052950684212788,0.9764485443811679,0.0579235500719487,0.3424953651245199,05-D04
5.366114263674187,2.5055117804769207,10.250454360877793,3.389541433170146,1.8264046610485298,0.5586060715662183,0.7744587654064854,0.49892210359464495,0.06256614902488172,0.23267595994493592,0.722337089355768,0.1147240709029205,0.011508630033549228,0.3441667342581488,0.07863971181139699,1.234642859153001,0.6247918025550275,16.000607003694032,0.13388175862122878,0.1858723834950453,2.3196393969818754,0.13191351332562326,0.9852986298068135,0.3547268223438366,0.7064730920696026,05-D09
6.501201025660938,2.5711152570843954,22.503468562662388,16.198807794322526,7.911207808439888,0.49612687674424893,0.6208520297034401,0.7629181944920093,0.06234602509580843,0.04521536177852149,0.43325847750003416,0.06961796669575233,0.008441821515012129,0.1942001718893795,0.08068100550838879,1.2259597925228731,0.5024539763230735,15.127603580136611,0.023885598791704484,0.10107339316105879,2.4700418639233366,0.023147678884592515,0.9691060746039053,0.11531938780360622,0.047020071288984916,05-E01
6.226226565558498,2.8446665894099263,22.005072049912375,19.875237392826694,7.443075682386894,0.48895913701538884,0.6774174920353908,0.7378048527320252,0.05852319886077073,0.0448373431676102,0.5656179129432736,0.2959190433377027,0.009271017224974911,0.39317988959999056,0.07967332494858086,1.1972272338958476,0.5510037799808619,14.288241143728415,0.024040388668699075,0.2124576178522597,2.6322089715576666,0.022957625162115695,0.9549606488686619,0.26374454363114425,0.07004765960808952,05-E02
6.6904505691880445,2.516782195203424,25.48484473701156,10.938560129678523,5.492736259189639,0.5199288257042515,0.5893697300678581,0.4942996032508773,0.05685165028568981,0.24154484774874185,0.4311951401437704,0.24286146754681479,0.01372470099185944,0.5039108845386371,0.044896917715475555,1.2653783234166267,0.5866456878286038,15.669001354799299,0.1549152259161525,0.2840035035534214,2.2327786916500028,0.13948191120331044,0.9003757402051925,0.3378850894914558,0.7359445215576158,05-E04
6.204163202659757,2.269943869468941,18.20257685991959,10.182133983791934,5.54226895430971,0.510628809975402,0.6429823639718676,0.629618538516249,0.06116889880918947,0.10682195586055045,0.4978870983519462,0.11332044464060544,0.009068566403239423,0.191155642545319,0.08402211171228795,1.2831422975417865,0.5391720998628712,14.993535073088713,0.058609314474230394,0.09998159507915005,2.169962274389791,0.0565413587321669,0.9647162612186372,0.036427544869156336,0.36962137011812135,05-E06
6.387505922452351,2.622701357621679,20.908781748551377,9.098076010333614,4.596026903997885,0.5528607199961306,0.6473423035533714,0.6683095894141059,0.06236999571971999,0.2505020215959349,0.513620718545038,0.13542254711925275,0.015010930829087995,0.4712314349437037,0.09345344287695909,1.4038653709313795,0.43636816509371534,15.709901597096867,0.14973858350462232,0.2617360158381761,2.360965341783503,0.14400591973737725,0.9617155202548839,-0.12067037446120878,-0.06649940620002252,05-F05
6.382947208457619,2.6326500994519613,21.184878936355453,9.2849583616986,4.521054994264139,0.5207253393643839,0.6140181301413562,0.4763140479096726,0.051448994899747594,0.19624533532691632,0.47824632902251313,0.2056927071371876,0.009853484359096559,0.4172097207266571,0.0867571661151607,1.4212597959020528,0.49424705134114966,15.086477370305593,0.11770160625757879,0.22842430510153378,2.4042257943504275,0.10967186325772577,0.9317788154710421,0.2805591513114264,0.00998050732604702,05-G06
6.000786797646256,2.630743093231649,15.81031192219962,6.406599158459807,3.080979677255316,0.5621752780661701,0.7266267904529171,0.5874671168484574,0.06294175933508578,0.25307023701840897,0.6501133429223964,0.12443118224328724,0.013268228348305842,0.6411875341143287,0.06408900623353797,1.25632950810025,0.6646480759538238,15.813189213270274,0.14842848241744563,0.37366964727200624,2.2570734459596427,0.14531653412203732,0.9790340220103029,0.07482008063126082,0.8958796505960275,05-H02
5.989182792317972,2.3713347968520857,15.61089443795845,6.821657716831169,3.316812211142562,0.5387551994955199,0.6767232936800143,0.48495910983930623,0.05593863753083293,0.2065153677444309,0.5694273359054647,0.18261177747989923,0.01063465629851737,0.30786188129533504,0.08573646880864562,1.4674862813969867,0.5194514268567837,15.312585254282054,0.12026612452601022,0.165478502279651,2.2058562945724347,0.11567608533905872,0.961834313651981,0.23131935088278655,0.08767630610905554,05-H03
6.222890322001293,2.5844808541179276,18.97740818405347,8.71808598479882,4.251904527745011,0.5236573632585674,0.6591400407524908,0.5711466510274876,0.062464931903892774,0.15359644518928375,0.5282073779233386,0.11628941658702546,0.009021102953836893,0.3349865701173516,0.053392781057132896,1.3194387838925297,0.5353615214521211,15.485025338625666,0.0865752076037397,0.18003445112731598,2.4044464029906116,0.08344704465937121,0.9638676818577636,0.1356629925463739,0.25111158563495206,05-H05
5.612094188295523,2.6724749170248874,15.494382891665401,13.50686673658814,5.107956847084448,0.5059366860567182,0.7094130155783797,0.6765559897700998,0.05861332598956482,0.08131315854385973,0.6378551328398652,0.39936490008870495,0.011027319306457485,0.588580524375435,0.08282366504662726,1.4899199736082536,0.5944118910561618,15.380300412315489,0.04377415223194173,0.33671397128943603,2.3357609457354513,0.04243628656220933,0.969437085551227,0.5459305974395041,0.5355781023330157,06-D06
