EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.2820508422365195,4.173884001885616,20.803825688141853,5.9156505974527285,2.9047216262373814,0.528246262583476,0.6310333962196184,0.43741673356839883,0.09192972747620992,0.13158385185209226,0.41947559949286245,0.08847370712957918,0.007750552229157452,0.35074729249139247,0.09539733629742879,0.9229672100910391,0.45419229219892776,12.780233980224589,0.07149705140271201,0.18343532670131424,3.990448675184302,0.07049585463586408,0.9859966705310877,0.22160733960469098,-0.24960270692043732,04-H11
7.0591230672685965,5.304200156617922,32.81796219376478,8.939625131136712,4.890072219941108,0.5424208353480748,0.5107539646648784,0.549816134331084,0.10601765675010373,0.17523363686855792,0.046558029214763534,0.11276865712183853,0.007914502560286451,0.5062369182098029,0.09169185013714634,1.3197554275450107,0.36749809250790877,13.816724601348652,0.09723440307050521,0.2665091965902846,5.037690960027637,0.09613618747367292,0.9887054832224766,0.13474550561993703,-0.48245844650188496,05-A02
6.594699621195449,5.580035422977765,24.740710820415806,6.034248579883169,3.0549559518398053,0.5368865376896828,0.604565711954785,0.7462254040684645,0.1761129181575181,0.14548062419961183,0.3481376257723337,0.16440589842504733,0.017709479345185974,0.4186268490782617,0.05219938187574984,1.113117075992108,0.4624539354535919,14.926348637399602,0.07884640312055667,0.2178158323610937,5.362219590616672,0.07847562407074232,0.9952974513086231,0.055564362204075984,-0.21341795209354783,05-A03
6.600680333985963,4.749788456355859,26.014004681866037,8.595336982860374,3.8827939544175467,0.53269810182276,0.6456754135438543,0.6764779433067727,0.10255321967980206,0.1360565450374121,0.4528349046775907,0.1000342072145784,0.010229506080503561,0.3227993807333543,0.09504804191541043,1.1709595382358748,0.46114437999196023,13.880273979143634,0.0735971501692663,0.16729186161147958,4.582496594744379,0.07303495950702103,0.9923612441384989,0.10181086108466979,-0.22639251159868917,05-A06
6.799711277803354,4.989995855183906,34.59989874358181,14.552096369783202,5.982624877233365,0.5161755605200308,0.5140175581164116,0.8166822171453851,0.10061837596193202,0.08621459719801798,0.06329405989582222,0.07706183074304378,0.015013974422586372,0.8536364013568577,0.068235739043157,1.1390922933456302,0.3501574520956767,12.06080052087388,0.04565636653742673,0.47133945680550937,4.518656398378397,0.045075421224283645,0.987275699815778,0.05801293865825115,-0.9081979073828734,05-A08
7.113515591816105,5.0811591534089775,34.41918581221914,11.210743685660281,5.861060799432685,0.5312208195903645,0.574087312370874,0.6362669424836238,0.10683047321507293,0.14480074844428242,0.267486282522874,0.15510356177521745,0.00931692575427091,0.4337356393200597,0.09133411712684857,1.2744610777714922,0.46643749650804517,13.16358485115636,0.07939572421269436,0.22700989359084822,4.854149259818129,0.0781486543667782,0.9842929848139508,0.11653882016692217,-0.11917505889517907,05-A09
6.894604489679105,4.93456346758874,29.36989427078622,8.555419915325396,4.484817622099082,0.5819373532543664,0.6442720755989246,0.7326148744081546,0.10840395688736341,0.2925731318106536,0.45049662436115123,0.12803852747742858,0.018191923878292552,0.6090791285849791,0.08337606402370829,1.2986609674267957,0.4792983535793244,14.828310318735483,0.17291422447331675,0.32608829425597996,4.60847517333276,0.17158159399971112,0.9922931125090216,0.07169331424565087,0.055520364220712465,05-A10
6.26619536490412,5.12760537849159,23.4999007978013,9.801152731712245,4.475738209472769,0.5230630360906379,0.6769223491171654,0.8039662299545187,0.1451952167592933,0.09391094173340933,0.5234792805238019,0.08580102559709259,0.009906814114805599,0.368811694361447,0.05774626449417115,0.7021387684483315,0.543605419298665,15.004121036670323,0.04943232640632294,0.19156243675137397,4.936042941740216,0.04927658902915019,0.9968494831521256,-0.04375447905033056,0.19117336234049598,05-B01
6.93300584904426,4.96860228635189,30.19060221630042,10.153756294153121,4.814803077179284,0.5256593476495603,0.5912103352641161,0.7173265247989777,0.10535584936988225,0.11618517593783717,0.31567433932713584,0.13035786890836318,0.008292949825983552,0.3635673089864119,0.10085812456969699,1.5008352180776303,0.45817391509519373,13.206801792053406,0.062363847869218024,0.1889707772702085,4.779631509081682,0.061715465287341384,0.9896032300117794,0.1339591367783087,-0.3936183774717668,05-B02
6.1806146866086396,4.102581440309551,18.079122401110155,7.190771644630257,3.479504833090607,0.5736544391034357,0.6172804469759281,0.31692760342510673,0.08564357702155706,0.3182881168174882,0.4088607806153685,0.13509919745551066,0.010956026121885135,0.3177759485233513,0.03800016621533172,1.3072170009109896,0.4315114564839638,17.74563522717299,0.19961546619359397,0.16556996556284354,3.9370114747467078,0.1909116738199461,0.9563972043869254,0.4442570463360129,-0.11804583538918133,05-B03
