EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.176423683139657,5.330135178849874,20.24122222063045,5.624943164439959,2.7254167552477653,0.5295063098137709,0.632565651682359,0.4522807914239313,0.11587513394222033,0.11555123466851021,0.4194656315364041,0.08056867877459876,0.007877369174409917,0.3760251089996285,0.064535751584804,0.6848890624851174,0.44691358772456313,12.073447477632337,0.061469310829612135,0.1951580920144842,5.13497708683539,0.061327044714547155,0.9976855749129947,0.1924901736843459,-0.3092106504278745,04-H11
7.049847989848237,5.855101605531383,32.870929683712276,8.814165962738809,4.816740408538024,0.5403472842584088,0.5110494724386135,0.5575974657899601,0.11792851797187345,0.15876798250787919,0.045382992272390905,0.10413813211747167,0.007816278237557907,0.5195455893801044,0.07690220138971152,1.0639200288272819,0.35910356314706066,13.435785410775232,0.0867547008652952,0.2724505041873222,5.5826511013440605,0.08627092566866834,0.9944236428481493,0.10869827950851585,-0.5305197063728638,05-A02
6.603382557581143,5.569723178887911,24.657612844846337,6.02263880246865,3.049489239128111,0.5364129659810809,0.598635825488491,0.750200134756412,0.1887789245145992,0.14047565958054428,0.3309047028529363,0.15526909665920344,0.017761307263147164,0.40831225983474206,0.04874178271514716,0.9358311157443907,0.4576624632925108,14.614986353938402,0.07576662751473023,0.21224406181815603,5.357479117069755,0.07555951327743472,0.997266418684727,0.050037232746260145,-0.24276601743099993,05-A03
6.551519594283022,5.636719274599579,25.852941793210018,8.586816877976107,3.8478574332016624,0.5327322469374792,0.6432297235786851,0.6908202200531766,0.1274339623679804,0.12717467423275994,0.44581498317938106,0.09444857514100426,0.010368831172691098,0.338156116047951,0.08144091606449787,0.9829237759481171,0.454893998082265,13.25583872825662,0.06808353503404292,0.1744788728580584,5.4622404017415205,0.06791658781066452,0.997547906064294,0.07271675970253613,-0.2659930070250531,05-A06
6.711463629329378,6.123021626271624,34.76522831578362,14.552467632499711,5.889604213928674,0.5201357786880089,0.5164582794384825,0.8313636308781878,0.1745483415071952,0.08203549043630387,0.0646896913051597,0.07360923410972099,0.015404682139237678,0.9313220423827828,0.05272705535139474,0.947524278924264,0.3443097399219358,11.519430004541778,0.04288419156789406,0.5077692530556064,5.615252373216018,0.04277675806177023,0.9974947993142476,0.046121455824425,-0.9516334682260412,05-A08
7.085713348240446,5.8037603881134565,34.14574915107958,11.071767058111663,5.775948845143465,0.5299345327786307,0.5673075558442041,0.6433155541488346,0.12012246769409558,0.13101932438502864,0.24344606323677975,0.1391428720210014,0.009076830339952813,0.4609265674585469,0.07441489702828791,1.1389553926049325,0.45679785862848865,12.747467468100504,0.07088207860051701,0.2404228895642806,5.563337498549176,0.07015312321713743,0.9897159423401239,0.08542268275009754,-0.17963325115646042,05-A09
6.872336353137269,5.974907844243451,29.323958571142033,8.538085809148567,4.469608828719067,0.5804413605943215,0.638567013346309,0.7464200441217059,0.1268028753932156,0.28036058096644056,0.43473675860249866,0.1205163611758344,0.01820935572883883,0.6337727304377163,0.07469237850864474,0.9704255299240409,0.4668739478949252,14.189851635867335,0.16345477974534914,0.33575369254815435,5.639154151695297,0.16309342898879411,0.9977892921998489,0.046781782020224226,-0.009177080829719872,05-A10
6.25255556674949,5.222344773736169,23.281117830822602,9.746019648427145,4.445100427588821,0.5235358019723636,0.6775374324769741,0.8053635284461412,0.14760515494344784,0.09208771742280722,0.5244421995760072,0.08572201033752079,0.009922679569043434,0.3704888287560829,0.045250604370768555,0.562636781288083,0.5425829758855516,14.700909038906655,0.04832688197172895,0.19232740740962662,5.030017366326542,0.04826901483687258,0.9988025891078546,-0.04036748537235348,0.1813284863862888,05-B01
6.890657813572281,5.762934934170387,29.839640417871955,10.087092382544508,4.759107012724936,0.5262450428849135,0.5859264134131468,0.7295704174517672,0.120797123696185,0.11014586203975889,0.29813184234916784,0.12941906115131385,0.008372385349295006,0.39779727129104747,0.08169669839743948,1.4293912715207802,0.4497997215285574,12.667045360902808,0.05864346437040327,0.20628245139937285,5.556652482771014,0.05830259848791742,0.9941874872819095,0.1051590866553731,-0.44962018271153736,05-B02
6.181430129175708,4.508226460519804,18.115472227903396,6.090165280206126,3.14129457892504,0.5700585520701226,0.6074251267398375,0.31737020597777205,0.09449180253379157,0.28299776529691945,0.375633328591592,0.09658351227661566,0.009399173300123678,0.30123860586997014,0.03026221243794613,1.2335270612012614,0.41559001409138846,17.330396537456668,0.1698490944901436,0.15601873098772145,4.352207729532083,0.1655323397376677,0.9745847644025774,0.3086365816911706,-0.25397340638578403,05-B03
7.066819068715809,5.793736871924848,35.01651369117489,13.421278685817084,6.510307870715421,0.5309382852055559,0.5734287749310736,0.6209126115185861,0.12284347291442933,0.12333665027090904,0.257433389251426,0.10562190286755067,0.007042074427459758,0.42948949020331306,0.0835341366576665,1.1103297560240433,0.44648079346838093,13.195405523418415,0.0659928177466965,0.22335535622486447,5.570381515699983,0.06573799167686259,0.9961385787342492,0.03406506886098911,-0.24494027560397,05-B04
6.976549153551142,6.03386661711329,32.03907075516224,12.61000048007187,6.387154028343665,0.5072819805533241,0.5737662118396606,0.923924104300942,0.14617748793978025,0.031659304647607564,0.2580616755179386,0.07912246203095032,0.008908041631907141,0.19136443781631915,0.01547473772795789,1.380511792781643,0.46657984518172524,13.957986779096254,0.01610915167610974,0.09724961990863079,5.936616997204659,0.01608465459406802,0.9984793065125801,-0.04294952761074701,-0.3165084986660126,05-B06
6.676424439108516,5.340710432043741,25.91870707152622,8.290442491734789,3.9579186617357736,0.5500150148740043,0.649509491314654,0.6657783178808235,0.11270630582098319,0.19322557730092024,0.4642051639512938,0.11974847600097221,0.013169857127156138,0.5149338279267461,0.06874214585581453,0.8836424302136395,0.48876708371561145,13.971976180222034,0.1077796726432043,0.2712427246149094,5.0694677074288315,0.10702568338435378,0.9930043463636549,0.07461009803182005,0.007621333067106913,05-B10
