EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.028715572428881,1.5123433334938863,23.679814596334644,18.110140368582385,8.629679746912855,0.36678877577421864,0.6724646582165921,0.36183029631212965,0.030203941684261416,0.3548182096987704,0.670895187760187,0.2913128641224623,0.030025279650457676,0.7553182691503523,0.31307002609187323,1.7207905840582716,0.6063447653757696,16.472281094218978,0.6939753488223593,0.730768614115183,0.7815747193787033,0.4330509012769375,0.30052665027149983,0.8862308293530669,2.375019295725999,04-H11
6.763085956881571,1.5611294668227202,34.07020149936714,22.924426057113003,11.499133527066396,0.38816339953973583,0.6047853238189327,0.2910135834646174,0.030570130342004675,0.3769700062056297,0.602771793997726,0.2774794912918971,0.030552972606248688,0.7804208151193015,0.3705232683899679,1.6713971626374955,0.5341271322821891,20.836693459307803,0.7096734469801168,0.7911636740788879,0.7699657927438324,0.32224780495884753,0.45407899412062414,0.8150360451979486,2.5264406027387842,05-A02
6.3861905826658525,2.1449634268152504,31.40203307081303,7.513124831898082,3.5349362604201944,0.33225719421787314,0.6149463601528341,0.3134443309301421,0.0410340278942648,0.2690059031476755,0.6127940107709121,0.315650400968133,0.038529973290631854,0.9970251900681187,0.2682683378488855,1.571106642781682,0.6029142632166811,20.687324373148993,0.39245478708772613,0.7880072129002222,1.3569562139150282,0.18728927879641896,0.47722510963932735,0.8293650710116053,2.6741317953651143,05-A03
5.980443170174134,1.6138946437299548,23.895217347625348,9.662059314699587,4.620936951022755,0.3742549998792535,0.6867980436796637,0.3069496724139552,0.03075081035729294,0.3332881847099032,0.6865834362255857,0.2993264181365739,0.026670713290924755,0.7179297188059457,0.18934258623133662,1.6659559358532339,0.628670024711139,20.871694371823285,0.5027979679994894,0.5389314335536213,1.0749632101763336,0.2504324033701405,0.49807759638836646,0.9463782336315976,2.051802012885858,05-A06
6.031090912071821,1.9299918785710304,25.72256121388104,10.616646111429777,4.639030137374132,0.35474224021651557,0.6040345505686158,0.2956146174207359,0.030980075187757927,0.23629734760280835,0.6037535930050667,0.19714365266540693,0.021313034098435886,0.8866144702140497,0.09768885876353446,1.5326717076194911,0.5247281525175935,20.61414238595104,0.26756193573189796,0.6899726686897392,1.2400192098812912,0.14976076166786445,0.5597237187651667,0.8011944983253336,2.2062174420010043,05-A08
6.459224113512173,1.680844889883618,31.22592045718597,14.949836573373231,7.321215677732996,0.37969401764178146,0.6133810654120054,0.31564687184537765,0.032435019748797735,0.37771002289104844,0.612270841366271,0.32450122370421336,0.028655459221694837,0.7966428926046296,0.1426580261942501,1.7428160544051399,0.6185149613193053,19.250453430709015,0.8651742649512897,0.6486065998880957,1.0322382899955223,0.35224750715527303,0.4071405281282898,0.8333922583220815,2.5894522258758723,05-A09
6.980255083274306,1.6739262531153134,37.364352900799744,9.9264528559041,5.279046286116473,0.4818428888834871,0.6306167061222923,0.3396774619026417,0.03686073132114606,0.4376984583407596,0.6284551096776512,0.241761413753409,0.03355496232969872,0.8093840003061856,0.2831974128842765,1.7480742300078163,0.6409882336310917,20.908347282736376,0.5352952277831878,0.988893083232302,0.6850331698830114,0.33599817714931335,0.6276876006176608,0.7243559389033478,2.21884818549095,05-A10
6.163408171487653,2.058385531456702,30.02805849381551,12.136878505281462,5.370771411545304,0.336022133856112,0.6645347639913617,0.3213566652040862,0.0355698652683825,0.20883489566278146,0.6498658012371082,0.2402790929556498,0.027818162259252283,0.9534536930081949,0.2228253965689935,1.5782403753561822,0.6877651337274273,21.66847365250699,0.23821340394473098,0.7499973042205426,1.3083882272361596,0.12929108351052768,0.5427531842016964,0.9197100994109935,2.3974197727097213,05-B01
6.126035226030527,1.8229991430062764,25.217586842501948,9.381961212239817,4.5037401250289975,0.35455323045003084,0.6268947438995793,0.2908285002648891,0.03235388478179639,0.31195432546139845,0.6254973823716734,0.27036189453343806,0.018543378012060747,0.6593683279566491,0.12602301800001012,1.701675894198064,0.606491043977325,19.981138879085258,0.4851956895679993,0.43210670499887094,1.3908924380074055,0.23165660975868088,0.47744985114138083,0.9248100949090661,2.035698706633941,05-B02
6.712625269738288,1.2499099978064478,28.701958608618042,29.34191673280811,16.113622381141987,0.44431407597649164,0.6436342275497539,0.38069115082012556,0.03001967966475119,0.4394343848627739,0.6433558378440681,0.18916088920497753,0.02800995473832219,0.6042217057144534,0.42560733447237753,1.8220240848383313,0.5572529172831036,20.910454786654007,0.8102864184297243,0.738785465923474,0.5111245318829738,0.49087710259893336,0.39775104935405,0.7269006149741606,2.224301472939111,05-B03
6.430592593478437,1.4240933635441966,26.72542102045406,21.041442181903992,10.799400485411097,0.39841391755699374,0.6052142722366186,0.2830895837646359,0.02825089879314325,0.3964909541017085,0.6044187403633787,0.2857604675052944,0.027569013487388196,0.6782421418491101,0.21847185024560092,1.6118918904302686,0.6201692057775925,21.79058124546636,0.8700793178722582,0.5569002655034776,0.867193098040719,0.3707347664945219,0.42609306861946555,0.7820135598455489,2.077464344216711,05-B04
6.2268760897668205,1.6752761335403372,22.795830588503676,10.022636461123803,5.016527211984499,0.33198830741788876,0.5745771623198939,0.3420424031489114,0.033179223431650626,0.08239784671903129,0.5112871652769856,0.21105638181550296,0.01266883274376064,0.3255657327683552,0.10202522560032182,1.5039642675654656,0.6304847720031997,25.55023823853357,0.07119890664035756,0.18270961273891562,1.4925665208014216,0.04413224165747305,0.6198443731783044,0.8588215077523056,0.580976710378162,05-B06
6.515214046406282,2.247323020507224,33.45343100523459,9.097920348734903,4.299307067661288,0.43435422421135755,0.6851287169978408,0.30167541568798534,0.03642201234112903,0.42704188439891405,0.6770139362526169,0.3138816953721981,0.03345614822998737,1.1190594999824302,0.15238391294014172,1.7671307552218676,0.6147387431427906,20.464231141869142,0.7703037302280542,1.1955718837161307,1.0517511367910934,0.37799692045750755,0.49071152796520756,0.7714934255164327,2.533060480015421,05-B10
6.703386811820251,1.4289092839897002,30.282756882651512,32.53858098172496,17.322647939257354,0.3714269678877033,0.6607429779669449,0.3532940803503556,0.03401215120995183,0.36952472570877576,0.6581661536316665,0.16436783417122197,0.025724315650547242,0.631436615253622,0.5346924836206967,1.5238351685687883,0.48047103448104433,18.633679749392705,0.8664302963234601,0.9579964547796838,0.4709128292100164,0.3980078641236688,0.3448460716517378,0.8386069780860869,2.3983814675346147,05-C04
6.196152005183926,1.5779039638437187,25.405135788833743,9.98363330546853,4.853008346633477,0.4258683307034866,0.7024079712420404,0.31121189311594605,0.032362216359533576,0.3472300623072196,0.6881837180025921,0.2710071259773553,0.02104735993723294,0.5978503759317703,0.3883346203250932,1.8133521064332752,0.64264732038035,23.91259516117699,0.3988813732230022,0.40066086588347893,1.1772430979602397,0.24286683319231597,0.6088698282146573,0.9132170386636014,1.8468141617602245,05-C06
