EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.122326813980072,1.6766983579707837,18.249405882403774,14.687684106424728,7.567134108552775,0.453704371162612,0.683124860223965,0.390779324309907,0.04101359838049559,0.30636687669422186,0.583975784676578,0.3725426652204559,0.03435979327961551,0.439157160346139,0.3139542347911682,1.5362499691868872,0.5751517317462598,18.528716309110624,0.27399684195454627,0.2598491348335017,1.416849223137282,0.19515521669395827,0.7122535256312656,0.4872582817890079,0.691574767227976,04-H11
6.729732012954646,1.9898324926984472,25.97410793299877,16.260813066826987,8.88224898975266,0.5117340412355813,0.6244658694868668,0.3996007165958519,0.04300636178410107,0.3859279200460686,0.4709632055397071,0.373820070515212,0.021553679111623307,0.3578929844831072,0.295531054449993,1.6368547403327012,0.4731161236800578,19.712725032218618,0.3370544843161991,0.19881022794905157,1.7910222647493956,0.25800332806020976,0.765464754410953,0.460129069027344,0.26917386308455377,05-A02
6.32596887377731,2.725697897690724,19.97197202268842,6.825574702900956,3.378674730638167,0.5232775981069218,0.6707072367840963,0.6267279370242768,0.06555674361807695,0.20933280852648276,0.5593765254573975,0.29939323189097744,0.01796906546458588,0.36299567576541836,0.12206070939310977,1.5430731081512505,0.5708498859527005,20.932221907335318,0.12703370876996728,0.19552338062688257,2.530174517063841,0.11796256578041765,0.9285926304334258,0.23822761252900368,0.5616290889398667,05-A03
6.321726784351214,2.357734679396998,21.894813929904807,11.09098907457457,5.213186718410049,0.5071229166891773,0.6886342849192284,0.5455487577277733,0.05253794044211473,0.21539131097668596,0.5823356881498573,0.31708556086212275,0.01754429869639412,0.3176046947674911,0.23225719307540718,1.5133529321440817,0.5411231679825717,19.503119355679793,0.13735606783208512,0.17123923220471227,2.1864954471922857,0.12248830724882069,0.891757526129534,0.3679489732505289,0.30412887958638046,05-A06
6.56106240427539,3.2209987494616197,30.530325159393833,16.48121119699852,6.569668977766509,0.4999110443262592,0.6259261401155544,0.7172532206510311,0.06441761866383104,0.12241306101315147,0.44375133253767535,0.11552341095849385,0.013825820121723712,0.7729056659108178,0.1367744429400073,1.6959706507808174,0.430138323383651,17.399782218250554,0.07010106715280466,0.44905882768027006,2.7719399217813496,0.06549717361180739,0.934324915040711,0.16273403003151887,-0.3607991033332012,05-A08
6.880971799538498,2.1823651381360136,29.67646570285455,16.432270028882623,8.719628020745208,0.5027468336220894,0.6165872496917475,0.49068533439454526,0.050673899361171344,0.2920022846072957,0.45758466302133655,0.36902005207516275,0.017477981904861425,0.42472019699560076,0.23681187580038424,1.5848204194480373,0.5676241055888895,18.817336660334245,0.21400039129213952,0.2384035101405928,1.9439616279954208,0.17724544388572785,0.8282482233584508,0.37752542370923886,0.6669738662937778,05-A09
6.640128031605169,2.2178021060055926,24.62625711878511,9.939965797260163,5.18958934628987,0.57962144899067,0.6824731838136372,0.6025812152209249,0.05992777013598732,0.3668645051583385,0.5712074171381321,0.19429812534989535,0.018511263074611744,0.5269445171290885,0.1843851921346034,1.5536178950219603,0.5757725669331463,20.24475403381208,0.24544142996152896,0.3055753311239222,1.9122267748816704,0.22845412695326492,0.9307887710280751,0.21952537224064989,0.6283458229354105,05-A10
6.175758731461822,2.6550970477564952,21.99243403445128,11.818064936456723,5.419731356694291,0.5017773977263197,0.704269860574176,0.6825319873710816,0.06343389183281485,0.1607217064515746,0.6012273602764172,0.261120643698839,0.012628227157186304,0.39708611094311796,0.16457506412062392,1.441575686379866,0.6068739262333809,20.585917839890865,0.09622901335299916,0.21613770747585903,2.438959340280636,0.08809389884391,0.9154608966087293,0.1829329527872495,0.6372737085536077,05-B01
6.672743452070516,2.5642117623040157,25.4064902795445,12.376463078484846,5.932067398816739,0.5006382845852547,0.631599289575257,0.5671632693312108,0.05673980452400609,0.18284225676124025,0.47862610864157706,0.25621496284818246,0.011445290998498637,0.3688515955495724,0.21097602863993656,1.6374536516010694,0.5461030668598423,18.87551437025734,0.11313212912012631,0.20002977913415165,2.364181983169864,0.10176379528088408,0.8995127738896254,0.4476265840774746,0.21057566680492715,05-B02
6.203889394662209,0.9900904584523946,17.9853437630689,21.665467580595035,12.431845386726442,0.5004443246103366,0.6820152411063596,0.4584117804479155,0.03559224673967794,0.5002368614117519,0.6334778741460485,0.2284603244655253,0.03553612623866045,0.42555740367448813,0.25865711272459774,1.6331949606579792,0.5489933600921612,23.62580803876323,0.9600911765851592,0.3095738930885723,0.6805165653638223,0.5106337200927592,0.490254929127914,0.6187840656495622,1.1980605804142361,05-B03
