EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.1912551320615625,5.090154512697376,20.297016520456566,5.667045905249799,2.752916593550106,0.5286703145456495,0.6302736830007237,0.44959057492965415,0.10991965100654541,0.11530738482002349,0.41414667787904136,0.0800196279573368,0.00782991069136015,0.38511645671044786,0.07101640858909326,0.49718437773327223,0.4430143823329874,12.080764567512535,0.061432304697862365,0.20045210384263967,4.8897024088547365,0.06119549160910042,0.9961451374821986,0.1881006870595209,-0.33006842271574693,04-H11
7.053858323139373,5.885855622571306,33.01032090256234,8.834610899685288,4.823062871549437,0.5385793415710274,0.51095865595021,0.5566181331886155,0.1208499622650761,0.15181564852375057,0.044522193343726,0.10034891101686821,0.00784345287833316,0.5324412036319843,0.08463244272557657,0.867607493127406,0.35603766498045775,13.421812361019567,0.08259166356295596,0.27949242134363494,5.606363201227671,0.08217717774510808,0.9949815053969467,0.10087416488238583,-0.5488098590225009,05-A02
6.589954616376473,5.716097881174239,24.824161769224165,6.065545900006282,3.0642462652290208,0.5357662345507008,0.595001726723479,0.7505907244969787,0.21541410626514862,0.13851481665926582,0.32056046767227364,0.15147854246337833,0.017863575071654827,0.4392380020224856,0.058052734225366595,0.8211393776040957,0.45570042596733695,14.583765704241005,0.0746430484598056,0.22877526893458722,5.487322612239652,0.07442699241578225,0.9971054766856193,0.044492746111768136,-0.25699091966642346,05-A03
6.5662299299546,5.340814105424666,25.936657066453975,8.6192378871974,3.863548668106304,0.5321043497654007,0.6420314397344593,0.6866428417905882,0.12064481585266987,0.12659844782070204,0.4431515336145673,0.09342051984623985,0.010363310717879205,0.34170261085508447,0.09064193980696385,0.8080078357044391,0.45233632728165835,13.270105198346322,0.06782177039152351,0.1766972128917228,5.1641168925329435,0.06759228934036049,0.9966164101904408,0.0695986352448971,-0.279856792137977,05-A06
6.724366874369105,5.791532344570076,34.939718169818555,14.621866919876796,5.907312367560066,0.5198499483427428,0.5162980385974211,0.8289985771786665,0.16583893673501873,0.08178895005286987,0.06425916972571484,0.07314529936294743,0.0153989162625511,0.9388806410817083,0.06515568347931924,0.7895171823009689,0.3416756688680208,11.539630672291564,0.04276940381553757,0.5152866146553912,5.2762457299146845,0.04264350734266495,0.9970563893428207,0.04759119705195829,-0.9632973900915366,05-A08
7.096242998601115,5.623886385483678,34.22553107039391,11.044812714237722,5.757319076946155,0.5287306831857889,0.5616272774005762,0.6410940454120992,0.11600920517345858,0.12367321867658554,0.22374430753754546,0.1252660253399307,0.008882863005660576,0.4595982252572228,0.08073551575948584,1.03529994271075,0.45155770021825714,12.758298387766743,0.06651421238989112,0.24004497969006877,5.383841405793609,0.0659496227052907,0.991511743666287,0.0627753690497007,-0.21109291715507175,05-A09
6.873492216251129,5.998388825861774,29.379549308575566,8.57312420307309,4.480645637902134,0.5798599018585783,0.6380274090786238,0.7449975635514013,0.1265407376628488,0.2790648163587082,0.43328625497053813,0.1172133929485621,0.018160766612064925,0.6420456319499637,0.08049959907732288,0.8819333355710252,0.4652826577789002,14.178374471453237,0.16263229008615426,0.3403323528824842,5.65805647297929,0.16222488326279852,0.9974949204543581,0.040214349330638985,-0.017770703816066758,05-A10
6.236409436110701,5.286218623848549,23.37144725262759,9.809785447275173,4.463687108870295,0.5227788749335867,0.6763669170703601,0.8064482010188363,0.18071050090664026,0.09027648455296883,0.5220807583827329,0.08300262376697291,0.009961812005453572,0.39133960223584974,0.05591595134526268,0.4831378369625724,0.5409362026145497,14.677147396561722,0.04735722951920315,0.20350412091764447,5.082714502930904,0.047275864376065284,0.9982818854911081,-0.050987466049628255,0.17548311554741328,05-B01
6.904218464320175,5.562334022607443,29.990682637623348,10.120484446723117,4.766598340311963,0.5252753461369654,0.5791975754803877,0.7282361364782975,0.11550121370773349,0.10560448949496679,0.27674271183596977,0.11521179555157036,0.008269566834380671,0.3942390630612739,0.0899839390796035,1.3591442562380558,0.4433997294907316,12.675790927386029,0.056054146575593315,0.20464896013257317,5.35768506247487,0.05576202951407918,0.9947886627598514,0.07562520446594745,-0.47985064738385325,05-B02
6.197772541499866,4.369052981314063,18.30773256878611,5.676079377085214,3.070658034890149,0.5647098545013928,0.5123754447351145,0.3073107956636212,0.09264512121664119,0.25759104196339444,0.061851329846656304,0.07177156246921622,0.008200512900298877,0.31201264428134684,0.03815392159434036,1.1091062298962413,0.39398152192939984,17.27878678721205,0.15110332207699856,0.1620141664597785,4.207038814854284,0.1482569520706694,0.9811627569321162,0.0861849325710775,-0.40311906108436146,05-B03
7.0726165815960425,5.611518193788887,35.09151122446424,13.466287516917456,6.521351263231257,0.5297255572887825,0.5713231170897173,0.6201737860119872,0.1198578379623146,0.11897362019691338,0.25076167440383546,0.10151175257122981,0.007042408426379839,0.43344064035480917,0.09185625324219343,0.9329550104522415,0.4425125434420806,13.20601294981611,0.06350681181653402,0.2258067542790485,5.385711439509839,0.06326462775294527,0.9961864868246197,0.022835346746298196,-0.26434539248374905,05-B04
6.983923856637368,5.893074953142863,32.25680417142249,12.70506488038126,6.424710505897019,0.5069985163535796,0.5716227281003492,0.9236847496751597,0.16348208098202405,0.03046944132667523,0.25141404502415654,0.06993788047397126,0.008926398467556742,0.20651542597563033,0.025233145060895606,1.1992420185241905,0.46384314990661857,13.875283118737674,0.01549359460174914,0.10513330632168838,5.787941646821174,0.015470761249166257,0.998526271457993,-0.05222435807463749,-0.33019469458734635,05-B06
6.678295002280347,5.410418557142087,26.0273281997842,8.344970826599873,3.976547697139909,0.5481639908353966,0.6470561285474902,0.6681551472761866,0.11630900507302085,0.18451516852974223,0.45680273946250205,0.10841923260914774,0.013221443195431622,0.5224939364925508,0.08410854150780876,0.7866735314035069,0.483976540435885,13.952282341547447,0.10223799809363876,0.27525006165605426,5.135168495486033,0.1016898149890667,0.9946381666817266,0.04464370838129156,-0.03095366424596661,05-B10
6.5053030173378685,4.887259728912275,22.659416838580775,4.925932155340475,2.741844209599034,0.5714755704353668,0.6903258812513928,0.3192209752560181,0.09265752894443682,0.2743337597258769,0.5537605902950024,0.0687514562220614,0.007607783074710495,0.4868033014474527,0.045586394048515326,0.9967147086031695,0.3371764373101247,16.87834252307479,0.16206148234526588,0.2569063270767362,4.630353401835539,0.15939634774220127,0.9835547931285322,0.03344013220224989,-0.7036403317880002,05-C04
6.269320488509388,4.968701117685075,20.138515882508056,5.681077610631725,2.879968221980495,0.5453241635961271,0.6808072688902689,0.6252857916720985,0.10369899838534764,0.17440801655260893,0.5326732163679693,0.10552293039087995,0.008259043186193485,0.2912034135147019,0.1061515511566404,1.0042793014185039,0.45091441993051573,15.453064353726727,0.09605404225054134,0.15013841421662022,4.818562703468455,0.09558030577169316,0.9950680214205612,0.06479133483428426,-0.31325552498284465,05-C06
