EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.216513134316921,4.418954790801069,20.098591284612507,5.6629189402689475,2.7847282233347688,0.5268324046479932,0.6188006913810477,0.4403297878748685,0.09794165388115453,0.11970728508552644,0.3929865199171951,0.0800600339417025,0.007863538216975382,0.3722898457953976,0.06154779399418773,0.3703278381257328,0.4293004916821365,12.240130129224141,0.06435143065999098,0.19472570798001065,4.224229082821059,0.06370531007060173,0.9899594992253847,0.15415526547498676,-0.40269241077631124,04-H11
7.046505680467351,5.052040450617993,32.41510782990372,8.930283578385707,4.8832965699099,0.5383808476530775,0.5064892148162135,0.545014937255888,0.10366838851362556,0.17454358599758954,0.045399378275072406,0.11575840397650461,0.008368312165573077,0.544644961504236,0.06574917024149034,0.8656495781596455,0.35187062123017493,13.576351076290578,0.0976526850894749,0.288835836328559,4.7632046142894335,0.0957941179176999,0.9809675773884551,0.1530221634068062,-0.5590128727124803,05-A02
6.584006737777697,5.11426257003289,24.414901009057985,5.99324312171404,3.0429813037526237,0.5353033396637242,0.5837695965366414,0.7376253707985397,0.16143427342785235,0.14515841888735392,0.29382838136259964,0.17169918659934097,0.01783158157117791,0.45098772113012925,0.04785658350270712,0.6677836351910185,0.4485495337452079,14.680759869432547,0.07891440109263757,0.23642329003953932,4.877839279993351,0.07830675428870185,0.9922999250387465,0.05411973971670962,-0.2913982765867511,05-A03
6.559365988489667,4.815515131635275,25.578022139217666,8.50607574443418,3.8442720800795023,0.5318746266037222,0.6378014017523541,0.6763799991921591,0.10297972797776059,0.13325466821966436,0.43639674971481973,0.10196153925442698,0.010475789624153362,0.3458865492920035,0.07318332627421462,0.6005420128781958,0.4433346393331975,13.392883969371027,0.0719751548898343,0.17964501484995843,4.635870116785316,0.07142284680228408,0.9923264064051603,0.03910207534642605,-0.3202444310203798,05-A06
6.719765357173266,5.421536632804175,34.229565166045624,14.227895961410637,5.819085499937486,0.5178387934899493,0.5129845491233205,0.8195215415970649,0.12870451411502962,0.08661687017115065,0.06389959367966047,0.0799509777006199,0.015373369157948368,0.9127747656819822,0.03710351250497581,0.7980571903426908,0.33524209276197,11.717915258955149,0.04572836687110354,0.503067260917593,4.918469371886582,0.045288859093781886,0.9903887278861168,0.03217135500199611,-0.9910605628526562,05-A08
7.068446886554092,4.895123572748256,33.35494398995189,11.476127085722684,5.948135257329772,0.5274943612514879,0.564164288397846,0.6382896134517576,0.10370072515477091,0.15913131385332838,0.2578826496474698,0.2175614717475233,0.010997876867778703,0.49452635591100874,0.060097054031103485,1.0468224824444357,0.4574590117879914,12.952950714922068,0.08952695021012728,0.26120068009815967,4.633922892650096,0.08668892753277373,0.9682997949702019,0.19799232004570216,-0.16549535534289456,05-A09
6.880843115406615,5.086539968861171,29.068898010858355,8.443597380803105,4.44352793352258,0.5792042150089434,0.6329444763477773,0.7354549838612872,0.11389052536202086,0.28502521072433695,0.4263799898905577,0.12733965532986538,0.01824399194937449,0.6328127494476855,0.06555731048100559,0.668778383682005,0.4580785323293079,14.323719318400837,0.1677656061612771,0.3389994605904967,4.747540508270674,0.16642131898637555,0.9919871110315112,0.0640489540549314,-0.04886886310494558,05-A10
6.234972242390561,4.935228561659358,23.059882829693276,9.661521590944922,4.43008374025537,0.5221964669256538,0.6711605771199607,0.8039411040621609,0.17687707363429842,0.09300214000542445,0.5149956584467137,0.08420505365203496,0.009860059546182487,0.40254197518635526,0.035165171337305255,0.3229219038487705,0.5314730507673043,14.744543324274089,0.04899426528101669,0.21022598628411338,4.725002575375244,0.04877935576227623,0.9956135780890314,-0.07178143703165414,0.12477124388941951,05-B01
6.882103043617571,5.187781400540791,29.500594640782936,10.069596478232553,4.797944506180801,0.5232785218286093,0.5896695574390938,0.7219697048176644,0.10741112891282424,0.12363084510695033,0.3271593693916403,0.19171946512599233,0.00966407901961063,0.42547292078406024,0.07131287278575478,1.3502618119863103,0.4599714235124286,12.834210658166166,0.06728083260546523,0.22225862245761085,4.96552277808318,0.06597441565073163,0.980582628006487,0.214178043519918,-0.4260021359864289,05-B02
6.19435563487069,3.962605631556798,18.198107317709944,6.832312941677518,3.326455616585134,0.5696380495004083,0.6075402671440724,0.3160721547036046,0.0851570532436989,0.2988094654773971,0.3877190207450932,0.11820530449732737,0.010538986310111643,0.3373126373489576,0.03076655440677769,1.1812814412078965,0.41591057640377704,17.415656633603533,0.18376718468366737,0.1765196239145439,3.786086007642254,0.17686041985250495,0.9624156791483116,0.48235083972178333,-0.18431226402517373,05-B03
