EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.685422874370891,1.985431438850462,29.712663668398406,8.473953996977722,4.36359796416743,0.42532164040723386,0.6502209526385374,0.3208776191522917,0.03733749514280051,0.3556257793266477,0.6041676791876422,0.3192661801820303,0.0217202815611253,0.7135262990045298,0.2352442558699412,1.8815860680064702,0.6492557423347707,22.55769987831084,0.4236861902690031,0.46625990328407596,1.519171535566386,0.2531497554655001,0.5974935253489676,0.7175820010713474,1.8361604701400909,04-H11
7.232849879220844,1.8258440604017778,37.10976005076032,8.738145499329043,4.796455939630043,0.47124666414757244,0.6169379323225632,0.2756043277470952,0.0341245274893419,0.34037921145006783,0.5561164461579157,0.2762005318349266,0.020256370560227204,0.5914173630308831,0.16067290388689817,1.9121809699851764,0.5733431929501057,16.03385674544806,0.3097774029009156,0.37115760402295805,1.4546864563788198,0.22291049978726574,0.7195828285078791,0.45562677077546543,1.4769955315571943,05-A02
6.9385931514603065,2.6697658099573065,32.0960581384095,5.032298696493235,2.564577027985731,0.48081719352557517,0.6408946646953436,0.435455982366473,0.056056760510800226,0.2328991834722706,0.5901120332344404,0.3859844592611715,0.03469867992276709,0.7187802505111819,0.17360928582703264,1.9609251398416836,0.6664319959487951,18.75853284011295,0.16409999096224434,0.4280064518933404,2.241759358063966,0.13555896868759212,0.8260754183635582,0.502283811526191,1.7662098328831934,05-A03
6.560733763923856,2.336478466786904,25.831947302133912,4.87172834528436,2.4947252846531867,0.4838162788293758,0.6902687847677342,0.2819362055733759,0.04288319815040363,0.2300059919459464,0.6311504552233598,0.24842333827708032,0.018125964170539858,0.5691987484794448,0.0723936810704889,1.8887181747880237,0.6480902679476654,18.84592212471529,0.159895585164667,0.3316852322270112,2.0047932345598927,0.1333914673097616,0.83424109034899,0.784616584594502,1.3384634289310635,05-A06
6.373461545722478,2.4945361389623315,25.068018501195667,7.174897623532571,3.2214692347419374,0.46843354217667105,0.6454183903603754,0.3273728289493036,0.048641570955316654,0.15801822855544304,0.5457784112598516,0.15782887374803647,0.017054884239139655,0.7025858667582102,0.04717032661859908,1.7644707985905632,0.520511139796878,16.790977709670134,0.10250943559116156,0.42303222976597255,2.071503909196359,0.08710829398888834,0.8497587903644538,0.4605267905770587,0.5343697016072319,05-A08
6.8470945507061804,2.1057504343188285,30.998107652962855,6.748112689175563,3.6070905294298683,0.42137271753943173,0.6333152879252956,0.24725911293816047,0.04219370099529852,0.3461068064215143,0.6023221743788542,0.24959601959124705,0.01990063953131922,0.6812403160578764,0.041272521474778584,1.8254475589096182,0.6539752276549808,26.373161159506914,0.4058414999959424,0.4273472983569846,1.6784031359618439,0.24328565594921348,0.59945977912965,0.5853924807662094,1.9613623687057624,05-A09
7.262592693765605,1.9725648811691556,38.72271788350978,6.309677917984136,3.471149140652066,0.5384188384697501,0.6456490656713954,0.3540603810045202,0.046610594477175304,0.4087225384122062,0.5953452569797864,0.26433088360391455,0.03464864335599767,0.8981418548323504,0.16613153991097754,1.9454472492789603,0.6727484335094444,16.991619994355307,0.34156247672802953,0.6914409373489221,1.2811239438202335,0.27416341046342324,0.8026742664760771,0.5178228339969531,1.6791628548857354,05-A10
6.566791465244549,2.3670259954787944,28.871492836407544,7.036918011975978,3.465761611436007,0.4826366373445216,0.6754947004890073,0.4552395676548026,0.048553299682265905,0.14046408309795497,0.5911944566784767,0.29590347114239557,0.0187635289548882,0.7412601655381212,0.12301842476258967,1.894280415685617,0.7168421923187911,15.684293414521623,0.08577592880343031,0.46004083158697995,1.9069851638918145,0.07625626014460214,0.889017014544441,0.7136437232483909,1.6891397976568538,05-B01
6.71819073331057,2.641568184969495,26.935859870354758,5.372236221764663,2.7935274860081627,0.4564691897251908,0.6419617855722726,0.2711207481856429,0.04824332389321815,0.2170812370890914,0.5586417853664566,0.21436521868169214,0.01251540010128387,0.5777462651960935,0.05814565337531461,1.8573396802653233,0.6332593776915506,21.559967564689376,0.15997294862206501,0.33013150837804695,2.3114366765914482,0.12590418133837947,0.7870341981120021,0.7574531310873764,1.2564615133251549,05-B02
7.011276427590792,1.2597238178247512,32.91426523111954,14.129132050556873,8.162847042908414,0.4515193135915174,0.6034884712501573,0.34704178198497987,0.026078395435539296,0.43304189451349634,0.6004711200987567,0.2027400521421639,0.025706033000723265,0.6218464746659361,0.3408572596466563,1.7625286666442623,0.5641395016230475,15.871062408214529,0.663486965539208,0.5588082903189218,0.7009155275058294,0.3601797735278029,0.542858853655232,0.4993874851256329,1.8329057913862974,05-B03
6.853451004893891,1.9350898209266276,29.694200853323274,8.941698782757944,4.9314818887718035,0.470751178118746,0.6224659428733639,0.2726492885188857,0.03962951595716796,0.3322577453521512,0.5274187282694123,0.2562560293066163,0.016493072390694946,0.5186458304596592,0.07708895732211898,1.7594894434764623,0.6173159176040045,22.474289794584422,0.29668133644772526,0.30850771866819215,1.6265821022584355,0.21541620864416772,0.7260861475933242,0.5309061728242593,1.2222685065581556,05-B04
7.097047204148716,2.414407214943317,33.54498255698552,7.079808434118281,3.9804945058228642,0.4500423274706673,0.5809830339018871,0.41525045780603015,0.051507944325742794,0.050864999619906356,0.34481054289542706,0.23308383439032318,0.011961749903236172,0.2540624669293629,0.07333036985023564,1.7534094669151696,0.5769125746863023,13.875870934146224,0.029974990277951037,0.1345268512713993,2.279880363671918,0.02619483874450052,0.873889816196834,0.5929946912305692,0.0030049504909737523,05-B06
6.693018861614608,2.398434511079442,28.051407735047825,4.980348845459993,2.5084978954319057,0.5135961331350626,0.713667297056073,0.28084639134115125,0.0465826665904418,0.37477133846926997,0.7038643858016612,0.275237922478466,0.02796113433739026,1.0522821136201221,0.04109880799310522,1.8387373636103164,0.6793428492009088,21.39578875345856,0.3158731115897543,0.7794468925611504,1.6189876185182914,0.24657576364310763,0.7806165026270175,0.508968411505706,2.1136153663273674,05-B10
7.14674848186494,1.4423242387626374,35.085495327671595,12.970468021714344,7.374733681667288,0.4456391564411947,0.627219347477187,0.34389968774739316,0.02770651624073903,0.40219677573876844,0.6087030363091862,0.2208117359095548,0.02556372128197203,0.5702692019645702,0.3877762623615401,1.7949906354359966,0.5480502041109805,13.537332269086189,0.5241309838970531,0.39128599699006017,1.0510382417725772,0.30650028376347577,0.5847780291189136,0.426173149201612,1.3731485212921717,05-C04
6.71366107658409,2.229912541640701,29.312787033920973,5.367067730256165,2.7766094506947843,0.5022328265181836,0.6768572362463966,0.320110856523731,0.044616067631441804,0.2760999793871537,0.6166828791214637,0.27302437022073556,0.017688707436654783,0.542066617421233,0.23740336730603914,1.9084638384494936,0.6548646907261145,18.89042513972415,0.19688061260480896,0.31573983483730395,1.914172706803397,0.16522935623453583,0.8392362968018313,0.8457064708463665,1.4633844795224968,05-C06
