EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.180811214521166,5.2901669595556875,20.24941607313893,5.628474528812714,2.730661244571003,0.5294227718863755,0.6322833265790844,0.4518517845335521,0.11481356442214213,0.1157652443011044,0.41893639895442397,0.080717452900483,0.007863998928933707,0.3744027117347545,0.06522820575943772,0.6830799665215165,0.4468229057351877,12.075265573393995,0.061609097492638515,0.19434069698727896,5.0958262625684085,0.061448718261755124,0.9973968255109961,0.19156970273213852,-0.3102200949843699,04-H11
7.0441221267758864,6.01327144223279,32.88666306718595,8.827300390267844,4.8218811257563905,0.5400428277048409,0.5109827048294817,0.55766996318727,0.12297400202877933,0.15810206561739645,0.04519390721609406,0.10382168144161029,0.007888763563667276,0.5252713875543713,0.07875946349900466,1.0306058391542696,0.3585163768236359,13.418925354982035,0.08637992288189952,0.27523339952556825,5.738038042707222,0.08587945492644808,0.9942062004832338,0.10935657492350001,-0.5367406769052848,05-A02
6.579756098232755,5.891153741245854,24.755084523045216,6.046153774327181,3.0560762784925406,0.5361843315720951,0.6002357048635378,0.75360488520919,0.23541494145666164,0.13935206551358365,0.33526477712417835,0.1551780749863627,0.017868443360324116,0.4341190633621551,0.051158859345284524,1.0007560252752365,0.45885994710651873,14.580290498937252,0.07509941444583179,0.22570701553561,5.665446725710244,0.07490866201773548,0.9974600011264548,0.04829473197427235,-0.23870630931990522,05-A03
6.552263198456166,5.621425960910714,25.8714035253446,8.59351937126249,3.8503766150837473,0.5327759538426183,0.6430606134029313,0.6901472760658658,0.1274415728192593,0.12756493177762282,0.4454601318381017,0.09480219717062423,0.010371208980366127,0.33722882987255315,0.08285676011810474,0.9764248605280885,0.45486741009027293,13.255179089513883,0.06831667283761195,0.174000252645655,5.447425708265059,0.06813987174371348,0.9974120359415232,0.07223446222418196,-0.2658497058128165,05-A06
6.708331370177172,6.181648254406942,34.78118722222977,14.572063634711759,5.89264019859508,0.5201830358124612,0.5164240614336554,0.8308522743180305,0.17796229188958,0.08261784183927336,0.06470518965614679,0.07503409747193748,0.015410405124710497,0.9390140215132561,0.0553282539320452,0.9423972612055591,0.34425753703176953,11.51457949824495,0.0432118319074428,0.5118967160831875,5.669751538323754,0.04309395506669387,0.9972721165582284,0.044024870421517794,-0.9520789479707363,05-A08
7.081482191125168,5.905229142120055,34.12645593225267,11.082609159385589,5.781103052616423,0.5297202416162553,0.5679460213870762,0.643172393361663,0.12202413057593794,0.13104317964998985,0.2458303844418258,0.14031311374810723,0.009139542044133421,0.46359027417853105,0.07583671838656185,1.1453641637716998,0.45727847090734197,12.739845805772113,0.07093001354870504,0.24168679505883972,5.663542347061215,0.0701690370790145,0.9892714461534962,0.08852413598780697,-0.17836978400570927,05-A09
6.869016321325882,6.038505839997145,29.319237058997956,8.54842257585787,4.473605470364384,0.5802448402181233,0.638479957747292,0.7463766145013905,0.1275302034177197,0.27977461975276674,0.4345517580075772,0.11922041369563252,0.018191259127072278,0.6388986737517063,0.0759027195968522,0.970405504320092,0.4668062576639367,14.18504405450543,0.16305678445961078,0.3384150829387007,5.700090757058445,0.1626968848115316,0.9977927956247149,0.04485522443241637,-0.010516993354562364,05-A10
6.210778702833014,5.663115306411758,23.406649272289634,9.79024054428835,4.454251655561794,0.5231999086148799,0.6771739425968035,0.8098937573833473,0.255219334828892,0.09016471053525417,0.5235462044655493,0.08365414790752107,0.010006546623742365,0.3954544440066854,0.046571765486550044,0.5578116866870604,0.5437888124731459,14.646659490671087,0.047250940835945554,0.20515960911443187,5.457955697297326,0.047212538969122815,0.9991872782606368,-0.04935720246842955,0.1911777107503509,05-B01
6.8885291078232935,5.8253203172254135,29.85129181341903,10.100279248279664,4.760754508571248,0.5261501941803202,0.5869372541825713,0.7294268883041383,0.12146729656297107,0.1105014752210814,0.30160440858475324,0.13102136979138368,0.00842383697082607,0.40157357744678435,0.08398040825964356,1.4378750360435708,0.45115171776123814,12.66206154519548,0.05886841418709953,0.20823011888363752,5.617090198341776,0.05850326091634077,0.9937971274442996,0.11037363029889297,-0.4421182233162523,05-B02
6.167489085876596,4.838393887547264,18.108190514316806,5.839363356173939,3.072235218695248,0.5669616367147567,0.6002260843091235,0.31762941910207715,0.10222552038509043,0.26828485882214875,0.35281411814058883,0.08475471066143064,0.009045441248893598,0.3129251635568052,0.03298042764283621,1.2001291323255554,0.4088585241569585,17.209605747728112,0.15887506194625708,0.16187856714680038,4.676515320400464,0.15545431619338024,0.9784689572361331,0.24836407844334987,-0.3069471841905478,05-B03
7.056939872765815,6.079326093668696,35.024989225615755,13.438892702360283,6.513680530516655,0.5303272364705244,0.5738211785972825,0.6219030072990773,0.12845174737099863,0.120548572867172,0.2584531802832938,0.10387406768800785,0.007046248600840356,0.43747932781869137,0.08696387898953166,1.126266276850496,0.4465866457316213,13.169258188102642,0.06438009922181506,0.2272331913951291,5.852092902273567,0.06415475097470437,0.9964997219663443,0.0313274633280281,-0.2454587772593328,05-B04
6.91858710404066,6.515089035252761,32.23385560137623,12.675884628250277,6.418273998863113,0.5073202703943799,0.572774485377777,0.9280408773140966,0.30998466697064925,0.030993932644458797,0.254903174578352,0.07618033476505046,0.00900160817340738,0.21015409270822402,0.013993055023649366,1.3912268025301726,0.4660180675418629,13.835057968058557,0.015758519950429473,0.10682873041877095,6.40826030483399,0.015741175575189385,0.9988993652135704,-0.046498284053479645,-0.3161666149346407,05-B06
6.666330859593563,5.61847167004956,25.930977124984185,8.301392081789347,3.958351995910602,0.5491045764652692,0.6489867564915532,0.6673024569009439,0.1180957227088715,0.18905830394834586,0.46244029113058704,0.11460938855283469,0.013197518977711799,0.5219841588509269,0.07296567497745342,0.9117590466041037,0.4897083526627593,13.94445439664702,0.10512425303597088,0.2743927683975613,5.344078901651999,0.10446645846558163,0.9937426944649569,0.06507618142563691,0.00020725695774526687,05-B10
6.482710387937544,5.305616214477167,22.441736986154,4.952625984171004,2.712148754749429,0.573906161136892,0.6947023478213418,0.3281506302633509,0.10165217298853232,0.2817962728297842,0.5633764092978565,0.07492114689838898,0.0081576216310195,0.4922667052619091,0.04021289473336657,1.2594869554793262,0.34536190902667707,16.822055436244238,0.16724784349985722,0.2587526051275031,5.046863609349664,0.1644630458834315,0.9833492763903524,0.06793745743196365,-0.663331511319006,05-C04
6.2595436868332195,5.208389289055188,20.10983100724948,5.674944085719143,2.878343712449792,0.5457787906699759,0.6828427085746465,0.6294826594442505,0.1077805784415792,0.17623748764540584,0.5375674367618155,0.11448744402736777,0.008387650793896449,0.2875662989808742,0.10191528338221864,1.1972819107212846,0.457080068775331,15.43638897971367,0.09718014065978138,0.1479879897785299,5.060401299276658,0.09668213574215644,0.9948754455977954,0.08400162823854486,-0.2794809367541778,05-C06
6.414669732231409,5.429960092808059,21.46196806682671,7.001162938444576,3.6016301945932367,0.5543176970979891,0.6095951666791332,0.5813672325719793,0.12199672057786397,0.199882987295215,0.35995484936549466,0.10273300745741619,0.008566031345063696,0.290154464265922,0.09148521392239281,0.8370585843277862,0.4187020576666488,14.756284267703684,0.11133992661421117,0.14917548028544125,5.280784612522618,0.11106897221604678,0.9975664219799314,0.13842554624872552,-0.3771392594847796,05-C08
