EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
5.854041531417688,1.8470061180208859,16.528199869917678,8.768072650698,4.4755921929563165,0.4476156946082959,0.7071316109429335,0.3537588814687312,0.037419640573092744,0.3722610373653697,0.6827355315869936,0.3495416468294462,0.02775442777585391,0.5877243265522061,0.12842624035202985,1.7058219154863754,0.6548093788274973,27.085933308066068,0.41813714922110745,0.36664339394586776,1.4803627240750181,0.2639586031477088,0.631272786068883,0.7113286738158598,1.6166977347611375,04-H11
6.244951663014434,1.8420481012298016,19.76914786354627,9.891247842186617,5.218549056019115,0.4811359652980164,0.6568846130055519,0.3309480671341316,0.03793645800982178,0.4368898673704055,0.6447449279708034,0.32389585339226074,0.02278744526853078,0.5068740697355673,0.09977975824032115,1.6699127806893979,0.5743200326634277,27.43779826820845,0.5346227004460534,0.3034140661169431,1.5386340351128585,0.3352305540307449,0.6270413765652879,0.5667870523770033,1.4544003604782012,05-A02
5.613322070122557,2.7548459867743595,14.915923252882306,4.192421381405098,1.955779469249605,0.42808234417833635,0.6857196497888409,0.3494956256264309,0.05787919266144838,0.29764211520242845,0.6840552391110591,0.3201743096221388,0.02891502899836288,0.625415474854192,0.04970423899941723,1.4433214452313137,0.657557660440164,28.439231341285584,0.288656585051607,0.3596644526579098,2.3951815341164497,0.19177923587214926,0.6643854524845234,0.5302098241305362,1.890222354076425,05-A03
5.746183017577943,2.34333719338564,15.99796042699316,6.499014958963701,3.021891479348654,0.43932933146038394,0.7110109285356708,0.3949329272032029,0.046161490601017,0.32205896624799635,0.6986161679615729,0.3007517791370655,0.018888114263630074,0.4470343159433739,0.05863159427817421,1.5076664780394993,0.6408274710998954,27.056616000718915,0.3186931149889195,0.2502396895918899,2.09309750379375,0.2123484707058408,0.666310192214927,0.7671540022272081,1.187989045867303,05-A06
6.090844133739529,2.901155852876153,20.08765988001358,10.053765296732623,4.171551836467505,0.4205156071196851,0.6441357940548788,0.5512489720064,0.057805990473683996,0.206410990453077,0.5930116728400694,0.1586131122989943,0.014821878805511808,0.6915736354101325,0.03889465689618777,1.6506645437686123,0.522203580103656,28.17980807157162,0.16717032237718932,0.40129489949209685,2.499860953384056,0.12045839113465642,0.7205728231047138,0.3963706148642242,0.49193447260473094,05-A08
6.430021550807236,2.2363415103482573,24.44540485365366,10.28131301160975,5.267814292094496,0.4490753919628344,0.6364335357338972,0.409011598720467,0.04615926608979023,0.3617276499226908,0.6139541322868879,0.3453861314328242,0.01967667639747882,0.5971049677140792,0.06901913257022602,1.625823681810518,0.6540417333841992,27.43646261951069,0.38789803519498023,0.3548618235746055,1.8814796867736518,0.2510205473017001,0.6471302366239687,0.5820314144777999,1.7841997403447185,05-A09
6.281088496478876,2.0499167462401733,21.432898299766272,6.537630064271612,3.38699151192378,0.5495188217557645,0.7073437530674966,0.44088029405348983,0.05115481337134412,0.5006773813884113,0.6979672336525851,0.2610084751407911,0.02814209497462914,0.8187986171192696,0.0790443696152212,1.6313561540176549,0.6665461789943103,27.429007231854644,0.5406799721259796,0.5652789542710028,1.4846377919691705,0.38569180700080297,0.713345836510726,0.45380494205722116,1.6585778267119673,05-A10
5.2532821032089325,2.5327390738733655,13.879726777112703,6.419008948721081,2.7352544244482475,0.3992924778343374,0.7172182803588195,0.3584888481579419,0.04989550250299294,0.249829214762096,0.7077475890233992,0.2563182866940683,0.016222522287989413,0.5809191069375679,0.030699093650954853,1.1848472904283922,0.6879970124540351,28.251627632871156,0.24083551735440947,0.3346863592249516,2.198052714648414,0.15499848147478562,0.6435864741938893,0.583936287435395,1.4124848628932936,05-B01
6.161508545231292,2.7493108528026244,19.3574435164947,7.625335686463387,3.5854813294931134,0.42233057238348665,0.6481511827886051,0.4217222730280106,0.05093549621516881,0.2790018731263019,0.6212516607685346,0.26788141719226316,0.013035213463855333,0.4997712008589471,0.05265735279351083,1.6015801853660008,0.6325436056758529,27.520828594648354,0.26377551580901215,0.27799488269842065,2.471315970104204,0.1762978680609364,0.6683632767060369,0.7317442175008594,1.189613059610518,05-B02
5.595193714288258,1.1866245330400549,13.910176948112884,11.659139552638432,6.271092288311758,0.5539230682874365,0.7133209022918487,0.3684135627348319,0.028472636598235443,0.552682980899329,0.7071920607334625,0.22328769604659465,0.027337678684320105,0.5911063018973751,0.05364269552232806,1.5259135777880681,0.559741910208783,26.769251522723835,0.9096446286674211,0.6294899650389887,0.5571345680010662,0.5801320936597218,0.5277140429151512,0.7375748573667494,2.1736263323362537,05-B03
6.305476163194176,1.994495809015758,22.21105408060502,12.120696978489097,6.1666127525498435,0.46380132575049243,0.6256147160743806,0.3572571441397993,0.03973194271821174,0.395358022172684,0.5854394127738727,0.30305277256888263,0.019057470936938683,0.4550398644761207,0.07877024730874055,1.5418224417795034,0.6175920421435728,26.948700529624187,0.44493134674463525,0.2619140811806808,1.7325817278350772,0.28563259971213584,0.641970051788849,0.4773034673654985,1.121990131873909,05-B04
5.790559328606501,2.9111988629365992,15.313585526661456,6.898935884527848,3.274285236436883,0.34027177210591064,0.594696664014862,0.3933229153961556,0.05771026904066124,0.10910307269492886,0.5594904263620774,0.2056745719469814,0.009848587992938663,0.196675807511149,0.007401963604431599,1.25209973359104,0.5765620260767105,29.24151321966379,0.09634940531021333,0.1019050378572306,2.8092938250793686,0.05980754443330112,0.6207359997785201,0.5204324369252549,0.0950820824245836,05-B06
6.243893251947338,2.365667023182354,22.68345074237213,7.105661333390186,3.3954599435402986,0.4935891121500286,0.718509098958688,0.3892178317508525,0.04879744011347788,0.4208637937320136,0.7148665728906021,0.31244406473411945,0.024352284705824928,0.9314345408734962,0.08794621135992091,1.6082414098414168,0.6805800718807361,27.402259000528588,0.44524474113988083,0.637523391251932,1.728143631930422,0.3041255923136861,0.6830526319863711,0.4393425129840096,2.0270420179444253,05-B10
5.505687742402085,1.2582195259315032,11.916151638339329,9.697898270529063,5.134259039699815,0.5526646170953466,0.7732442827071523,0.35804742562063185,0.029848756828254386,0.5519676510523631,0.7731486557393128,0.24910504204153996,0.029848124392006223,0.556540601117887,0.04873832016573332,1.5423648764163431,0.5500341280445566,27.214295302130438,0.9314117307548014,0.4154418706451377,0.8427776552863655,0.5330383981198534,0.57229083607084,0.6888374325667751,1.7801427048328875,05-C04
5.099907390966449,2.046647070076805,11.589932300385216,4.425299385424943,2.1299408105872653,0.46867792835369404,0.7487977422137049,0.2893330328537032,0.04142338348619672,0.39220000496732815,0.7477334297989024,0.27376674988662514,0.019235822714667936,0.4542463976626446,0.037515236550111616,1.426476664777741,0.6504922601255883,28.12710011046121,0.4245491549801291,0.2602049152099415,1.7864421548668634,0.27935409282970486,0.6580017638776833,0.840003576285,1.4115993549750596,05-C06
5.631543635486911,1.650341465831243,14.562350952786215,7.032514060418499,3.6427844500103275,0.5044455610824736,0.6966589237337729,0.32364142870152396,0.039469214660471375,0.4653310172775054,0.6914931411396746,0.31303890943824597,0.020776323977306076,0.5339350978106152,0.0783228135505954,1.5993482046628253,0.6310124949668401,26.83709615559001,0.5643828035532686,0.3349471895491849,1.315394276282058,0.36397792069443924,0.6449132014705079,0.6258929497300226,1.8290778436081532,05-C08
5.587517052482558,3.2377759281303993,14.156067272450532,4.741217995812313,2.1495770369906086,0.37403088611070345,0.6911740452849513,0.5112735142898408,0.06534164664470053,0.13865757902406073,0.6655314337726119,0.20100521078254385,0.01616704324046472,0.3356134269748199,0.01572314227030979,1.42706651957061,0.6714985172813797,27.87721751978956,0.11527665931530576,0.17754216839819303,3.0602337597322062,0.07732078076135124,0.6707409914600556,0.7254134751866327,0.8838297346760672,05-C11
5.290066643974969,2.3715008462827107,11.643276511964883,4.053564875234785,2.1286099809521124,0.4251487322863104,0.7097438834081451,0.3142497236054214,0.053161885870481256,0.30514164240112596,0.7072658293968299,0.2562512153667877,0.018464544581954744,0.5707274604817117,0.03614895789738288,1.3835755974749873,0.651696030435823,28.522391850069656,0.30608690505737624,0.3317810219241206,2.03971982435859,0.19927075166390565,0.6510267129087152,0.6787194259638595,1.9021911524211974,05-D04
4.428963033826235,1.769138717645557,7.314911291904174,2.758894182967445,1.31941830960155,0.5070176581827892,0.7997055366292785,0.25056014405692484,0.039872450222037156,0.4485012822042287,0.7996548220911576,0.2554417483206719,0.026574190297800396,0.546264019994908,0.03710203873411797,1.060549932717168,0.7066695700880103,28.87165576143056,0.49284397608042746,0.3375277364088234,1.4316109812367337,0.3347712187014653,0.6792640976641131,0.8369800865787647,1.8031177006575339,05-D09
5.617380422952471,2.4569851005946877,14.678831853899842,8.604086455958493,3.909649248611644,0.3472644824133163,0.630635778472264,0.4100561629900949,0.05458803988617905,0.13220493650941006,0.6043237364231405,0.1351055820453203,0.010377932193154946,0.2600381793532691,0.010161615946453236,1.2785670791536947,0.5942314629709908,28.93868684926964,0.11922318166132799,0.13774098371231425,2.3192441168823734,0.0739834148356979,0.6205455499909347,0.470694292179696,0.7039921428401973,05-E01
5.728593433925863,3.1803007440849926,17.673282210519172,10.583241088669881,4.05613238317803,0.3601743698356959,0.6892812485061046,0.5593303132017897,0.06145639953351197,0.09037223293429175,0.6620884452783,0.34544032393893304,0.014030883706905176,0.4617466513828618,0.014351630798042475,1.4649862797692301,0.6733101119476324,27.742560002618042,0.07209952890551119,0.2506237406457723,2.9296770034392203,0.04844401417749666,0.6719047254938951,0.6555629569304513,0.7549018119060307,05-E02
6.519117331917915,2.1617460981856578,26.094363376912565,9.809889933305863,5.093816326732143,0.48126275202759494,0.6196174265468423,0.34215836611089184,0.04302483787881171,0.4345738878142792,0.6006645750729922,0.3205498168318394,0.02052184954538711,0.7463022511510611,0.06959476000271972,1.5648063059602417,0.67195069804965,27.94713187862589,0.5250068689229005,0.4795174483799567,1.682228649805701,0.33136408198565287,0.631161422069537,0.3541364149847089,1.8696468283491583,05-E04
5.749963149621714,2.1448108603871354,15.910017906574863,7.544229265363207,3.7805948839805548,0.4145849344097319,0.6707562493548109,0.4245533339565507,0.05310912551852124,0.28216082778350277,0.6517547510029194,0.2745977621591267,0.016661632198100535,0.4472040282641998,0.06351044194745722,1.5236615549175463,0.6502758527931329,27.56146454881247,0.27781894597064366,0.25358348471721115,1.8912273756699243,0.18027522577625993,0.6488946430432038,0.3928382727629638,1.564050631818812,05-E06
5.824765640216273,2.19858066070079,16.08899658906777,5.582459827160397,2.715709124254877,0.5022068694077002,0.6813547016688425,0.4093277861724415,0.05139992624566944,0.4344976858564613,0.6797391970914562,0.23701085607687453,0.0248639780388436,0.7106935092205384,0.030943485616869992,1.5781813570271528,0.5728677637160651,28.357790178503915,0.46286204982429735,0.4456996879197117,1.7528809727810781,0.3178050876879483,0.6866086511274521,0.21901265054278712,1.468883565641487,05-F05
6.109570441120282,2.161096354552006,18.46165268884609,8.028001808966598,3.9660839034356505,0.4704123228226874,0.6592786227377885,0.33627133221448147,0.0412110327441589,0.40238471198726505,0.6543022511913065,0.31569245472585983,0.02027716683560151,0.5757378763715093,0.10284483843475567,1.611745610879134,0.6059870220010106,27.30594941788135,0.4489815691516222,0.3419875159133081,1.819108838638698,0.29152401568896547,0.6493006299564094,0.4930242826982804,1.4471912266564348,05-G06
5.628057885072177,2.4178508652093207,15.738305845657791,4.98568754158065,2.359486427575528,0.5091095120823897,0.7490038738993143,0.32663117674992165,0.044340218814341456,0.4552855343700778,0.7488892896082472,0.3006146239824687,0.026540853646566713,1.0608733406329562,0.0816395423187046,1.332813806337914,0.7178567302653187,27.77201500642283,0.5092643549612854,0.785860497476591,1.6319903677327297,0.3435731141771298,0.6746459099876496,0.5225173031065478,2.3351844577161653,05-H02
5.617996843207536,1.998044134284429,14.294281278847432,6.4887897635095895,3.0891282669161546,0.47762579436540076,0.7150989335042219,0.3217409980455244,0.03683263985507482,0.41404377200148373,0.714186514655185,0.31872593319604503,0.02273078723141574,0.6782907231259693,0.10128280997525052,1.5797532174379971,0.6107677535223893,27.07500403449032,0.46535443796261616,0.4329675730372653,1.5650765612471638,0.3033604394065779,0.6518911493242235,0.6364255576954999,1.9280010679666972,05-H03
5.712910924290279,2.0585689049149565,16.39272551382803,7.237962686066426,3.4381019956234518,0.45375650442396975,0.6829217730098686,0.3315983255627545,0.042960564980366794,0.3702823341899297,0.674984578184678,0.26756845884150543,0.016969940616277823,0.5932582167171762,0.05823139247881959,1.5188092034621743,0.6477844521055448,27.477753437863576,0.39966977644473084,0.3593627963580115,1.699206108556945,0.259136495958526,0.6483765128894134,0.46083560737682827,1.6474238195872866,05-H05
4.86385998622494,2.692151352887242,15.46728752743477,8.377759923554354,2.8571882542905294,0.3650662789711092,0.7152817425663733,0.3957458580443373,0.052531487639013025,0.15027193906671407,0.715272794696548,0.39669898235975715,0.0279287228017885,0.7650731154231991,0.04725480573145351,1.5500279160960808,0.6349484598970099,28.6144776217958,0.13182775618292575,0.46172652857212526,2.230424824315117,0.08504097580556816,0.6450915821366503,0.8438860002690385,2.0522030443835995,06-D06
5.828286437374247,2.4856632003996246,17.83525834600986,9.569580267743737,3.9655629877498453,0.40713787221946335,0.7205343204853619,0.3844720140971148,0.04100818485073444,0.29849527709774476,0.7193679442279388,0.38037210263410287,0.02753440565605265,0.7197224343764544,0.08070863573735666,1.5873277196141218,0.661993648045998,27.181780003164633,0.3187652338559985,0.4365211130799729,2.0491420873196518,0.1968225969533592,0.6174531474855675,0.8558569038644794,2.1668050608979064,08-F07
