EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.2522771166242945,4.788410505539257,20.909486776555468,5.973169619306242,2.901201985436729,0.5253190528559856,0.6219422456132631,0.4430247842319179,0.09964434087063587,0.11967105128112687,0.39844778766142863,0.08264035423383392,0.0078015247735592035,0.36898446109467997,0.10463129870293059,0.6611171667310514,0.44083316790654303,12.224567457729755,0.0645401641389256,0.19220746497636476,4.596203040562893,0.0636973202867443,0.9869407854252268,0.18720670056634062,-0.33788673661918806,04-H11
7.09194560042684,5.363878933535684,33.72639228812039,9.743681136898626,5.228169040708653,0.5411552461576423,0.5075092718657931,0.5520207651016489,0.10585616832592855,0.1982822941381713,0.04417462264223136,0.17025000825024444,0.009698817782982204,0.5718553226250384,0.1233182944700313,0.9602630665451803,0.3612224563584438,13.535803629986088,0.11359414546295694,0.30304940113268763,5.060829532402996,0.11040300095061577,0.9719074913646689,0.17663237717796013,-0.4942643203991769,05-A02
6.663854861098273,5.255378176812652,25.487403661418668,6.218826455360095,3.1593734980857033,0.5342414099653328,0.5933793186938093,0.7384684862558126,0.12138546094617006,0.15250090531592084,0.32278125782346223,0.23669114716518933,0.01808204338100125,0.4634274194388278,0.08894736223535714,0.9136809128898182,0.45904392909062164,14.701292085549769,0.08382948675746615,0.2429444957922744,5.012433681020378,0.08264248896930171,0.9858403309613639,0.09001265772887823,-0.22839787591221808,05-A03
6.6090648192795864,5.072926785510418,26.632095746890727,8.84863110212977,4.005718426717725,0.5297853762454056,0.63568660340997,0.6785919504829744,0.1034895689796078,0.1340328156284999,0.4321123883269258,0.11719120192399714,0.01049386138314934,0.34104495936564344,0.13005520315489227,0.8737310542280479,0.4532052411318593,13.372355952866453,0.07279172536737116,0.17667558702507868,4.89625119848534,0.07189464776697257,0.9876761047238385,0.08847247209445151,-0.2779437317755957,05-A06
6.739078455160029,5.745569132823146,35.320039215114555,14.895875346113913,5.983619780906381,0.517219493448355,0.5139425498709426,0.81141134164564,0.1402975337768224,0.0903881812717667,0.06359015659778565,0.11156468770774365,0.015319599013681491,0.9521113036948675,0.08943283309342812,0.8889256647177619,0.34240446317835627,11.553217587382793,0.04798273850622539,0.523810214433265,5.221758918389881,0.0473626268688916,0.9870763600278184,0.05251813056803457,-0.9464252488068636,05-A08
7.110480517333299,5.528216683378508,34.60045199122502,11.811218497677846,6.0930087329695874,0.528042819888911,0.5714158449263151,0.6457955493143859,0.11030772810067309,0.15363213456496838,0.27004958027964865,0.22099168803279817,0.010657500783851035,0.5071446097342756,0.10962113052485233,1.199262899773331,0.46862920483994475,12.78522437380109,0.08574495384344404,0.2664109464095805,5.2618057369689275,0.0834026574260557,0.9726829823517663,0.19055218329363996,-0.09628570998180232,05-A09
6.93187351638082,5.405384020368054,30.265949120270857,8.73418906124096,4.593105454090457,0.5773364557880806,0.6328162557143212,0.7296919256047997,0.11033442956514429,0.28219012425989526,0.4244102661887679,0.13711284519884995,0.01830343128350666,0.6293075855388768,0.12509440148687773,0.89259588848028,0.4668651935011174,14.320352375085488,0.16618281554247058,0.3354743356706642,5.0699096846973895,0.16454263681384215,0.990130274762319,0.08684232475353755,0.0005344960713290301,05-A10
6.318719039032731,4.887282490847367,24.142184435841195,10.028259601848513,4.6092810307912035,0.5208566013699523,0.6698476353966136,0.7970584629349003,0.11998523241065552,0.09277083911893273,0.5099560854223116,0.08683270791593094,0.009872868046592355,0.3675849547344734,0.09585548176638378,0.6258687273573597,0.5357177270546836,14.826313662787278,0.04899853359752648,0.19127875689093088,4.696003733956436,0.04865823709818624,0.9930549656417184,-0.06420515505143577,0.15091206727995882,05-B01
6.919616781752538,5.471410514057396,30.47488963924599,10.52466823870597,4.940506307028469,0.5237788122823785,0.5907504372146277,0.7249164941886957,0.10982364783385064,0.12173844814842226,0.3244938843043285,0.19768021107735195,0.00944620040064433,0.4369574204144912,0.11932763450161038,1.412755961655984,0.4658240955897107,12.706511650720438,0.06603301955871448,0.2279778912233894,5.243432622834007,0.06488860273802728,0.9826690218267299,0.22177028753981368,-0.3885863863627829,05-B02
6.241964039167465,4.274276490597398,18.922782541542333,8.372102982627519,3.7324466849925604,0.5689881251672104,0.6088216321695543,0.3319456869041769,0.08717194687788825,0.31551068295704826,0.39510723781743395,0.1686633901941244,0.01194764556344986,0.3882978780448512,0.054522794533839854,1.220544059574681,0.42606472122393685,17.329810017344737,0.19943701748065587,0.2038732262750731,4.070403264322325,0.18921759627464338,0.9487586540597776,0.5538529563757792,-0.0870733362365398,05-B03
7.1061378388163865,5.460532935993967,35.973353072252436,14.013862371796495,6.809420725291658,0.5301527982583922,0.5700642399928199,0.6155040233724975,0.10955472542387752,0.13978352700630337,0.2524441615802202,0.1343497748426299,0.007181398884723103,0.44906652300077254,0.1392342580684039,1.062004416739093,0.44905609950038083,13.24052740046908,0.07636904177456902,0.2346135040174726,5.225919431976495,0.07522933050982217,0.9850762660069623,0.09094100914129599,-0.2316136710935889,05-B04
7.031254174481695,5.80476022571821,33.17732535097943,12.94525143081968,6.57130444938348,0.5054648784293991,0.5714136376099264,0.9167231927796392,0.12954850561821382,0.03633136850963116,0.25495751645139014,0.21170401236138997,0.009142160428992824,0.20722688803058237,0.044969378698088154,1.2731701710277064,0.47165019950667086,13.954707690071649,0.018645628747428786,0.10553204389819193,5.699228181820018,0.018504394859373885,0.9924253619994243,-0.009663853225987328,-0.31466405618254456,05-B06
6.702104988187234,5.138946731933535,26.37688905546607,8.542732559315457,4.1019701912747255,0.546571061603628,0.6468343147390618,0.6575667743913005,0.10055148742976071,0.20500186324772887,0.46628990060702846,0.17783489207015354,0.013390046091049478,0.5549620974052103,0.11236253444082332,0.9391206561288756,0.49489570701979774,14.026751605315837,0.11699034487049115,0.2943397325269981,4.844606999406537,0.11449255096408698,0.978649572243169,0.15838316165796934,0.0675307534933072,05-B10
