EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.189419843352835,4.991385874996514,20.258225296682923,5.638047916386132,2.738677136148954,0.5295309583325283,0.6263268282652354,0.4497338605218097,0.11086901451810859,0.1173291653026739,0.40449679825299995,0.08051533312417845,0.007857256370009663,0.38239575780010876,0.0658651027198492,0.2671376435453823,0.43695495945327534,12.086270002462872,0.06253793269881834,0.19914316747200012,4.7922427075245135,0.062333344372990526,0.9967285722920661,0.1581426777522161,-0.36763309041770686,04-H11
7.049767971727109,5.716474907798268,32.90567765882249,8.883621355348776,4.854201738919027,0.5414614873055292,0.5105456698283003,0.5542356052580404,0.1191117110378705,0.167944817575902,0.04473784117659929,0.10985850436237604,0.008205043030545625,0.5351601771109125,0.07617618736911665,0.8665168796835586,0.3553039042087619,13.430846262596223,0.09256161422966212,0.28143585485855205,5.435039052939716,0.09174503049611682,0.9911779441149415,0.12844988453182488,-0.5585761938144188,05-A02
6.5953894970745095,5.585697780334611,24.786289584727793,6.026823884719632,3.0521096929923557,0.5363037301509821,0.5930866763406429,0.7475792196483357,0.20763785187701678,0.1422570981536039,0.31619228655474974,0.1645620672477485,0.01794128586407245,0.43676050555053203,0.05251180720977865,0.7828000107113661,0.45446425542644964,14.596374229790868,0.07690569139393688,0.2276590667598768,5.358038713574734,0.07659873932140097,0.9960087209805631,0.045541132359351054,-0.26651218626712425,05-A03
6.55698670706162,5.379327464940669,25.869187333428826,8.58651252978886,3.853927171487529,0.5331262736413376,0.6392613234942094,0.6869305191205561,0.12392208235701542,0.13060810092609207,0.43677035906104517,0.09736030290559346,0.01045633920187047,0.3402537776237583,0.08208710291832359,0.5775511619504183,0.4470574891081949,13.264771596626503,0.0701391581958429,0.1758771965338397,5.203450268406829,0.06988442158930293,0.9963681256933723,0.033622666398189074,-0.2997272589283436,05-A06
6.714074547282564,5.982642300826907,34.75747488213877,14.531218904976322,5.877387690051199,0.5202192800292811,0.5162146721212657,0.8285742616722794,0.17435934179118953,0.08394053627490845,0.06453734034964366,0.07694066797300503,0.01542547410177954,0.9395810007801326,0.05073214800305618,0.8080805728132723,0.3409720679475582,11.523353500447158,0.04396390612116653,0.5139407386174337,5.468701562209473,0.04381544506572945,0.9966231149928326,0.030844518401442273,-0.9701909865985895,05-A08
7.0803274159980525,5.557219329697224,34.006251176184776,11.252737888140254,5.8661413739713835,0.5307701657434971,0.5649361288861454,0.6423832552318334,0.11798489182334419,0.14683319635685732,0.2418794764692374,0.17525778016564478,0.009929518355789497,0.4743649806541658,0.07540879361879478,1.0489421096660483,0.45505429646811274,12.754491471815875,0.08078623483100969,0.24827440056470174,5.308944929132522,0.07934764871936509,0.982192682767629,0.12606021100772077,-0.19570947082887838,05-A09
6.8742816246508465,5.7736222904374905,29.302631690337595,8.495816390404242,4.45504192350712,0.5804037830848826,0.6364761865119891,0.7432592641339056,0.12391413603417586,0.2815641243041251,0.43011143070992763,0.12349109320535515,0.01820893651761307,0.6393943396701305,0.07092924168007786,0.7831027261527405,0.46319667915524415,14.197200829372562,0.16444731123881048,0.33968180374241363,5.433940486695077,0.16393329374362434,0.9968742724261408,0.04532866299717122,-0.037132372522010286,05-A10
6.222663488195207,5.452025592639473,23.417991378454015,9.77679996559459,4.455146913386256,0.5232727559765933,0.6749645363086616,0.8083472458526894,0.23102967882764455,0.0911467358161908,0.5190316412706503,0.08370089473933919,0.009995472966354708,0.3948435217937701,0.04606553282264869,0.31017557555616093,0.539273570127831,14.656744688383508,0.047809919927340856,0.20514047255060497,5.246885120088868,0.04775222697860069,0.9987932849745859,-0.07384245598303467,0.16989452953925757,05-B01
6.890684306882726,5.6163344649881655,29.844665769419702,10.111013922363178,4.777294064100499,0.5263042898276903,0.5868663903562608,0.7266922030623336,0.1185660966281326,0.11560244588292505,0.3041881866554708,0.14634212223762125,0.008664802651023762,0.4082175998033594,0.08222922770741492,1.3747426893468158,0.45186497779887613,12.670172597071097,0.06192367589296837,0.21212025330470397,5.4042142116834615,0.06138048713710685,0.9912280925182738,0.13157568412779236,-0.4488275388449478,05-B02
6.192566289651934,4.335264982905878,18.299869185924486,6.675861380682794,3.296547472489856,0.5695934065767604,0.6011588604600142,0.3212265292251332,0.0938492389042635,0.29304000984781603,0.3638351880841927,0.11655199123703917,0.010442663280177832,0.3371227769473222,0.03348161159713727,1.1907527253498946,0.41414192352660256,17.265773819463455,0.17869054600461842,0.17568060119990925,4.159584381705969,0.17270174460436052,0.9664850685491603,0.4126701190375388,-0.23587081251750483,05-B03
7.061902786779267,5.813866346850032,35.00314424975147,13.432186211998914,6.522009104550434,0.5309320490230051,0.5709697869006516,0.619560012862212,0.12474405363950662,0.1256303356684723,0.25080551642053334,0.10883521565685941,0.007092078900496182,0.4398167939727612,0.08384684998271584,1.0058659609730878,0.4443605684943973,13.181802455219241,0.06739823930010856,0.22892226117503434,5.584944085674998,0.06704879954760447,0.9948152984984056,0.036739000045505996,-0.2617756892467142,05-B04
6.950298934665504,6.2401380690015,32.32209699659767,12.620419759824424,6.404894146044998,0.5072116720777224,0.5716992867067212,0.9251542534251862,0.2461943093112165,0.03229746068060143,0.25239342355341005,0.0881156572280389,0.009028222692458766,0.20393727614810134,0.014697089213645776,1.2732710724090965,0.46560333629379186,13.853144564043605,0.016447075619661144,0.1036916708805542,6.136446398120945,0.016414329729369157,0.9980090144260757,-0.04746541178368505,-0.3183464097778285,05-B06
6.667979597332316,5.284029981158994,25.836555149693105,8.264837823378567,3.9513110390387673,0.5496481640310176,0.6469537093479863,0.6611959452238235,0.11479882310029191,0.1965199012888221,0.46002289946317015,0.12831156610203717,0.013272194971969489,0.5267363246217943,0.07021771326314105,0.8146851648558224,0.4857112559388207,13.957956651034532,0.11016284424166321,0.27799342876724253,5.006036552391752,0.10908454628244481,0.9902117817795903,0.10024217424068987,-0.024339283584125945,05-B10
6.507072190237478,4.887525524272574,22.698249213725532,5.532936888094758,2.901358064730175,0.5773979819281847,0.6944133354613098,0.328062818984195,0.09551371511091386,0.307654183116664,0.5651839001525061,0.09560579136251356,0.00992667238397649,0.5160184373969633,0.04065170527813826,1.1731583629682676,0.3471950348241778,16.865866219808638,0.18800164892831073,0.27329051036306495,4.614235013909509,0.18274683842114461,0.9720491254352248,0.1843829098621984,-0.6360524329498987,05-C04
6.267442020330776,5.052972363555931,20.148804425714545,5.704469155201413,2.8924599185114293,0.5463575206551917,0.6816839341181353,0.6279543629252672,0.10566077352594039,0.1805424524726063,0.5357900058531906,0.12623120039824212,0.008666444894587627,0.28978867335821434,0.1022384225011458,1.1142357949769452,0.4557475692582145,15.443806780983923,0.0999515498440248,0.14930605653719908,4.903666307018732,0.09929397520494225,0.9934210661054411,0.09007276114947206,-0.29218965076246123,05-C06
6.423758621640777,5.139328829223267,21.498863966266335,7.005866928228972,3.6076232677523987,0.5554718444455855,0.6058807936992261,0.5795099040750128,0.11829314740372009,0.20468183585159783,0.3501598374964693,0.1044561766684717,0.008608577694352412,0.3001676718910903,0.08993295259482838,0.4456344097108866,0.4119609482513905,14.768009199300904,0.11440445646761832,0.1547430869394475,4.984585742283819,0.11404917501549706,0.996894513875674,0.1375972210542968,-0.42379315811337287,05-C08
6.445794606512594,5.753302752730965,23.055753910116156,7.545715328626286,3.6010058611677835,0.5131191969036235,0.639713765975137,0.9091928927019621,0.2664655657272788,0.05433064717402922,0.4377477337724624,0.09674752816401999,0.01542788575447874,0.22890003521433883,0.02317044036629975,0.5778066647003268,0.49619868452801347,12.98663511214157,0.02797238658552349,0.1168221171909245,5.636480635540041,0.02792520252011142,0.9983131912871357,-0.06022556797553085,0.05432335371404382,05-C11
6.326696116627844,5.289616772126349,20.354596200107316,6.3485437414082755,3.5861105400883995,0.537823424345002,0.6200081425845726,0.7888656532765478,0.20971799815501735,0.14449241134300797,0.38831679141679837,0.12260634361735864,0.012817114267652226,0.29962875684540724,0.05507013160840765,0.6328041037945873,0.44438231466561295,15.071472824129927,0.07806055734952715,0.15431631617423847,5.135300455952111,0.07788578475261015,0.9977610639373938,-0.07559354682186774,-0.2877384752991401,05-D04
5.722688655157644,4.387279328032709,13.01655742606102,3.344316288003419,1.7817142026913724,0.5660951698260357,0.7362580404110632,0.5945130624414209,0.09906495959820527,0.23831155117383498,0.6425813169882949,0.10247113042948285,0.011354408930700985,0.2536934324046335,0.09289401890837262,0.6197718372742418,0.5308057233297495,16.774370188493403,0.13575875205439164,0.1307429143649017,4.256536413667807,0.13533221498067055,0.9968581246714009,0.22346500118797263,0.13342192582282617,05-D09
6.711060313917109,5.936243225063373,27.706260971446888,14.914914727006197,7.446386615273422,0.5107816592101193,0.5919220704340064,0.9152555758767957,0.22644887456521992,0.04401979369714631,0.3112306051037429,0.059737516320752866,0.009884435074272738,0.2608339174956421,0.022614753426189724,0.6136627490639894,0.46541768204991996,14.195193590780582,0.022526941770104666,0.13341543393440958,5.802827791128964,0.022505712513246973,0.9990576059069916,-0.01667976859600231,-0.2371632490551399,05-E01
6.396221363233487,5.878479934602517,26.075228524828493,17.56622714748527,6.76604944448732,0.5077640912370612,0.6525608562924377,0.9127649752251883,0.28276248920905833,0.03947493418206223,0.4707513897327431,0.26465229322321293,0.009562873186340038,0.3680131259787257,0.010654828881705039,1.0378535012122079,0.5068799461417022,12.335361139402025,0.020229987176404295,0.19015781192412984,5.688322122678387,0.020136755797177375,0.9953914266769451,0.03476404391726447,-0.00048088838920975157,05-E02
7.136180974379915,5.299863515769086,34.897523142791776,10.759137924152894,5.729203415729007,0.544821211511978,0.5576950266052955,0.6203480553187837,0.1163287123494428,0.21494988672665086,0.2280513326370054,0.20929566169324096,0.013165284725861093,0.4621806435616824,0.07848228490948508,1.1800999630186009,0.4944874035527866,14.138568320489622,0.12478495211688415,0.24215453476122306,5.057708981007863,0.12088619902468281,0.9687562239992733,0.161706232299752,0.006765535606226012,05-E04
6.5454049583660385,5.518058515885605,23.985067890361176,9.988000797451598,5.464616743215144,0.5242206758302117,0.5986652541018411,0.7793066061825962,0.21429645160330418,0.09456788474530918,0.33009074798406984,0.0995969016960657,0.009685929717116697,0.28242576977494904,0.055531925896935765,0.3220992335899798,0.45631340742173515,13.756134056629865,0.049692863962373664,0.1450243833914353,5.37303413249417,0.04963361688858363,0.9988077347718397,-0.0367283254904819,-0.19661915987154832,05-E06
6.82465801084736,5.798736396955839,29.706617764443035,8.745183843590393,4.460766422124584,0.5693471223375405,0.5143252047651359,0.8149639745451598,0.16384675072739802,0.24881951972836125,0.059861590161169924,0.11112073882542016,0.017132121652974345,0.6920545863618253,0.05216103053398708,0.916524251581102,0.3645216771384171,14.910472449890825,0.14265087473112592,0.36958265597894524,5.4291537409768935,0.14215692093389534,0.9965373237411855,-0.1750315054907727,-0.49757488263530875,05-F05
