EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.208636494013732,4.804261630030188,20.06428124551441,5.629129245938245,2.757198658154107,0.5304604673896293,0.6313154449590495,0.44569865215176546,0.10329184130948868,0.12251901025556895,0.41714502740753745,0.08344957286266867,0.00777520994993503,0.36687659036358994,0.06000295624995316,0.5405679458457304,0.4426325841754972,12.31017197767375,0.06556126322727619,0.19103450561899926,4.613227124411189,0.06527575566863983,0.9956451791106188,0.1784948654487262,-0.3322287741540633,04-H11
7.041734546606284,5.849156861475835,32.779258452781534,8.840625504553929,4.833985290903776,0.5416618841709562,0.510801130259042,0.5552927084897034,0.1203807218288177,0.16664170257545327,0.045508461021202845,0.10674163329383266,0.007996886563911553,0.5294656264963945,0.07310166572055106,1.0316898603755251,0.3585155290543304,13.570265658642613,0.09165755704857236,0.27793995023685625,5.571216911238979,0.09095783696796704,0.9923659313739454,0.1260725494158055,-0.536525458680965,05-A02
6.578106742536604,5.67150305505321,24.612275186816316,6.023297439510847,3.048969217226117,0.5367756375132982,0.5992884358171207,0.749060993343608,0.22476292717779464,0.14388911338783897,0.3336364732714432,0.1631873291562081,0.017866894973145267,0.43473502494569,0.04526872131247328,0.9165010802199913,0.45745563134392725,14.767032476191627,0.07785695317175653,0.22640559131760618,5.445097463735604,0.07754594067540074,0.9960053343511956,0.051789059102312456,-0.24561455635469553,05-A03
6.556281798472048,5.286700807631162,25.684484258985357,8.538052360239552,3.8361870899412542,0.5334120369780001,0.6417513453975618,0.6854935999511133,0.11773935477222885,0.13187740039510762,0.44291943493350866,0.09699420278850088,0.010380821899621433,0.33888531371840613,0.0731748093238652,0.7724474892742909,0.4509146547192592,13.435336359731217,0.07088103102658914,0.17525220348252368,5.111448604148638,0.07061250325210958,0.9962115707038907,0.06560794134434908,-0.28807368157322044,05-A06
6.736625578556589,5.830255636198776,34.62085574867969,14.520923023417389,5.894315270713225,0.5201921292982791,0.5163660408688798,0.8256649927362231,0.12021975956863326,0.08425400883630982,0.06487116877473799,0.0762472144025236,0.015215547406861582,0.9222651513481254,0.05259802406813577,0.9503126999805019,0.3436819402687946,11.663345029526635,0.04414576736773707,0.5048478763709721,5.325407759827804,0.04398673335509841,0.9963975252414597,0.039903455313401504,-0.9544032472495931,05-A08
7.077994277228788,5.6992643668790635,34.00678202428146,11.075728079899877,5.785652494567832,0.5308062241025108,0.5675142133898883,0.6415000086461742,0.12005899059059287,0.13630392856608037,0.2449936998568905,0.14110428754738,0.009192397002257383,0.45753581995441717,0.07255175671653336,1.124394667631408,0.4566796909199292,12.887052183540531,0.07405718198137755,0.2387712558380919,5.460493111040972,0.07319910670433763,0.9884133415006839,0.09660310925610424,-0.1831727066730374,05-A09
6.869018581905973,5.781582095361234,29.167132762120044,8.490056557944932,4.454013013152831,0.5811659255722696,0.6382832065562718,0.7432784015094733,0.12335653472926364,0.28410383391893246,0.43468083529697016,0.12194933076660579,0.018208567632855097,0.6297741187843603,0.06836550951127432,0.8550160282249043,0.46466018162446604,14.368734513483663,0.1662171370886884,0.33420592359270174,5.447376171768532,0.16566337991442878,0.9966684712301106,0.04370953648717521,-0.021177918079409,05-A10
6.215359807160635,5.516129779830221,23.3310284640881,9.756024550131517,4.4508245766566485,0.5235757814647303,0.6762481173921446,0.8087081111150033,0.22851314422160124,0.09271449189899236,0.5218751182138298,0.08501022871949705,0.009991970496679835,0.3943180227113085,0.041553618418767285,0.4256666889150111,0.541258186064964,14.836448432703639,0.04868537313069065,0.20475972932782938,5.311370050502392,0.0486141657658586,0.9985373971636019,-0.05904640082915023,0.1774193721275123,05-B01
6.889252626235515,5.564008717082126,29.686215589679758,10.053162911958227,4.74516629069993,0.5264434668503705,0.5870531789828484,0.7252827798347001,0.11579733937461645,0.11234455388731722,0.30192992975915606,0.1266184848280597,0.008345177724286735,0.38751019662378744,0.07638486128819282,1.43398683005472,0.45007772665048434,12.831027304086234,0.05993783966050168,0.20101749399583824,5.362991223086288,0.05953912187247292,0.9933478118282679,0.10887755140722319,-0.4506969723805775,05-B02
6.177427693478756,4.497212509398726,18.104470898243385,5.996220948659976,3.1333680109194577,0.5699547790269146,0.5992172504151229,0.3133097940334486,0.09291004180736856,0.28170048988106966,0.3490016991608363,0.08884271772145859,0.009100756688610174,0.30309829681442696,0.03105601215347822,1.2383677373373498,0.4110136397691666,17.327759271020163,0.16879736292890235,0.15703235864226883,4.340180150756457,0.16462539485438707,0.9752841631994422,0.2403948500206132,-0.2892833646632208,05-B03
