EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.17417584046637,5.374627753728955,20.248991112663806,5.624333868546253,2.724305384025363,0.52952041952603,0.6325597405359971,0.45273473503805506,0.11693631455638571,0.11545878513978838,0.41939082203755584,0.08056103344001117,0.007884028325877616,0.3789032853556814,0.06428474320694459,0.6699444348761797,0.4467736424443871,12.071113172623374,0.06141184415682762,0.19664653334737814,5.177981220381577,0.061274661029664855,0.9977661780223952,0.19242925787174214,-0.3098595769226039,04-H11
7.050200601323736,5.864380678659529,32.86342252648065,8.821982713443235,4.820018288499827,0.5397306155631882,0.511024081492488,0.5560568028582878,0.11832177656933775,0.15728759164048323,0.04547189608748787,0.10363792616805673,0.007835058463303552,0.5150200498240155,0.07720384105869221,1.081448355828792,0.3594617268155548,13.43867317109307,0.08591032046818178,0.26993502260980584,5.594445656049723,0.08540010952199283,0.9940611216043836,0.10909482768329384,-0.5330873708366864,05-A02
6.6016019870544245,5.675410733531972,24.78662771163722,6.039876694101145,3.059418298533132,0.5361088665270508,0.5994340803330654,0.7501215299282272,0.17879764682411145,0.13943929842443675,0.33314614028181716,0.15441229347743704,0.017761145894576863,0.41285730832860235,0.05112226837094497,0.9759756621988305,0.4585629697278959,14.600101990026591,0.07516636470031769,0.2145385117947196,5.460872221737253,0.0749602217916822,0.9972575112624195,0.04570954776412565,-0.23995389887783372,05-A03
6.552203324000171,5.641514516451939,25.863583413043504,8.591275617981756,3.8484340044441985,0.5328144673545818,0.6426271265146127,0.6913619562479264,0.1285618397404573,0.12738106992769235,0.4443231524116261,0.09449487191559776,0.010379277611629904,0.34096273173622216,0.0812847373221716,0.8943252993634102,0.45367082685759114,13.253848350347056,0.06819813949685959,0.17597023286740843,5.4655442835845305,0.06803411095194017,0.9975948237572234,0.06603199442153734,-0.271305445199938,05-A06
6.714120582062639,6.07041865813925,34.74493203389043,14.564531876548564,5.890426263232635,0.5201645419953078,0.5164299026836625,0.8305655529571658,0.16183773164945267,0.08236324792445937,0.0646517015653983,0.07457749938004411,0.015375947422771069,0.9317977458371669,0.05198003144980579,0.9064593763493872,0.3433690770095373,11.522329074715856,0.04306835328083399,0.5084931874541354,5.5619254706851144,0.04295524869171345,0.9973738352989021,0.043067710228556356,-0.9557758411989523,05-A08
7.087094018152035,5.734778399512633,34.132339678815136,11.076454278403478,5.781690873698474,0.5297151681671911,0.5674791637962017,0.6420054176879814,0.11926248219625671,0.13093892074122568,0.24410496024519363,0.13937627207957182,0.00909785304867884,0.4542100929036068,0.07364634912723887,1.1365701986219368,0.4567418264540801,12.756300749987808,0.07086575488317293,0.2368904432336958,5.497887956278937,0.0701090031015703,0.9893213332328119,0.0864793799699348,-0.18209554892467741,05-A09
6.87277204268349,5.969976927854698,29.33858757749169,8.542086819629567,4.472165500397678,0.5802695988006972,0.638405750682724,0.7460119535323203,0.1266170453339097,0.27984028914236436,0.43434075158575797,0.11873301923863963,0.01818215763926846,0.6289004291509577,0.07495166132314136,0.9746140538382562,0.46688469998600113,14.191425227855643,0.1631003038338299,0.3330277546021172,5.636949173252581,0.1627411626632154,0.9977980349381789,0.04359280759319368,-0.01170509594748025,05-A10
6.225557529679239,5.557231334846542,23.43254760711369,9.792894726815696,4.458499041693404,0.5232934590288079,0.6762148614994028,0.8089932007878288,0.21723967484384002,0.09061413071419505,0.521461909050022,0.08377478988511498,0.009992288162893322,0.3945927936276767,0.04739296252542166,0.4186065258089818,0.5419125516436449,14.651837720526405,0.047500611583175145,0.20484735838224744,5.352383976464295,0.04745917867059855,0.9991277393870172,-0.05941247527410634,0.18208120046613982,05-B01
6.889438568122922,5.8491325060271855,29.859116773398235,10.089700270418133,4.7552661751709495,0.5261056522620127,0.5843089822983174,0.7302271392873866,0.12237782134371361,0.1082666561278694,0.2925733505799648,0.1228764118124981,0.008326450397494084,0.4024897493624809,0.08094410515159359,1.4271222144479592,0.44781709728202274,12.661722054435566,0.057537846265947,0.20869073486174727,5.640441771165438,0.057248043171941446,0.9949632613520839,0.09109496960760594,-0.4556352933082291,05-B02
6.169401439685609,4.6123925497987,18.037918662813077,5.8029759733480235,3.0650494995245716,0.5677430745658586,0.6010001813146036,0.31490819509717405,0.09746655805405945,0.2701541569293289,0.35160262394841774,0.08305819204080266,0.00878101835570087,0.2891778897878047,0.02969686886326621,1.250895769169938,0.4101268196959953,17.26219268872959,0.1600996637056725,0.14943011090573144,4.462962438892968,0.15670287330120197,0.9787832758305153,0.19872946901500224,-0.31416859686268206,05-B03
