EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.800656135527911,2.61049293638796,29.083620233298696,15.04659991513531,7.377630075539655,0.45633591568616894,0.5887219947317921,0.32912931904100845,0.05414258414652002,0.2758772155843934,0.38996619982418385,0.30336815945917545,0.013125166996739702,0.4068301060957466,0.41952711296211476,1.2295481379376443,0.5087388353249408,18.357948001996625,0.22786066894394646,0.22235460674316876,2.388138329644791,0.1693693912369233,0.7433024401354146,0.4151765001034745,0.1751078311124382,04-H11
7.165012555307532,3.0454263898592586,34.976548351250955,14.186191050632505,7.713915277492161,0.5193706773181905,0.5793299482273565,0.43944454975829406,0.05799427217644664,0.31776727600479354,0.3180346743703544,0.3392472919432342,0.013195981938906105,0.46420135955093006,0.28809752514525794,1.4318023537796876,0.41263556741572677,14.672701621979602,0.23226174590189666,0.2531424254487291,2.7922839644105295,0.1957862291600784,0.8429551254763026,0.3436417912401609,-0.11840546347082452,05-A02
7.069079276542464,4.019700721404137,33.121158423312785,8.831872936290175,4.524650464423343,0.5075228508327202,0.5827053727938086,0.6378430271044634,0.08255562190211661,0.1734547691616152,0.35030987604408287,0.2974931669289106,0.0184833940664974,0.44814463057341214,0.25752548673177544,1.2826445774444137,0.5124209420900583,15.301726526417225,0.10416996323140841,0.2381859384681153,3.7815147829360214,0.09576177304374653,0.919283928621694,0.22334004524751636,0.14069566813146628,05-A03
6.712580229085713,3.579013422538722,27.845947005532047,10.190654339331257,4.850654945912045,0.5201342274050265,0.6473151804276285,0.6002789291622893,0.07135191510162404,0.1620444864530282,0.4672258214512081,0.20069068599552106,0.010613033744900687,0.32998508830895784,0.22907516632706684,1.4906186183316135,0.49998650145058987,13.483075860542709,0.09305581369350183,0.17339293447937543,3.4056204880593466,0.08856183399723021,0.9517066208128226,0.30988103357672103,-0.026631878956427497,05-A06
6.826842117298424,3.9891055179861326,34.28013415516979,15.162147770190272,6.446282245926119,0.5067471392729791,0.5082381872551992,0.7525372676849885,0.07545737836992705,0.09747232429401342,0.06447946184717347,0.10122644867222928,0.014451852713161325,0.7921545443869812,0.12444034668092459,1.4413234635590297,0.37613387241966745,12.12299331561502,0.05335560466430492,0.445925406673954,3.5431801113121786,0.05133650954737787,0.9621577689985803,0.13775905604325658,-0.7252396461127114,05-A08
7.255346077344251,3.2583624684496044,37.58533044259468,14.812183739425281,7.91156861794866,0.5106573094945562,0.5814483278741734,0.5464961725038308,0.06767908270781486,0.24012461657627926,0.33250404720106,0.32444006374652296,0.012218514030484013,0.4598882627815855,0.24164192888354322,1.5532543752131929,0.5231515624124695,15.164974033235952,0.15750427585681614,0.24896742238757597,3.0093950460620285,0.13897263521276088,0.8823419837763516,0.33756252656729685,0.3184298517545637,05-A09
7.233729299041936,3.525995428458165,37.00704441223037,11.794834646772712,6.2515001229632325,0.5522931895511612,0.6210632050609317,0.6214498517499701,0.07460253051674585,0.29263729571501884,0.4392759507791472,0.15787177356017174,0.01973309988571945,0.6235767729601781,0.2795979857999028,1.383278697774505,0.526492587112718,14.262958242880835,0.18647284783339588,0.3456775263386298,3.180317902119535,0.17360310281463104,0.9309832762876914,0.22005351133920656,0.39960608817227317,05-A10
6.364153069300355,3.4906676845301714,24.178284354454984,10.461518402748737,5.034819590972802,0.5173706728138003,0.6832802255842416,0.729757062053319,0.07691298176855886,0.1306118348250421,0.5435550275588273,0.19888657710326904,0.010784890679484157,0.35819409785674616,0.1406778988911737,1.3643474589668996,0.5732617426801007,16.023623384392288,0.0726115428243323,0.18937049441051101,3.3012971901196604,0.07004788083140263,0.964693464796198,0.11972649726270926,0.36177140204286173,05-B01
7.008315662752507,3.83401641752136,31.5930200458255,11.60009835716916,5.5975976077683525,0.5140780312958324,0.6012767326394752,0.6558826095359529,0.07842204618893728,0.142598283348443,0.36774169426333353,0.21544727387247772,0.008785452066040015,0.36996292681802395,0.19557678658822325,1.6864550447774422,0.5102040570283284,13.84854582458231,0.0810420538242302,0.1948878573309223,3.6391285601904375,0.07707737055140518,0.9510786920402595,0.37962527921694966,-0.11659059300822616,05-B02
6.974616064201317,1.5021604895156244,30.805864827425314,23.988396441982566,13.648830027345841,0.4010467113167103,0.5465966311406136,0.31631439829353586,0.037234790994134015,0.3781470295772089,0.37522395873900916,0.21853463225798714,0.025662902319677532,0.34685530525777414,0.4994645445376864,1.3982025945474863,0.4948521868121595,12.421340685305784,0.6142628296432101,0.20007628243367392,1.3020842070819505,0.30521434699323996,0.49687907564018063,0.4449792975145446,0.5551320279615352,05-B03
