EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.176402658622645,5.342997749163281,20.249093868991054,5.626076028961474,2.7275523041861773,0.5294190730997265,0.6325362127371577,0.45226388449128185,0.11617298114057234,0.11544698221123614,0.41940342472585135,0.08059888941232773,0.007859684170484852,0.37807465595664036,0.06487149475123667,0.6800173219123901,0.4468679288330335,12.072211819076408,0.06141803787141009,0.19624530797579354,5.146752441187488,0.06126875466841293,0.99756939153104,0.19243696072161795,-0.30942624973176436,04-H11
7.040785904283198,6.138541604678274,32.86657506564907,8.80758518533999,4.810434213347502,0.5389636467440838,0.511132838207482,0.5588131480676383,0.1244650919433631,0.15260930057620925,0.04526957053192975,0.10089421210274059,0.007791006909626005,0.5270111999564885,0.07779381839799626,1.0715035636488417,0.35887904119238334,13.415603827817606,0.08303168755145733,0.2759066711239875,5.862634933554286,0.08264035416954975,0.9952869393186178,0.10328060371215692,-0.5347350967196302,05-A02
6.579143825143092,5.919809947209821,24.763306260438487,6.047131391738421,3.0567209426985436,0.5361484650312024,0.599622291742201,0.7545028056363006,0.23741596478889826,0.1388004177701025,0.33338476430679825,0.1530651311884775,0.017859554959221712,0.4357910829368127,0.05079872622889292,0.9819342863217391,0.458402961470423,14.578404942078551,0.07475988234570362,0.2265668571374757,5.693243090072345,0.07458856033606494,0.9977083697263399,0.045981186249848774,-0.24119321382004003,05-A03
6.550396523120726,5.680922486586303,25.875120317721954,8.592948927038671,3.8497283428221376,0.5326292264563721,0.6432450990076658,0.6909574965653646,0.1289385461395358,0.1266479163485767,0.4457733898081428,0.09371054262410766,0.010365596986351982,0.33944972145572017,0.08247132929780038,0.9887380090701376,0.4549419965231662,13.252252682406485,0.06777554249386068,0.17512331034565243,5.50579917624065,0.06761577379240928,0.997642679120335,0.07278097091420024,-0.2658655523255164,05-A06
6.703742053547689,6.27706665621546,34.792624422576324,14.584047288596738,5.896205755476392,0.5200845795051847,0.5165187223840174,0.8322260237665883,0.1821833718533542,0.08159483848312328,0.06471810299889222,0.07306884305184243,0.0154078025175779,0.9423242293294469,0.054741478536902394,0.9578940097932475,0.344638628634919,11.511367750123927,0.04263789219096569,0.513104705575957,5.763961950639503,0.04253693520485297,0.9976322238055165,0.045453396893387545,-0.9500356926666363,05-A08
7.080558427792932,6.000785704172765,34.15336363520379,11.035024752049436,5.755593263488665,0.5293381590467745,0.5666093202017333,0.6433926020709515,0.12329337935903992,0.1257709606738002,0.23985817568962506,0.1290618491691171,0.008931340944232686,0.4624603881483785,0.07530956121713037,1.1334093698067333,0.455458486953398,12.737108748082582,0.06771731957304875,0.24090115543687673,5.759884548735888,0.06714391650537864,0.9915324015881704,0.0707753739174877,-0.18847355065591517,05-A09
6.8691169973914095,6.0407581616664965,29.307529560320436,8.550258010057851,4.474368739881603,0.5801967916185041,0.6384423788186075,0.7463979387753416,0.12747698795904977,0.2795211681773157,0.43440719565018915,0.11831545349581368,0.018190985937119705,0.6381257234908134,0.075922829379035,0.9683688490532969,0.4666624709383731,14.18647328926667,0.16287032575087562,0.33797191454363684,5.70278624712286,0.16252343594631022,0.997870147290698,0.042455835913055885,-0.011631686509581856,05-A10
6.267037696334165,5.31212096859854,23.36251809467042,9.763269158394086,4.454125501127398,0.5229886760324,0.6772913517225201,0.80526154065601,0.16103826408594266,0.09051099077197969,0.5241781706323915,0.08372318185081294,0.009946821315892543,0.35758362399397714,0.04770701141966526,0.7483306803612323,0.5451858732250398,14.69408244009026,0.04747156227579527,0.185252203041264,5.126868765557276,0.04740384445352783,0.9985735076112721,-0.04864803397492052,0.20003328221587524,05-B01
6.88894932055562,5.9036539336901726,29.881900051095247,10.088974395210533,4.753422593643609,0.5259752443093817,0.5836148005833458,0.7304380700808015,0.12289700351226013,0.10686011537631696,0.289913859736002,0.11840329950151438,0.008294476273527354,0.40101647967356296,0.08299315366327659,1.4420369617708964,0.44699424049270703,12.65909808627175,0.056716192533504205,0.207824200202138,5.695829733488035,0.05646040712707631,0.995490081491687,0.08342735676520935,-0.4571250809314761,05-B02
6.16431091405685,4.879785388934977,18.081281935377856,5.6708311472122395,3.028539054604133,0.5665809848318234,0.592879347411103,0.3157085557082481,0.10259260496211207,0.26251999768558765,0.3264762180487651,0.07621496750164745,0.008476391245809557,0.3050686173815447,0.032219449458003285,1.231731103317274,0.4054035192123235,17.20950825382389,0.1543542626386268,0.15762591127686143,4.722159477658115,0.15152053917812028,0.9816414304855264,0.15009977488491877,-0.34315766784780377,05-B03
7.056178686675396,6.111422147911862,35.0222993165718,13.432767833857806,6.509400617539988,0.5301648784988122,0.5737451241304634,0.6219319674094065,0.12884523376179388,0.11951026010527858,0.2580807081285007,0.10281988344951232,0.007047859946485747,0.437306891978317,0.08647101635924241,1.1237119301736334,0.44630662341703176,13.168381757437988,0.06377222001986163,0.22709186045943852,5.884330287452423,0.06356584735367164,0.9967639096439529,0.027830586751016087,-0.24638019987367338,05-B04
7.00983511360542,5.828045420668776,32.214424696816984,12.640049367150672,6.401358922233367,0.5071303373975531,0.5731464993550933,0.9243018994637778,0.16239563992446526,0.030888595955334146,0.2561605135347081,0.07217696347769441,0.008932794920037058,0.1911696234270677,0.016090296719786266,1.3658951721986567,0.46638812755541603,13.916573675180405,0.015709322745179527,0.09720611492885389,5.730839305739922,0.015686917439170972,0.9985737573559351,-0.043058070125140686,-0.31859993920508295,05-B06
6.666247165046894,5.701060813759215,25.956537953845338,8.310368180840621,3.961378521827542,0.5488185272501656,0.6488571454718752,0.6701122821118599,0.12004100055300966,0.18608908107345698,0.4613150506407298,0.11042885561001801,0.013190249714148585,0.5240974550205862,0.07225664942879312,0.9065390151370957,0.4888778239802308,13.940454047804973,0.10315936152771248,0.2753473320593294,5.425713481699885,0.10264295593213675,0.9949940985681944,0.05207162143997588,-0.005129343735760414,05-B10
6.47758092843378,5.438088270682442,22.413412956666054,4.807467074035371,2.6598645869079136,0.5725680435686629,0.6946942085237421,0.3287483869282297,0.10327714139413473,0.27346646326253266,0.5626743324448149,0.0704960266003763,0.007624089622324061,0.4919450446951446,0.03962878535626305,1.273985972109243,0.3442853316499346,16.81574497332533,0.16092591603576592,0.25823517866762735,5.179853092014815,0.15873715218405843,0.9863989349532672,0.03894000273574173,-0.6743562372315046,05-C04
