EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
6.1849831086764615,5.247081732759588,20.256046390774447,5.641473993164247,2.7433006932449784,0.5288674116904744,0.6314195509019437,0.45079633284467413,0.11336063889237144,0.1160119611099928,0.41745547548605844,0.08082386514482295,0.007835836996501633,0.37261193678956556,0.06696542001201224,0.6644456983170035,0.4461327066096862,12.078680602097705,0.06183108060625654,0.19343715787340798,5.05364457488618,0.06159255301433734,0.9961422703666113,0.18794590125968824,-0.31412197642774203,04-H11
7.044445571263482,5.979387032534909,32.89237523889268,8.813840613699993,4.8168257958041645,0.5393154817688809,0.510868126933889,0.5551787492114162,0.12096728264510291,0.15609376242674056,0.04533146773059916,0.10193405644395755,0.007809847201009783,0.5251503877871804,0.07919214535449486,1.009462892368558,0.35820608090633066,13.4255240893852,0.08521458048137384,0.27524539339257004,5.704141639142339,0.08469761345384726,0.9939333500839145,0.10602989386432214,-0.5397384161546017,05-A02
6.597195089219703,5.705808150719898,24.836639290728733,6.0732131374532905,3.079691824224911,0.5352141259059512,0.5994258680329897,0.7470975652858997,0.192494068887549,0.13923084907575495,0.33402251503926267,0.15380517259450197,0.017801314276322647,0.42168714476208036,0.05888392899448254,0.9712480313441559,0.4588337078184937,14.600952629770088,0.07518159920425728,0.21926995320350073,5.486538197516397,0.0748492234839184,0.9955790283279841,0.043207434107477204,-0.2367575182818355,05-A03
6.56004262911649,5.505833765036881,25.99528367187472,8.604968961130954,3.865658996212994,0.531922504936052,0.6416835282637176,0.6867394989646795,0.12354975992859019,0.12753052826913167,0.44279163790760484,0.09403239291667292,0.010362428109016636,0.3380276236112122,0.08874392479687616,0.9252070292466151,0.4544258318065167,13.26939145878203,0.06842121972664103,0.17454735697363333,5.331286408063248,0.06812816128284428,0.9957168485892596,0.0670369869026066,-0.26444929736450773,05-A06
6.7063738496357495,6.196862466502073,34.78593613321394,14.577702049874368,5.900616068644652,0.5197702370150281,0.516389345319256,0.8302212435805254,0.17767555159265136,0.08171764620403094,0.0647281905745506,0.07346995410835895,0.01540644402360958,0.9364950430945637,0.05589476618635242,0.9635688826495794,0.34470659162989825,11.516610033302117,0.04273592652958095,0.5102638090150062,5.686598657487067,0.04260496276418835,0.9969355112658678,0.044776059209770555,-0.9492161370067362,05-A08
7.084117816810261,5.849363968455725,34.163303864113125,11.032944209998606,5.762785745142607,0.5291397990465025,0.5653455385177716,0.6408600218175012,0.12002966558810316,0.1271386644439936,0.23661878982246579,0.12890589243624287,0.008939422182738622,0.46102177462178784,0.07677739297296954,1.1056584162960792,0.45461762467732836,12.746196614887843,0.06859156447853743,0.24039015391322138,5.608973814542503,0.06792965217195945,0.9903499459210456,0.06867573014140434,-0.19388850016179845,05-A09
6.874518334101268,5.928362944928642,29.354718160478193,8.551898630666349,4.484072385984032,0.579619085860078,0.6377407430001273,0.7429794971874036,0.12406000355943474,0.2796734255272674,0.43335946378101675,0.1184316225454943,0.01820948440234227,0.6318011861584942,0.07812439960253797,0.9487712052967172,0.4666385660146322,14.197733167279836,0.16321941525152953,0.3348092220195955,5.593553722909046,0.1626607792516101,0.9965773924685459,0.0377320546315785,-0.013742276020808991,05-A10
6.234041018991816,5.468881831894313,23.455056832521173,9.77466013326192,4.467917199711127,0.5225471732235741,0.6759172828441735,0.8067099383223849,0.19545235559644275,0.09059053911668156,0.5219782805368715,0.0840799862922035,0.0099438016298099,0.38315246938942943,0.050374253309045915,0.6834354419461213,0.5437680148598046,14.665104212772755,0.04756160417529602,0.19880306060162667,5.270078771292686,0.047449585240087924,0.9976447612070604,-0.05174918664490704,0.1928690948004661,05-B01
6.892336392187102,5.802022615744233,29.932980389004257,10.09483574171348,4.763285702246562,0.5253396159124963,0.5829165409267912,0.728068044932867,0.11983507886253696,0.10671445015737974,0.28841867821567196,0.11730209968043787,0.008265425615030885,0.40101662976371133,0.08637199705296097,1.4244144028759491,0.4466110343848803,12.666569965038303,0.05670635406781861,0.2079623237627306,5.594060291981503,0.05638291877607835,0.9942963130489143,0.08057804687601128,-0.45732184202501885,05-B02
6.184309464121919,4.554320839599868,18.26525764024483,5.865217754366487,3.104042252919948,0.5687049490224265,0.5986423575272994,0.3117970185198233,0.09410751282552297,0.27657158868121295,0.34788846840195276,0.08482677454482264,0.00893746379075127,0.307765191094581,0.03620215642670236,1.2226256404394777,0.4098922414607594,17.276294837526503,0.165015093250368,0.159466186500266,4.394854653099602,0.16110503758892286,0.9763048604559302,0.22155482129352427,-0.3038584032417023,05-B03
7.063396285615983,5.987518675977579,35.096813894374286,13.424065923017253,6.517384022768267,0.530078894662906,0.5729233787572915,0.6209106378060414,0.1254460972697776,0.12075853190560244,0.2560885378600928,0.10310138178155477,0.007053617014089377,0.43482974724768775,0.08913555899927302,1.1025435125434504,0.4461329774756218,13.177462045441095,0.06454208497476557,0.22594081837139868,5.761577857606181,0.06427626966664089,0.9958815196591712,0.025079078356372214,-0.24696990146063091,05-B04
6.93562715593044,6.349844568283676,32.273246273637085,12.642077711022846,6.4148417661020485,0.506931832706568,0.5720782493011616,0.92537920222242,0.2574434611499924,0.03053075371277351,0.25315182387695123,0.0704068194721654,0.008987735922393702,0.20700283624948712,0.01598530298232922,1.3160039109716979,0.4654184914878444,13.845623031813696,0.015527861803763568,0.10524582030214447,6.244598747981532,0.0155024155185951,0.9983612498945411,-0.04841922708836989,-0.31912843911346256,05-B06
6.66976282632041,5.55417314938832,25.97450662296438,8.304335570349968,3.964480250019003,0.5486060373648733,0.6480357311032765,0.6668984008020836,0.11703579756970701,0.1870918683778779,0.4599000363188906,0.11080077147780121,0.013198423144295583,0.5207356137417145,0.0732900957478401,0.8748509761080747,0.48772313318306293,13.949270381319579,0.10389359227304848,0.2738722487805152,5.280300900607805,0.10326475733436599,0.9939473173953807,0.05224538791325853,-0.015378348387210328,05-B10
6.500371756216459,5.084151423879016,22.651773960868596,4.960736563258611,2.7375091388585253,0.5752022274438076,0.6950970659330171,0.3225364027568006,0.09464848525370635,0.28872350067057984,0.5655080929190694,0.07534419379181398,0.008152597848142581,0.4940870984646159,0.04336952118398517,1.2719999583942674,0.34817173636124665,16.877065221241008,0.17252149358981622,0.2603785119054649,4.823772911973551,0.1692672551203743,0.9811371997672409,0.06652765814073171,-0.648628561348173,05-C04
6.28605146569277,4.961451828186462,20.338735097022553,5.684691785988797,2.9016322298674786,0.5451632777366224,0.6800145858190765,0.6213091273628125,0.10142989993689365,0.17655836155063256,0.5322334773197207,0.10971100632259372,0.008345431344977691,0.27634940563123384,0.11250013367596791,1.1648931860211587,0.4569623254646375,15.487027095498858,0.09752898421222653,0.14225335086739044,4.8191984773190715,0.0968889596034204,0.9934375958698245,0.07708219698097919,-0.2737456567050696,05-C06
6.421680703589631,5.298192462130311,21.51877382196039,7.014044048984806,3.616357648234809,0.5539703672131863,0.608510228613016,0.5776857491353141,0.11803632578956785,0.20082582097795634,0.35775796159745743,0.1033777495242595,0.008562776733791909,0.28651391484079025,0.09639151424556158,0.8084365853231928,0.4183701656632896,14.769166699605226,0.11208548332469162,0.1473552553662021,5.150837206764109,0.11166774009317429,0.9962729943331983,0.13588562926615438,-0.3785403306907516,05-C08
