EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.6250825044818056,3.529167809835421,84.46528889383337,29.43904704315042,9.520581947435293,0.7963360888337622,0.7575305083025605,0.7943201521209209,0.2772473841373216,0.7630042155051081,0.693458214058832,0.5633839664938812,0.04655177957387457,1.2059894883195033,0.008878890124785637,1.365182841553033,0.7213900006627185,15.515624376044075,0.6603177371558705,0.7717663401526149,2.757401469682806,0.6334147162639157,0.9592574614036087,0.8533955276963359,1.4430189053444775,pet_25015
4.316925301907594,3.941743674328065,90.16504914565132,33.243376625439005,11.767756587038342,0.7653377083048607,0.7383574656353336,0.7431384618868687,0.22040823578301866,0.7246165535277247,0.6707679644272351,0.47897600709668675,0.04498846425101461,1.491328940778035,0.006903725902515344,1.1053504321647214,0.7541445644337412,15.160689148839161,0.6251363768363255,0.9987002529263362,2.943043421401729,0.5888003601978359,0.9418750564118856,0.6880130371893219,1.473397591660421,pet_25022
4.653319161686722,4.226320958760228,88.02855539644271,34.08985814445146,12.587537147575654,0.7417540771092175,0.7278159235310503,0.7259656156562007,0.2355267467777358,0.6940270841235672,0.6589798681507536,0.45201203635200077,0.0371120812168566,1.6297561475355575,0.010445005975218163,1.1014287997343621,0.7892256740748568,15.809740002959291,0.595328819680705,1.1024622407277125,3.1238587180325155,0.5536007044706458,0.9299074497477893,0.5693666684344534,1.4829017101434152,pet_25027
5.102363290528434,4.479832381657439,90.28507263026265,36.56997849610911,13.773676474358599,0.7064497158376097,0.684160993910187,0.6757913574098797,0.20638590523108397,0.6566544159454378,0.6124530728390135,0.4015471238405937,0.034291017959647715,1.8531839835215274,0.016961643322794172,1.1287258006708285,0.7950284561625622,15.55781007674087,0.5804113829515392,1.3091918854287217,3.1706404962287174,0.5188920568127823,0.8940073748624373,0.5653267236182873,1.3125252238658822,pet_25038
5.251326975395573,4.608691895409053,89.10948675107072,38.718145113491836,14.837251401756609,0.6880241716490526,0.6834732583126629,0.6807675878743693,0.1927426923930715,0.6267003170236017,0.6064388814107257,0.36355945686470764,0.030091785862319417,1.8616099921228104,0.018567563200402655,1.1139809167554042,0.8017258832830745,15.733788473811689,0.5401828560810691,1.2942881250291025,3.3144037703799505,0.4826165420901612,0.8934318012079441,0.4980997275750015,1.2777655352150614,pet_25046
5.28148106663714,4.545627062511014,87.1823688929226,39.83084599769577,15.370689827199596,0.6941374915587746,0.6908188120278824,0.6789679472410577,0.19054636312578915,0.6378611290198103,0.6218314763639463,0.3985010478953131,0.035061722065886994,1.8742111921679874,0.018222938822499132,1.0693032852159743,0.8238713318077375,16.440099499913213,0.5567417470674838,1.3210001094819903,3.2246269530290235,0.4964925241883686,0.8917824589291805,0.5526941455832385,1.3544037672151927,pet_25055
5.3008216785441675,4.753833049272335,84.23262541152363,39.57630303925446,15.50956937161968,0.6921636445352441,0.7013909221499017,0.7210000657425969,0.19284776911216128,0.618356487149392,0.62278709990571,0.388927043051989,0.03185898954917725,1.8896122687350112,0.017926023755757806,1.0815945019022233,0.81976930914729,16.62255535627048,0.5076744092651907,1.3006816346716255,3.4531514146007094,0.466140125739129,0.9181871633313593,0.5009589512707279,1.4347336856062676,pet_25063
5.450914139211103,4.964805328433973,83.25106766081491,43.318502717615694,17.788607356523148,0.6820825815604629,0.6765441680747812,0.7773391825289759,0.19347506358227484,0.6038720899826692,0.57991472058678,0.48416367348899186,0.033387301487604396,1.8377325321717684,0.016934449903126807,1.2538769215105101,0.7731049269428065,15.529747032609958,0.49407475043110227,1.2173608256479351,3.7474445027860375,0.45111502106658224,0.9130501420543435,0.6863898012344456,1.468648937021149,pet_25073
4.980698564418065,4.702000310122554,84.40542937954173,29.410398467042164,11.220270054709601,0.7152333527930851,0.6990773764332501,0.7855975971100788,0.271846517072121,0.6677748616577115,0.6197354350051526,0.6558574409708299,0.06407082188265854,1.7959780465059725,0.014394598673113069,1.4321163483682842,0.768814954990648,15.483171008035256,0.590340370688269,1.2086967525994101,3.493303557523144,0.5309946605125162,0.899472045073654,0.8971656997795808,1.6269846115666253,pet_30034
5.531917126105567,4.910951316362937,88.65300722905015,36.23882793527612,14.378600884626136,0.6735773082441106,0.6503867383569514,0.7453901966280573,0.22636539345815349,0.6017297479585649,0.5415635258658199,0.5318153759722384,0.04541018963519923,1.875872552004678,0.016053080269961193,1.2720191259592304,0.7579614297617463,14.633773288076688,0.5076167738887908,1.2624956421613014,3.648455674201635,0.4535889306851034,0.8935656858031176,0.7619420023208122,1.2867278686033452,pet_30043
5.809151210157047,5.227114563775552,83.04691850578189,31.71742626185912,13.147792241716024,0.6612978454372724,0.6713024767475644,0.715018246167631,0.2052353918124781,0.5556454968912217,0.5581577431659155,0.38396282067787685,0.030879733376538897,2.0099521748628337,0.016967320034771687,1.0027666551825336,0.7974228894014467,15.822874300461912,0.4288711568037203,1.3575491119901084,3.8695654517854434,0.396972911957869,0.9256227789166758,0.45150043700774906,1.3053630682556887,pet_30057
5.964798000783361,5.1640171534425745,81.81784948094494,32.03584370455608,13.571737727883944,0.6480406082357347,0.6739444087538442,0.7160542393677186,0.20153704790747085,0.5638059530845906,0.5902424043028202,0.46524511968450527,0.04152985550804514,2.0559849729641027,0.01944163327324734,1.0667370164019694,0.8054903574833199,16.03977206429644,0.4700127765623762,1.4165912881680027,3.7474258652745718,0.4144009772681379,0.8816802392033316,0.6443959644729427,1.424171898765226,pet_30062
6.056790368594945,5.283924780996777,81.5455458728749,31.763862382137546,12.924481569733219,0.6516525541250647,0.6641696371856092,0.7367345046179092,0.2115225946480955,0.5998775037842975,0.6081157497847333,0.6133552406367541,0.06886262601226936,2.34105828865688,0.025333731689433467,1.358911510499984,0.7891651144360599,15.818876912717188,0.5602179620727482,1.7503473837763375,3.53357739722044,0.467969828223812,0.8353352800263174,0.8972343183628794,1.5778525664381162,pet_30066
6.108322370984501,5.178474360727188,81.20087311210884,33.22149674835528,13.99809465483409,0.6475105576805549,0.6672526353930853,0.7215659147710544,0.19692883388125665,0.5908902538934737,0.6009771824494627,0.5390496098725175,0.05773799467646014,2.2436088798247233,0.01946604786836632,1.2356452899757961,0.7949477839684893,15.955653159492309,0.5435579806156178,1.6432384243701588,3.5352359363570294,0.45603668353262994,0.8389844318284798,0.7955847232657197,1.5260950282183128,pet_30071
5.848038889693459,5.188727079326726,83.6741598346115,32.9905106027238,13.545816778508843,0.6590829084413832,0.6450220747939538,0.7155106694296592,0.19628190768473766,0.5713852898233915,0.5195330527240459,0.42659649400191985,0.03150458947195842,2.069593303326464,0.019675946655028923,1.1254447313612506,0.772837937539522,15.358459484488385,0.4654440955599548,1.4275538860124444,3.7611731933142813,0.41866659963075137,0.8994992172520149,0.5215737724373307,1.2289173770806572,pet_30084
5.680020558918972,5.049200787957417,84.85011458027397,33.95200440240865,13.943905905311908,0.6670152264258362,0.6580353714405457,0.7296239226740047,0.21264232844095338,0.5878421320627253,0.5535180367462634,0.4655408697655255,0.03605899540410517,1.9044137879867713,0.017862030230618633,1.151756191598572,0.7860578443894458,15.411796592745034,0.487514007483427,1.2733117183216631,3.7758890696357534,0.4372117028161132,0.8968187500355591,0.6398551607864198,1.3707463902119457,pet_30092
5.231399101985393,4.826566699278733,88.21142120189936,33.74396119721886,13.13564916732016,0.6851102764470807,0.6719612293516788,0.7748690596267319,0.2429230574161084,0.6136745553800144,0.5663283053047514,0.5521133533881866,0.04533811480375609,1.7326352253798256,0.013810745478034197,1.2979414586115756,0.748936581435463,14.588158026913476,0.5118220572955678,1.131645028880028,3.6949216703987053,0.4638833644122782,0.906337188481883,0.7722175963327921,1.3673103084039742,pet_30100
4.649494560177555,4.425074609524142,83.40880548217991,34.373415293240335,11.99153358830515,0.7274089190619916,0.6669485307637044,0.822273057484935,0.22576927855536946,0.6648441901840987,0.5378853915700869,0.5595902344690548,0.032833171863629086,1.6484723141447055,0.011676168356828304,1.305298821555105,0.739393797628372,15.432307681535915,0.5464611562923735,1.0953914619773482,3.3296831475467936,0.5140778575531839,0.9407399805707992,0.7135475660974088,1.460188317934277,pet_41041
4.99566187643978,4.485560846942025,88.92822530293117,34.28443439506062,11.755790669775735,0.717760772699975,0.6939116145734738,0.7273660062644658,0.19635731294802303,0.6853305184360303,0.6253478315323563,0.51334610704073,0.04641533165513663,1.9828009335377235,0.01889796140891049,1.2662717716572993,0.8059602761119495,15.997141389940444,0.6494004023912529,1.4791856942288835,3.006375152713142,0.5651922164396972,0.8703293289602527,0.7840388143830513,1.4918695133166873,pet_41054
5.233652502097176,4.645586740812998,84.2890597146402,32.57118664947444,11.600913804797825,0.7246933130275037,0.7091948636043087,0.6981231063207143,0.17672255913790116,0.6817401202273927,0.6343368869324183,0.42740207945005565,0.03725647990870304,2.063515864861016,0.019542634287796967,1.1114807542985918,0.8171795954067753,16.790184154275373,0.6084203180463891,1.5467469343109634,3.098839806502035,0.5482623305005633,0.9011242955544442,0.6421288267333511,1.425547322599311,pet_41066
5.1386089124784045,4.512498623304815,86.94279268025026,32.72941511806449,11.66237351363286,0.7229202686102619,0.7140108373022827,0.6635050125646672,0.18921295402451424,0.692524346966244,0.6591079381136348,0.46492308341969035,0.046280659657809455,2.0134825041352467,0.019273768054044946,1.121150032619736,0.838201291854697,16.964742558524097,0.65968042560772,1.5161530730775539,2.996345550227261,0.5746845514583221,0.8711559857622018,0.6833252812734147,1.494945850957118,pet_41071
4.885105169108489,4.326892002869816,85.90258815323054,30.7021327578778,10.857179750165896,0.7345480254383272,0.73130181233893,0.6590160260801672,0.18888308370316456,0.7083877841629747,0.6865341843344591,0.4934533071221427,0.04672293796988183,1.9439211650570833,0.023863410863923025,1.0755294909450295,0.8631497792989412,17.844378897912243,0.6824863968811133,1.4742942550994167,2.8525977477703996,0.5959264052854796,0.8731696455911747,0.6237828048241535,1.544875146950205,pet_41083
