EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.6502196493050008,3.5918637948354686,84.7251323536106,29.45791827577361,9.478496750785691,0.7967473872161763,0.7576646291440348,0.7993865343394168,0.1722788194184042,0.7661356786471191,0.6950160411196732,0.6283954980542739,0.0521931005816946,1.297765010634472,0.011076015009478059,1.387467587920006,0.7238284679406998,15.499834106209375,0.672223519004687,0.8500599175962842,2.7418038772391844,0.6405750502911648,0.9529197241411878,0.8701906125604552,1.4573605952949336,pet_25015
4.313892850111844,4.105858926745888,90.79515995828876,33.36464368953176,11.682785955572742,0.7649869513844818,0.7384727100391746,0.7498083575065537,0.1617901302735415,0.7345037079379354,0.6755872655003827,0.6164104024587653,0.05951251749782076,1.7363618815256388,0.00882135108179396,1.1616734941045912,0.7585170526614862,15.12216797064614,0.6671949167638789,1.2467713424543128,2.859087584291575,0.6122804241091733,0.9176934786597903,0.8981628808198113,1.51897417226374,pet_25022
4.661302625920177,4.431615653996172,89.13663823708747,34.27832886324627,12.493985891166759,0.7412315939233033,0.7288397550518445,0.7351312988974621,0.15505732253050292,0.7093374519632281,0.669437569460542,0.6133586221769862,0.05372595648558865,1.9495122943274807,0.011720628704265358,1.1859214884373657,0.7956722439952728,15.745446958399633,0.6564061808680529,1.4476543751499857,2.983961278846186,0.5874754698765433,0.8949877179700633,0.9346992617575244,1.5623180314934328,pet_25027
5.057934348162442,4.846164734832119,92.16270669889424,36.60196294994594,13.461515596158705,0.7086665345754579,0.6872115176870478,0.687538616164623,0.14042018050787325,0.6838293632650454,0.632535615926258,0.5883503296025104,0.055798613406559484,2.285237781808359,0.01181838431693175,1.2546436836983526,0.8051093513351895,15.45729855601829,0.68462127981898,1.8451474361047637,3.001017298727355,0.5759967485606794,0.8413363205902366,0.9841364974132683,1.4284366968188973,pet_25038
5.198807198103041,5.031847139988745,91.81189028124908,38.81542843614344,14.5178163591718,0.6919569840424895,0.6883994370315931,0.7002939141844319,0.13878094960150447,0.6635041566982651,0.6362877526013389,0.5983516706403595,0.05912464679794673,2.3791820769344465,0.012202700386508104,1.2895994255231553,0.8157000354634123,15.596520654256231,0.6628157404599299,1.9293818874297912,3.102465252558954,0.5516425778092335,0.8322713902757455,0.9940458119076365,1.4346527092564596,pet_25046
5.268231634104193,4.907589051860457,89.43458009534893,39.89474490400812,15.098858143263252,0.695718143175266,0.695042930827267,0.6977184856271356,0.13308325696883663,0.6686922575896473,0.6462794341021615,0.5979629869455564,0.054517166949492116,2.327426895987995,0.014440374818275386,1.21615377805121,0.8343018954716728,16.308430825136412,0.6707126397293732,1.8969460738294526,3.0106429780310044,0.5585963034220969,0.8328399829284352,0.9907783437059188,1.4935380933432068,pet_25055
5.344931903720855,4.891174055904035,85.90783557449913,39.60013929868796,15.268898943465773,0.6956961595942,0.7052438758213326,0.7302134672169565,0.13412901229858776,0.6483464541569629,0.6428515653060957,0.5782489301260321,0.0455050559344731,2.216336135151849,0.01632215434515139,1.2119828058684057,0.8291177372111285,16.5390111811376,0.5861876846303745,1.6968193673399217,3.194354688564113,0.5141995804787731,0.8771927387096267,0.9606918059347735,1.5583341125337953,pet_25063
5.486778583609776,5.110498327013176,84.26251466983265,43.36534333371501,17.630915480448213,0.6850911998004765,0.6795250284422183,0.7854836387450376,0.14640962573153246,0.6254993745189706,0.5927789852279567,0.638890757126537,0.04659895677787324,2.1728990833915067,0.014754905797552422,1.3282361490181542,0.7803391040187957,15.487761011657932,0.544484869139113,1.5668162004884891,3.543682126524687,0.48303715980026474,0.8871452398006882,0.9464270502645676,1.5518798483607628,pet_25073
4.930635336574927,4.856993895853189,84.82589204387331,29.474102488871647,11.219687693646852,0.7155766564393419,0.6997315401963875,0.791703857491424,0.21317321870857092,0.6716774926279907,0.6229902245452669,0.6999823764173636,0.07406099603660078,1.9976807646373327,0.01548669990732739,1.4545056407913735,0.771355140286336,15.45571287057691,0.6029684521962771,1.4056402687015153,3.451353627151674,0.5383389153664833,0.8928143975122005,0.9562268967069585,1.6516186551750807,pet_30034
5.506552304970938,5.243935001500515,89.63319003951226,36.45009871990989,14.373836043088629,0.674475175450526,0.6526799528733936,0.7613011224468231,0.1977841128992337,0.6190330639861786,0.5551303264376398,0.656261182194054,0.06583600403595619,2.311219586099369,0.014706757675146847,1.3407373815746193,0.7648523954606671,14.58379180913029,0.5543565373597753,1.7193208738022898,3.524614127698225,0.4810990449243844,0.8678513059766677,0.988410957030041,1.3584474799271973,pet_30043
