EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.699243875804634,3.4833546973956775,84.24575441981136,29.569431627353033,9.632718525593539,0.7950894173231833,0.7573988766598148,0.7955017123726454,0.16531985679979916,0.7594980357115859,0.692043413644654,0.47645879603402647,0.03881867190172929,1.096323049989171,0.016177650471537106,1.3351154908636564,0.7186726976228737,15.523511062292846,0.6507438083850673,0.6814891748599745,2.801865522535703,0.6268683399657606,0.9633104946806059,0.8165300986614848,1.4240545928429238,pet_25015
4.415517155477579,3.871174560648078,90.44820539018515,33.33188561500776,11.833402875078903,0.7652849725103685,0.7388092121633041,0.7419856046186205,0.143708996230594,0.7262461448776739,0.6723514216468776,0.48029807149547143,0.04512177316112748,1.4222761796133854,0.01398638884275932,1.136926879451881,0.7560373655476447,15.151051750633878,0.6315094294810957,0.9388132651206567,2.9323612955274214,0.5924387167461095,0.9381312282746275,0.7267105925668169,1.4902883266149034,pet_25022
4.753234924129587,4.147804428870204,88.63660256532638,34.21923666723493,12.646108669504944,0.7418787391837711,0.7290084017767188,0.724960917723255,0.1338851041646085,0.6994554410941558,0.6640369973363436,0.4824214056377459,0.03928555197445436,1.5827853615234713,0.018269355096770294,1.1558802325690836,0.7926493567673577,15.780110148233957,0.6140344435114565,1.0646805694037296,3.0831238594664745,0.564472586813733,0.9192848915538093,0.6959466339039831,1.5193091645837333,pet_25027
5.219100699243599,4.415238630176485,91.6660809646823,36.64731510843411,13.684493129093301,0.7099607015481417,0.6875008750851775,0.6769809583017458,0.11400135820422316,0.6752752022675744,0.6273106529442122,0.49399843647326497,0.043079299272796724,1.8822482264069116,0.0245981265504693,1.229465744281836,0.8024744917818531,15.49613819065753,0.6379575723508261,1.3600961590953249,3.05514247108116,0.5530360654874547,0.8668853376088288,0.8287944618744018,1.3927978697324808,pet_25038
5.389400044696464,4.534415746203831,91.22910334846085,38.79522720385872,14.680806084523503,0.6922051374534547,0.6882226456922012,0.6851922314335404,0.11155581144245338,0.6544138090831386,0.630077497397184,0.5023828074067302,0.043515618299874555,1.9202791303278475,0.02588889839224258,1.2617822910797714,0.8128388774370832,15.640192411490112,0.6211962566895084,1.380325932242414,3.1540898139614173,0.5304666088057535,0.8539436661011559,0.8581522922286567,1.3950018819448073,pet_25046
5.419921573326111,4.459134580155655,88.94082267280558,39.947866991941915,15.297765846671602,0.6978956606904577,0.6953354523312538,0.6853203583640425,0.10985714108748684,0.6609051442295452,0.6410601278445617,0.5074260381664826,0.043795898107935716,1.9042453842482603,0.027643677398678457,1.1929032983338765,0.8320057546971423,16.35265319427958,0.6257206471295882,1.3779059254595998,3.081228654696055,0.537223569384065,0.8585677519968504,0.8677910116941346,1.4518639878120263,pet_25055
5.435694235256102,4.5718508714960056,85.35432871920436,39.66747159444471,15.47947462682519,0.6965139332646846,0.7053308218626062,0.7226675803539399,0.11989983843917826,0.6355985227191073,0.6355505665711293,0.4577635201924512,0.03515476860143727,1.8069729919088127,0.02602443690154868,1.1797907959647833,0.8259443964788251,16.587882043765408,0.5435287685774478,1.2395748377715545,3.332276033724451,0.49053230254113445,0.9024955639882346,0.757765750106623,1.508111862915768,pet_25063
5.569725824372904,4.826431422966847,83.69037253009466,43.42539011615435,17.830688615016907,0.684477536608443,0.6793436632352619,0.7790861691248802,0.12838608095607876,0.6118733002137067,0.5852295562944569,0.5142055973686404,0.03530181730086581,1.7399579255922912,0.023988528459011463,1.2937720458835666,0.7759819979236495,15.52278576774415,0.5086509235436881,1.1385721272642808,3.687859295702566,0.46155160972956644,0.9074034634873196,0.7822748935488436,1.4998242156790602,pet_25073
5.081802518427375,4.583322347689578,84.14378741943969,29.53741448005676,11.345954585310222,0.7121445109034614,0.6983391979581168,0.7811339304616307,0.157791197922827,0.6619430492759074,0.6173938235080452,0.5959218259140397,0.05256454135832971,1.6104711429230207,0.028104056942466732,1.4062996296058283,0.7663792753281828,15.490849105060263,0.5803956811753634,1.0422386088678524,3.541083738821726,0.5230659681298474,0.9012230536770756,0.835475114190454,1.6116178785688267,pet_30034
5.675668329198892,4.8328299727875885,89.20339148450381,36.40092104186484,14.451582838285766,0.675051659683622,0.6526494964164085,0.7493913666445824,0.13493778937682996,0.6098943602328635,0.5486696230926936,0.5683728047305674,0.048765139258157716,1.8423551529877353,0.02700709140974305,1.3157486998221763,0.7615975014879657,14.61357395019352,0.5259256929845132,1.2386345380380215,3.594195434749567,0.46532673714283923,0.8847765822244048,0.8798474611145728,1.3225008827316183,pet_30043
