EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.9614682737371725,2.923363303125873,72.09078106248717,25.249822242628042,8.177731158957911,0.7973737598122961,0.7705155769810947,0.7744337594068798,0.13613253026497346,0.764360794622314,0.7157322862336132,0.40738596120164106,0.03720424225252653,0.9255961995329677,0.002368350135669443,1.0864384478582332,0.7449404166195619,19.455188153421318,0.6618540585770911,0.5764775683696719,2.346885734756201,0.6351280443801515,0.9596194752444407,0.8129359639820805,1.5954601742420107,pet_25015
4.647662852026583,3.1570687264826995,77.82141047017569,28.082185003723147,10.06911506706235,0.7702117750366472,0.7552865519266954,0.7052133029632521,0.11679595585248591,0.7370761773750444,0.7029999660580624,0.45718040859247594,0.047360009267236394,1.1851093474035406,0.0026225636350620334,0.9631269310404531,0.7895127186484372,19.5855306090812,0.6564298821672983,0.7904766833353962,2.3665920431473033,0.6104575028188337,0.9299660472544606,0.5308845459008322,1.7068026904512303,pet_25022
4.965496257945859,3.3452554816765607,77.00834588697283,28.656505855017066,10.625919096446214,0.7506392911305804,0.7490287157216664,0.6831234959075898,0.11020366871061142,0.7145450951067187,0.7003735093660033,0.4505518661016858,0.04385277290198163,1.314384003115364,0.00225690666570288,0.9405082613104174,0.8232247693234294,20.39204201075532,0.6403095867359206,0.898542207000486,2.4467132746760747,0.5860375848293405,0.9152409974318201,0.3802560640886354,1.7000031220240417,pet_25027
5.411476872661654,3.4670400750508845,79.14809112184132,30.42794848522667,11.52561919345252,0.7222857726336704,0.7125960766842108,0.6288496212436824,0.09303538347217066,0.6882270120328636,0.6765439449941397,0.4099740402017148,0.04395518161379446,1.4693556637294396,0.002181296391253095,1.0105879244281586,0.8335358887140147,20.74968690655347,0.6431828073069319,1.0568116548555277,2.4102284201953568,0.5654413968483112,0.8791301484190297,0.23602741033086508,1.5149396810093625,pet_25038
5.57500301994143,3.5363273136059963,78.9490997715958,32.30282381573766,12.339852744450031,0.7081618034319599,0.7138601629718279,0.6354802410328679,0.08925801916555579,0.6687201640373286,0.6787461288653196,0.40257815263971164,0.04145195143627428,1.4871948529218135,0.002220415565262562,1.0163557191090575,0.8419288736883472,21.075577696134946,0.6181235272859024,1.0633240809290836,2.4730032326769127,0.5410359152996447,0.8752876915642751,0.30468093830077636,1.521655546757307,pet_25046
5.556717203196836,3.455987101056885,77.51856211349245,33.42088761787554,12.849071005813922,0.7145928656648544,0.7194152441479349,0.638096102210674,0.09066371269054431,0.6793208181778776,0.6864061894652708,0.40629912825279074,0.04633205690610365,1.4852301880740073,0.0025823810144241983,0.9347076173073563,0.8574702354746684,21.64213267097309,0.6364331578970251,1.0803103527952738,2.3756767482616112,0.5558315558580075,0.8733541754717014,0.28258356920420535,1.5522984706087706,pet_25055
5.5679707995849475,3.5279925159723273,74.22705564443866,33.24781293485303,12.84721896231342,0.7108617913922877,0.7289167311995373,0.6735553988428506,0.08928697602905555,0.6612017784696138,0.6812544890746944,0.382073317265469,0.03720703402175943,1.4509171184536969,0.002793178511552146,0.9022444858073505,0.8501910117075144,21.639432481753154,0.5818926238881451,1.020847261762123,2.5071452542102044,0.5229751081314027,0.8987484746531726,0.3437125609694131,1.645093211790807,pet_25063
5.783708552525981,3.6485360862783756,72.57191014901395,36.71178088849548,14.92749732747405,0.6902819877837396,0.699338975456777,0.7407726311201862,0.08961649406491344,0.6170475663572371,0.6220906167558747,0.41091606942024783,0.032701144222776514,1.319261802787616,0.002981073383839656,1.096333516031817,0.8011681944814493,20.023169329477703,0.5086142460865084,0.8644416286978887,2.784094457580487,0.46544337455976903,0.9151206010077102,0.29246431531922984,1.6182029983381099,pet_25073
5.352344714372867,3.604906176476657,72.33938214211791,25.094261633125704,9.537456759152395,0.718499469292996,0.7181445893068142,0.7440655690438667,0.11544671474991326,0.6583127065205368,0.6410634496590617,0.43266054964445705,0.03772056995198246,1.2228165736913823,0.0023916422788046714,1.2011472540428028,0.7912027506451875,19.975405308886526,0.5510779875893659,0.7803143375293828,2.824591838947274,0.5105471740171915,0.9264517645688004,0.3283078633024998,1.7293771956012423,pet_30034
5.934106964508761,3.661354632061033,76.35853662004621,30.67554702118643,12.2078465481606,0.6820354627011537,0.6729569061423,0.7076830368869399,0.09446689931208499,0.6162470786795559,0.5978447949089399,0.450231392215155,0.041242301650802844,1.3387127153836607,0.0032164829901726046,1.1155700103054722,0.7922334043867234,19.610479375591602,0.5260438656998754,0.8816628616125604,2.7796917704484727,0.4702100370872024,0.8938608883151049,0.3778225128269975,1.464031318971896,pet_30043
