EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.593831849204653,2.0350201271194166,67.50363028682199,27.811633330845776,8.681395398219763,0.7703992900602751,0.76821803782434,0.7031859570955193,0.10319985956012685,0.7511077883007317,0.7289209551270671,0.4462843830888586,0.04019505744888409,0.8212618293878491,0.04740136664959326,1.170416608578411,0.7803476458698708,22.55927263855662,0.7267530552949499,0.570649287449644,1.4643708396697726,0.6484888341520605,0.8923097459684897,0.8137190426719513,1.9165685385295406,pet_25015
4.3379415196657325,2.3391938544522173,76.30839816087266,31.652552808023334,11.09550125569694,0.7451687630307788,0.752599809445325,0.6691037944634972,0.0788190792162074,0.7239155193782724,0.7186111065103804,0.5201862076332593,0.04896277123801238,1.0675594363531582,0.06078217751793427,1.097537505162495,0.8145594318004558,21.68702788150341,0.7110356034505824,0.8241367474848467,1.5150571069673706,0.6193226137733219,0.8710149122882359,0.5708617927590117,2.008456424517113,pet_25022
4.627474509348238,2.479352905469825,78.07105481905137,32.52733625993169,11.981575104971792,0.7238185760941725,0.7481683306597828,0.6605082917588758,0.07061272848205888,0.7040119763347576,0.7203049394667802,0.5559302745610744,0.049068352534378495,1.1644979371282573,0.067985052807801,1.08889198092158,0.8388994688596549,21.520678953356374,0.7161183416744717,0.9343945575148807,1.5449583479549442,0.6040839326732859,0.8435532195150592,0.381918786087007,1.9661606921250412,pet_25027
5.15104281513898,2.594649279453014,82.19283404671867,35.325882636795185,13.712035193263254,0.6974436144364853,0.7144497477544007,0.6169992200695218,0.05861611399399029,0.6791022639015651,0.7035868604802578,0.5082504306685618,0.047612808707773076,1.2612814259433252,0.08338605705657047,1.118146673275949,0.8396933795338957,20.78535167477426,0.7209238307799231,1.0810846125903364,1.5135646668626777,0.5843416347423999,0.8105455941305708,0.2189442205092421,1.768864119014357,pet_25038
5.281161635775931,2.616748566695298,83.6483347662115,37.716250455299274,14.81372407445409,0.6825522285567234,0.7149465691953478,0.6263824189936558,0.05856213632110941,0.6627621761925512,0.7045148559779971,0.5065601333367579,0.04603963838187796,1.2664010433134185,0.08408484757052302,1.1497093846249022,0.8448286822598293,20.50274859101711,0.7089973656911573,1.0740311421005337,1.5427174245947644,0.5663294065964043,0.7987750505170426,0.26992768132496553,1.73356558644287,pet_25046
5.276076657004939,2.6278664955835263,81.92047507961007,38.953288902209785,15.4581284961846,0.6916072525591243,0.719032989136961,0.634532100031881,0.06185315672593574,0.6758541570582358,0.7108560847101294,0.5141739153521515,0.051429485754736416,1.2912558795952827,0.09290068305199818,1.0536731188822845,0.8561486081074894,20.70681452717396,0.7377368913961327,1.141316481381975,1.4865500142015513,0.5872283509617662,0.7959861541564823,0.3045075816135929,1.8005567964101443,pet_25055
5.237206763862302,2.6630633247791398,78.02669471038706,38.23564825910655,15.01498299650255,0.6877703434792852,0.727575401061725,0.6540990190488019,0.06132135449986393,0.6635914836119293,0.7071925176547972,0.4883750217821235,0.04505762060719261,1.2965552433784637,0.08264517131156586,1.0633630122625704,0.8532861190113359,21.05552959023077,0.684213640292762,1.1157257093894444,1.5473376153896954,0.5588149141406611,0.8167257728179094,0.3730260701986842,1.9096685504715412,pet_25063
5.404993632891319,2.6378838268779736,75.92089053949276,41.15582889261538,16.83246825398469,0.66054375174513,0.6965928731482081,0.7064483954426046,0.06112422352335187,0.6167884112538302,0.6563604652416128,0.5227785580899066,0.040739411820361726,1.2261453160748164,0.06986911571022905,1.2264133983897458,0.813593401242652,20.382137713163196,0.5906165839396706,0.9690943442204398,1.6687894826575338,0.4905369378610721,0.8305505656291878,0.3394651632898196,1.9510728775854003,pet_25073
4.920095255193873,2.408010168184167,74.02926198905037,28.368014385855037,10.807009680351491,0.6867672128210065,0.7147879722617596,0.7014435235072677,0.0759578048653359,0.6528776976292767,0.6615780577800604,0.5181864664447374,0.04197829858910883,1.0571252888872285,0.0631776924638349,1.30620510289715,0.811114217252399,21.252608834224,0.6364729497969948,0.7834768208599323,1.6245333473242347,0.5342083458480265,0.8393260797939865,0.4218762356272044,2.0189469339115735,pet_30034
5.51444174707669,2.5231367528569892,79.74444337300598,35.044174023162334,14.035384816403377,0.648012893395634,0.6699803224247767,0.6818478687853626,0.06782376029655723,0.6178731570070533,0.6380747656184689,0.5747896108920201,0.05142636379454624,1.1821937961386362,0.07215323755446679,1.220980333598292,0.8028370629785333,19.86267536375098,0.645191269640538,0.9451249211541439,1.5780118317028453,0.5082597618266206,0.7877660249646474,0.41991123502626904,1.7876359672233346,pet_30043
5.823853080840921,2.8069125228720466,77.81275568540917,31.731888457796508,13.086551776728122,0.6392552259244915,0.6917045714436239,0.6598146387993568,0.06348959071306717,0.618564889713503,0.670308545500721,0.5946001218043419,0.056072883356713,1.3640301087700866,0.07995216853602848,1.1094237324370764,0.8436287112274243,20.947831501845684,0.6950496988182389,1.1682268397572262,1.6386856831148204,0.5242491150042051,0.7542613368447779,0.4844256567462327,1.9240377518843523,pet_30057
5.958956949032512,2.780685500209337,77.58046037682341,31.492605341198285,13.407922631461776,0.6274238320537692,0.6973070725164624,0.6553873659966185,0.06295249564167515,0.5905923321517993,0.6666994410032937,0.5447128382286005,0.047701066761669575,1.3459869213584705,0.07258868216434301,1.1470044291861787,0.8469400362996788,21.253893554483703,0.6099345981942109,1.1420086909783365,1.6386768092310007,0.47540751447969454,0.7794401496278438,0.3401220905282055,1.8628270950836763,pet_30062
5.964638651084091,2.776990183254874,74.964050768991,30.866924352696657,12.760883643030706,0.6275929100765596,0.6845964863267314,0.6741622952619004,0.0660760053078391,0.5880883041217422,0.6489126941994837,0.5362625113339594,0.04642932664808971,1.3629776361206665,0.06790244113002364,1.3236733446779063,0.8195479251957807,20.943352715517406,0.5988605020151212,1.200264218171533,1.576725965083341,0.4701355805786549,0.7850502395744644,0.29306082395657734,1.8165273258276695,pet_30066
6.013699883584346,2.8384383373510573,75.98147056485372,32.353668733463685,13.791250798699364,0.6303741992065772,0.6905130685056868,0.6622384905717252,0.06190074216017015,0.5855411600089406,0.6524515492789418,0.49531365171568925,0.04233733223549029,1.3938513099358927,0.06797211970675564,1.267866426395988,0.8306834010249957,21.095795605089993,0.5789235308706472,1.2294757856774794,1.608962551673578,0.4622623579157056,0.7984860404974488,0.2814616281747908,1.8133571128312809,pet_30071
5.879483278908923,2.7444650525583896,77.12878936733124,32.849189338491726,13.55328289803395,0.6411815966740542,0.668825142041531,0.6687804246661356,0.06368954436949094,0.6180398508432364,0.6478266249249439,0.5836690994969764,0.05127756179782943,1.3427847374555293,0.07522039722855968,1.182366865254839,0.8207377201780915,20.584906687570815,0.6807007309736266,1.1712120953503096,1.57325295720808,0.5193700145415293,0.762993178806579,0.43207479366464024,1.8485763793861956,pet_30084
5.653971211068194,2.667444022024494,78.56995464914733,33.701380648247024,13.899076026581902,0.6429994522482984,0.6822266487555465,0.6735693740865228,0.0654846190352108,0.6128317257697586,0.6507332891294776,0.5653884351746146,0.048263111665217615,1.2524142594233947,0.07595294540306029,1.1554474702248534,0.8283727612941287,20.511871139276497,0.6439206151053659,1.0044167757669378,1.6630272462575562,0.5037233537917523,0.7822755507048444,0.3409412761371299,1.8478001585812924,pet_30092
5.263146050342704,2.4127434440132447,77.26675788562916,32.665835620556464,12.788140116112098,0.6543853179067936,0.6896606371003923,0.6971258276749088,0.0684371519397488,0.6129364470414469,0.6259618165288736,0.5099777071404502,0.039512093513300046,1.0567912402819635,0.06381193629779199,1.2461621044086386,0.7990089470800879,20.553584171858873,0.5978592379500183,0.7815780505415724,1.6311653934716723,0.48969308209071905,0.8190775537228681,0.3914045362165491,1.8211937239066438,pet_30100
4.601243355384255,2.543538848329126,73.00230297845052,32.8001729879465,11.173351464401778,0.7000878227265129,0.6763084538830192,0.7358304816488117,0.06817588757421232,0.672401940589377,0.5942310063460187,0.6027909913764644,0.03870220707511467,1.155792994613304,0.0492567380900348,1.2071415050404308,0.7859601385547581,20.32684968212272,0.6682480100865804,0.8877182856073826,1.6558205627217433,0.5608665996832916,0.8393090457697343,0.7418490293510037,1.9079069775472057,pet_41041
5.02943809000804,2.666458551082668,80.51169657548434,33.4995317497272,11.824327313332057,0.7115115151336538,0.7146470041172359,0.6783257530584512,0.06468098047857335,0.6902143390605283,0.6786737130630623,0.5595996610235868,0.046298173962587785,1.3096253267530582,0.07270307165985669,1.1540609538345659,0.8401381062226765,20.65319558861478,0.7050159753542315,1.1558328958068316,1.5106256552758364,0.5884132372583815,0.8346097930089262,0.33010689377719554,1.8109972012786248,pet_41054
5.150538397985218,2.7912576933496043,78.41276318165794,32.422530217215844,11.745733837846055,0.7156887905028873,0.7334820356558804,0.6431206009383095,0.06098708185860067,0.7011807972719054,0.715352374791661,0.5357289452446575,0.04727269095447401,1.3858061521366576,0.08002477003112048,1.1110536333809085,0.8526014405306138,21.136456021861445,0.7507346601719511,1.2785441087731026,1.5127135845765016,0.6137907624154636,0.8175868185903108,0.556682916056124,1.9303426720454322,pet_41066
5.094717883664882,2.7712266091465656,81.57498806693181,32.97747671651419,12.184604447809452,0.7186080471446382,0.7399542737239635,0.6424199483175123,0.06397256233670842,0.7045923922295755,0.7236983041741379,0.545747985151818,0.05010739031889374,1.3627547658701709,0.08500458487707428,1.0818319637493117,0.8655674035914496,21.202908754828883,0.7549149929915482,1.2076439382482462,1.5635826708983194,0.6182498765357318,0.8189662177535446,0.33828912794147886,1.8345438008092323,pet_41071
4.927203831417007,2.7536552841702315,81.15642726828317,30.68456192756016,11.197326225913988,0.7354742858631582,0.7595990841083524,0.6144718149515158,0.06287596368509767,0.7264582014783666,0.7525185558533867,0.5437237180599758,0.052121818628322526,1.3688788307227355,0.0892215768265496,1.0074595154464498,0.8858303781547784,21.865390933758135,0.8006341702107933,1.2722133829927467,1.4814419011774849,0.654042730405912,0.8169058413204044,0.29273132448211997,1.8904103426919239,pet_41083
