EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.7324955443611936,3.4749050366860956,84.11406415517175,29.43575902391045,9.558886292344582,0.797312972867495,0.7577867930547617,0.7990108764208523,0.15164487091427792,0.7616406745771244,0.69213452166729,0.4853043360570912,0.03826776263023309,1.0847526825485632,0.010691601423742465,1.3276842077218602,0.7177734845293926,15.544001567058572,0.6508190102457192,0.6725417364353703,2.8023633002507253,0.6286654522841453,0.9659604934508447,0.8112203346497789,1.4178001911776459,pet_25015
4.430204336574537,3.8982461480870034,90.60046986895362,33.18378685701149,11.67115637844287,0.7683210702192913,0.7398180495058095,0.7432821467771633,0.14259935295959653,0.732233451234999,0.6747072581592217,0.525532155143799,0.04909322408346441,1.4896815585198862,0.009022418275065999,1.1589002539254363,0.7575775547057464,15.15738622994213,0.643757661623404,1.0028101981506525,2.895435949936351,0.6018071727822385,0.934834967656344,0.7861795424389871,1.5019836867262197,pet_25022
4.819477909716012,4.1631699483768685,88.96340152726665,34.04622744965911,12.439618217317493,0.7456550759153918,0.730708808295368,0.7282359231750077,0.12534393270809685,0.7080961359366087,0.6686005510735287,0.5424340397919147,0.04477667592808574,1.6686580474168433,0.01339250800063144,1.192804631069619,0.7953864863610545,15.792228742381187,0.6334084349316471,1.154469832361082,3.0087001160157865,0.5783051005906814,0.9130050512401022,0.8080158207262897,1.5444194404722056,pet_25027
5.272968009013916,4.453094863233824,91.75365154327793,36.43498902490706,13.468843729464783,0.7131899032056859,0.6892200167031024,0.6802405382746913,0.11369632265448591,0.6816548603870565,0.630464494208157,0.5282387331830214,0.04643913815406611,1.9607339427398511,0.018262261553603214,1.245356776365831,0.8038322572565091,15.525172391055639,0.6525127074701412,1.4572319300518188,2.9958629331820052,0.563221659449198,0.8631581469621736,0.9036714259137141,1.401678347737223,pet_25038
5.427000946754171,4.573056668093657,91.16416544034438,38.57289659483309,14.485992499624738,0.6964695702550873,0.6904661090385034,0.6892894954067385,0.11182043229872246,0.6599982053468797,0.6322568108227858,0.5286180796785988,0.04645940925525677,1.9901957790418625,0.018169424882249114,1.271545422268348,0.813577517887722,15.687050441407884,0.6275560743830499,1.4633802408586432,3.109676427235014,0.5370920440971128,0.8558470964130618,0.9195475865187657,1.3969601038083272,pet_25046
5.4643772295006965,4.517261405218738,89.06531210823357,39.71641335245837,15.080898924349398,0.7008361652285893,0.6968346373431773,0.6903096680537292,0.10998140529709169,0.66735698370123,0.6443564912146236,0.5439990903839219,0.04739493464430316,2.001096065576241,0.018780144420370473,1.2111786725294431,0.8335985163683086,16.386002572151813,0.6412757633495053,1.4959540750742235,3.0213073301445146,0.5476584214254298,0.8540139090317489,0.9324798551992453,1.4652446795344152,pet_25055
5.48806165117225,4.581435308378282,85.57815717556363,39.424241502084804,15.246896958009362,0.7003185215469003,0.7071470412460896,0.7256841416452804,0.11512945290296939,0.6449770454773015,0.6405642293331646,0.5084223060245842,0.0393173262398008,1.8878006243324412,0.018653377178868624,1.2076430019156148,0.8282749953845217,16.613414684458675,0.5611451934783395,1.3300048180793098,3.251430490298972,0.5034514072253748,0.8971856358684258,0.8426585519256952,1.5279990051758714,pet_25063
5.69367409472418,4.803646210058392,84.0022573907137,43.211462060793224,17.62729467563552,0.6877608355234014,0.6808802828393098,0.7822332655770734,0.12373886081196799,0.6202641307535869,0.5905457834938996,0.5712062550889332,0.039946505513499944,1.8045559312561765,0.018122423640333223,1.3284996696797127,0.7794191060636222,15.546885613305236,0.5229129364816019,1.204104399387706,3.5995418106706856,0.4723041343800766,0.9032175366667261,0.8529979734752101,1.5266478428216093,pet_25073
5.240200660431802,4.587933672019579,84.48638860719083,29.34905482285755,11.19037220344977,0.7171416495703564,0.7008875364541267,0.784946322128652,0.14900532717355766,0.670250452576925,0.6224720852259455,0.6575596748343041,0.061940893228362985,1.704219443410684,0.022338329590994258,1.4462226132070097,0.7701111835570327,15.519094455916438,0.5927278145539505,1.1308413224706904,3.4570923495488888,0.533763269268321,0.9005200298723918,0.908230453906195,1.6378777306155305,pet_30034
5.7966488252421176,4.839230409643488,89.22786368603221,36.235262808945286,14.311647794932487,0.6782000967871843,0.6543724641982186,0.7524898758980223,0.1317323537395963,0.6154169487278006,0.5514310891189845,0.6010911144684711,0.05261411744288108,1.9144473720066015,0.020858837929436713,1.3318864118337383,0.7630077875663901,14.652711812806228,0.5334384302276624,1.3140331096038596,3.525197300039628,0.47185199989632814,0.8845481936780405,0.9291459459571941,1.3293609834294593,pet_30043
6.040650415795948,5.065257266975143,84.5265445420015,31.757596647935138,13.034405736564459,0.6670811506992305,0.6757100674416326,0.7222598883098776,0.11903525681184463,0.5891530991466614,0.5834665174172539,0.5163392808795703,0.04072453179110647,2.0228040731937345,0.019918506914657835,1.155686962758846,0.8079901654148517,15.809647795600188,0.4905477649839889,1.396320453698575,3.6689368132765683,0.43908041758322325,0.8950818838152377,0.854706383580056,1.4208648499274716,pet_30057
6.209585429702104,5.105970287597324,83.16155720693517,32.06772689879784,13.451457345785547,0.6552601986325716,0.6797969484626242,0.7296842357456683,0.12370045225170706,0.5884346419185064,0.6062776718656752,0.574119284570474,0.05111190699485498,2.133008140346188,0.021579358164552986,1.1773889355636382,0.8135032300916545,16.0308679151265,0.5159001111076099,1.5175166263867386,3.5884536612105853,0.44600406953191524,0.864516327733228,0.9519313906835741,1.5073856967249468,pet_30062
6.258066425715446,5.165471097730614,81.80410613928683,31.72313592539641,12.852696290816029,0.6553343572533703,0.6676867085880744,0.7421742149758569,0.13012216623039083,0.606531163952844,0.6125628608293587,0.6429777518162029,0.07361477834617909,2.299933532463769,0.029516531351138464,1.3834486164807769,0.791420101545677,15.85940916506496,0.5712237774238637,1.728099473654904,3.43737162407571,0.4764980932756402,0.8341706212311004,0.9836907028105297,1.59475569892657,pet_30066
6.315182777563295,5.112576719021374,82.05388244030485,33.18712104211098,13.894372954014026,0.6542605031194095,0.6727175748854779,0.7316781405799883,0.12617050942106756,0.6048273260947126,0.6103537464790286,0.6046157243349265,0.06822422034903207,2.269762767546465,0.021377492130422542,1.2980879072055496,0.8003593975565338,15.96402268785912,0.5687822908435523,1.700460085006947,3.412116634014427,0.47442119909782166,0.8340998071409974,0.9688811317623687,1.572767491660051,pet_30071
