EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.6893717107255997,3.4445865548985957,83.7697544905057,29.389195829336636,9.542825944268824,0.7995492815011955,0.7585848422859924,0.7921183873534832,0.16601426175781145,0.7614873509014255,0.6904698909699998,0.43162099872205334,0.0356773444912851,1.0751676495582068,0.006311812117448726,1.3261056592462035,0.7151744915574825,15.580844409355215,0.6417881798379949,0.6665754559733212,2.7780110989252744,0.625100465903054,0.9739980970993369,0.7948470670543009,1.3977521635595729,pet_25015
4.391977124611425,3.8494618398779306,89.72243613541448,33.061591178806104,11.687203657064964,0.7715248721516099,0.7412739195607814,0.7366172588170883,0.1524875547257099,0.7280056704252458,0.6695611176817613,0.4312891140340549,0.039950690947862764,1.4133466217366413,0.004038894298404147,1.0929711364115597,0.7522298712897826,15.235323047653438,0.6161602729994903,0.9326234808370799,2.9168383590408506,0.5882869215298212,0.9547628227733985,0.6396667676924482,1.4468796737115455,pet_25022
4.741763562913321,4.10344404423425,87.78663920158796,33.87495636166786,12.422358547038188,0.7498619207198629,0.7322734503128532,0.7190014824736144,0.13808544472751563,0.7024070666182726,0.6607319616554772,0.450208445184625,0.036167662914203945,1.5740874622944847,0.005384223598010983,1.1304051471472771,0.7899289121151857,15.900321542444612,0.5979997092097283,1.0617859913998213,3.0416580528344284,0.5612231441014288,0.938500697338297,0.6065901988395831,1.4774266156459699,pet_25027
5.185424239828666,4.327492533839893,90.52813123254401,36.296529679698246,13.431728289840043,0.7191725832213756,0.6925652495354168,0.6700043193414742,0.1275124587846675,0.6778824917951026,0.6214720820379512,0.46491251149906626,0.03938363508024021,1.8305458295483363,0.006006318645484686,1.2122498660374106,0.7997910133090097,15.66521792632482,0.6134096484892001,1.3146519244002741,3.0128406094396185,0.5468510764020598,0.8914940900406914,0.7264661894661819,1.3382481275190221,pet_25038
5.344864316091732,4.431727744715752,89.90783635481527,38.424962685121,14.433348214568166,0.7035582947032583,0.6944311528621265,0.6779222714359902,0.12119174174543709,0.6569281330257518,0.6237863648790312,0.4659045474783887,0.039421118534132604,1.8567220260204451,0.006560643608143689,1.2435382561691448,0.8098045238384648,15.835028632821597,0.5905276055777589,1.3237823501016326,3.107945394614119,0.5224311652290583,0.8846854241774582,0.7820796982863358,1.338431478102876,pet_25046
5.364977430449563,4.363545821268751,87.3699356017127,39.56346953865743,15.055648858585139,0.7076373996830797,0.7003098735265132,0.6786815628489236,0.118897041755863,0.6601389080231576,0.6315866083108735,0.4612015029261063,0.03803662337514883,1.837912658753925,0.0074076338577658,1.158656859667405,0.8288362289368694,16.604860019657117,0.5884609406659093,1.3156176228269985,3.0479281984417526,0.5243024354043155,0.8909723639618439,0.7506473231253044,1.3832567151269743,pet_25055
5.412675914327659,4.497853500109445,84.31612733906675,39.3447025905175,15.244812177896488,0.7049609389340475,0.7095105578821614,0.7182047496836313,0.1224625469876988,0.6378278004168767,0.6301766998249902,0.43184538754817053,0.031989317692852015,1.7793087168267716,0.008990619736810512,1.1688588754408533,0.8241418469967995,16.79485585035336,0.5283591860141623,1.2212417023701576,3.276611797739287,0.48741498893117063,0.9225068889369245,0.6633559066514522,1.4580947380135736,pet_25063
5.600918200241296,4.7240307667051455,82.86167784166774,43.11090224954249,17.58950932756461,0.6925790660038367,0.6828895682710655,0.7764356581479397,0.13028321234037937,0.6161355829285498,0.5820994822313755,0.5146658584511343,0.034269474410527745,1.71942228921155,0.00805204120794902,1.297782643097897,0.7745434974237864,15.673322670451073,0.5012451165401367,1.1300191278399092,3.5940116388652363,0.46248526749904784,0.9226728645086256,0.7333903049131981,1.463375503194689,pet_25073
5.117028268115822,4.554637148625879,83.54752032744204,29.2231829891887,11.154189227547453,0.7212601752840402,0.7025991529280822,0.780568732339628,0.17293474714720633,0.6689249227590728,0.617796381888845,0.6207484573325462,0.054713699596309395,1.654084013874098,0.008611678153071836,1.4232574532035498,0.765445616009376,15.599566998692357,0.5755832305506898,1.0859732672582911,3.468663881367588,0.5269734453983053,0.9155469051697751,0.847643547799956,1.5890244351280314,pet_30034
5.711892999010656,4.720514688242264,88.41556099605039,36.03640524613582,14.229916578517429,0.6834869743265164,0.6565448997588863,0.7465667500558795,0.14311320848033554,0.6147822411349811,0.5440074253061058,0.5695746657287795,0.047640107913562046,1.792720985819307,0.007915382583582813,1.3170944538405132,0.7597734150132478,14.74186946544127,0.5185448548799327,1.202875878165484,3.5176388100767797,0.46678720457353984,0.9001867440794931,0.8626868532970897,1.2883487372516318,pet_30043
5.9213411617125935,4.9413864877241815,83.51301770827213,31.48284016535756,12.928628188600797,0.6722430070550871,0.6778021641433994,0.71211884510092,0.1374456823311769,0.5842262995883437,0.5735905495283103,0.4567224106552544,0.035825608256428776,1.9041309451191477,0.007920107529211335,1.1250475795195114,0.8043561819877346,15.939972833769287,0.46859875433709847,1.2875611110336544,3.653825376690527,0.42899700791320705,0.9154890061969672,0.6893943155779357,1.3649088648580223,pet_30057
6.081433660580959,4.996650485594234,81.95152445307872,31.82736083421886,13.35540246012906,0.6615818252734589,0.6827740151289711,0.7219813055399835,0.1434448342315932,0.584556932544461,0.5984204655998064,0.528452007425356,0.04482661604175121,2.0195125073366125,0.007216847970098389,1.1452634903322572,0.8101846961975832,16.185708853762378,0.4911890281961421,1.404602268925892,3.592048216668342,0.43584244208314626,0.8873212084637714,0.8418721420784763,1.450444090499025,pet_30062
6.178936123644979,5.027640630606423,80.2275453511442,31.475403026979404,12.755068989439312,0.6618972486374377,0.6716150695563265,0.7366174746274663,0.13873757020201866,0.6063005076101923,0.6079971741374809,0.6118571375286586,0.06386732992827543,2.197591362358975,0.010145792006769598,1.3564207520467564,0.7877710683498361,16.094461255630424,0.5506031360081481,1.6222246859968061,3.405415944609617,0.4700657342318481,0.8537287630430274,0.9405806295279104,1.5247341978082873,pet_30066
6.216406582602471,4.969958465641224,80.5153671471351,32.95797490261458,13.806190181707112,0.6616180612915942,0.6766669477353416,0.7248067777131907,0.13512402090823766,0.6040512910565173,0.6045113251067333,0.5626504418557409,0.057774287769657,2.1524144003155814,0.007699536450523853,1.2673459973958519,0.7967493201996272,16.187851696647062,0.5444337524533402,1.5759045921329147,3.3940538735083097,0.4664586010603509,0.8567775215228375,0.9001469410452704,1.5040920049856321,pet_30071
5.969951716381919,4.896914341727527,84.06196782568965,32.67634918340607,13.282762420428078,0.672594671234301,0.6537939260090952,0.7134645380519224,0.13246214587555927,0.5973354664793545,0.5349119476871643,0.4958760242449957,0.036087048561819476,1.96329368498704,0.007813963823456196,1.2545948079168774,0.7808460266577675,15.505293409570697,0.49868261051185886,1.358547992979604,3.538366348747923,0.44760813812729905,0.8975812043413027,0.7302836083111705,1.2825312385627572,pet_30084
5.803524239190498,4.844496069086039,84.91616716047028,33.76321591280235,13.759467757620584,0.6785233433735,0.6661826281604997,0.7310870303267214,0.14443441632078388,0.6056930952286584,0.5616290745903304,0.51900096491255,0.040478846693303205,1.8337984156047595,0.006804439189062032,1.224955104376706,0.7900539822392982,15.521047874878569,0.5064525134956306,1.228359039325797,3.6161370297602415,0.45622394285708046,0.9008227438899195,0.798558944280823,1.39411053487921,pet_30092
5.411325807575221,4.612704750567812,87.77862455563775,33.56520760794883,13.029020574386498,0.6925144681105656,0.6764233787526146,0.7709623561299884,0.1605758011381928,0.6207816024134204,0.5665858028562158,0.5653714293273238,0.04319215885024019,1.6091406759860942,0.007661762912406877,1.3164441684638049,0.7483670129100481,14.687326382587925,0.5130384852183315,1.0382767234589698,3.5744280271088424,0.4696332276835051,0.9153957085376262,0.7961642921895078,1.3549561821203324,pet_30100
4.773840321563558,4.299483224968518,83.13591667135827,34.11746666830269,11.924664971939865,0.7315784640901033,0.6695914041232713,0.8214436990699628,0.1629993232546948,0.6684696520192159,0.5385594194958393,0.5509507184381844,0.03383032663119157,1.5701900218605545,0.007055208500834089,1.3254103787361942,0.7392125945019138,15.49884331137353,0.5459449006002492,1.0335489002050489,3.265934324763469,0.516708624872565,0.9464483033076416,0.7202770055106057,1.4537988079291244,pet_41041
5.076762774356324,4.394400131601729,88.14244072305304,34.047371842945005,11.579493493543575,0.7276336344029333,0.6987128441787243,0.7279370738925606,0.13944814108789125,0.692247221202638,0.6232986926992491,0.5149669130021871,0.04466529580678092,1.953629813300646,0.007470023612266964,1.2647492334383332,0.8044438812681854,16.13566899258372,0.638636343412123,1.4656451636775767,2.928754967924152,0.567170727644347,0.8880965411615197,0.7668430738162628,1.4608654718101473,pet_41054
5.291052325996389,4.456206910882283,84.26501066461087,32.408478318362384,11.438030825775876,0.7346108677647364,0.714261831203421,0.70055347539238,0.12708156147929492,0.6930564321999243,0.637511036645664,0.4657656198504998,0.038459461608618656,1.9856327718764215,0.007700036335060636,1.1713512733902631,0.8198230553932107,16.938476056068783,0.6157211879041828,1.4930866067269584,2.963120304155325,0.5598929809593483,0.9093287545701245,0.7525469852952948,1.4457399917111722,pet_41066
5.189566368672496,4.383459911385811,86.35789236499926,32.55333623079056,11.503858054287733,0.7372588617621001,0.7210654042702118,0.6675497674041353,0.1256713171237375,0.7061934434364414,0.6616193732517822,0.49061889737793085,0.04658318671245303,1.9706522382254619,0.006853934303164536,1.1475010765066007,0.8394730620302018,17.184287811704234,0.6593771958997725,1.4956389731988002,2.8878209381870104,0.5859206479661834,0.8885970755580168,0.7734639810593148,1.4872827104610475,pet_41071
4.92454293392125,4.226805923271372,85.68091113358466,30.421885464186442,10.612793883922242,0.747182532026697,0.7379464678683068,0.6609230408389353,0.12432445509706798,0.7232374738787064,0.6916396347412792,0.5275448209767426,0.0476686541534979,1.9351740704871592,0.008530886977760055,1.1219597597478248,0.8659067783706147,18.064458361494072,0.6963281934166082,1.4996689260776597,2.7271369971937123,0.6134240587379287,0.8809410053154654,0.7891447856966263,1.5506462256399118,pet_41083
4.592465116392822,3.984287150636179,85.90328041761433,29.30518507958992,9.945357372730205,0.7628887217085014,0.7190077469565876,0.6566642855229885,0.13455975518013036,0.7379911369938772,0.6627547494996805,0.4862456024067336,0.04074601420420338,1.784358892983286,0.007561706813639035,1.203265678570924,0.8460582966482109,17.532258019016783,0.6939761326790309,1.3487642781979625,2.6355228724382167,0.6250696860981445,0.9007077573188584,0.7820859611348728,1.5432850850007012,pet_41094
4.156394070667309,3.762137024502575,83.67790381100846,27.7248903797405,9.146379715251488,0.7877881311853039,0.7480986295070492,0.6727137945038342,0.1600120617573819,0.7762024582948708,0.7132007628991948,0.5502783054244026,0.04619620583352384,1.6836969129541883,0.00881863666370675,1.1839283741900144,0.8633658987673987,18.28078058800147,0.7836905798104183,1.2717496296861306,2.4903873948164446,0.6922525064431252,0.8833237559274825,0.8432891835170345,1.719446814066358,pet_41101
5.75704664121729,5.153064849993448,49.68634476433729,17.994571281034602,7.725682121458481,0.7068591102354029,0.7690544564749014,0.676547851060206,0.09225822621867372,0.6340644263476454,0.71506572466232,0.23940401756999338,0.020912129620457725,2.1489089219731805,0.029484820053579778,1.2282816509601266,0.8511599240280714,22.71066283789969,0.5141075698667503,1.5268725652179267,3.626192284775521,0.4800208738580941,0.9336973466127119,0.39415730128881943,1.0869951383837968,spect_10018
6.092229303761119,5.442313738205522,63.710895674489755,18.57220276882294,7.885916731091369,0.623843260063361,0.7851571402345399,0.6640899264115473,0.0843087260762525,0.4630273659458184,0.743905088505893,0.26789905616667126,0.02443264861170976,2.2021053255122744,0.02687446269282756,1.2027984979133115,0.8801033620521324,21.152858584695714,0.32650370752677094,1.5327038101813564,3.9096099280241656,0.3071037588067415,0.9405827613199805,0.5486894579096238,1.3364639531926774,spect_11010
5.866811104654944,5.393598617473172,60.205501711670934,16.78338922265165,7.069845883043605,0.6285631384963277,0.8064724335101403,0.6845979731489166,0.09062377906903282,0.44846905217287486,0.7659238320608504,0.20597658656955775,0.020267296867576483,2.077498084302104,0.025857117727252802,1.0757358609249972,0.8523160096746673,20.725193010199717,0.302699979318385,1.404463781888147,3.989134835585025,0.2921103124952699,0.9650159644973855,0.07961118735247752,1.410367309749374,spect_11013
