EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.216754700212962,2.568711304179635,52.112418103954276,16.455148301891867,5.444465448073813,0.19598512206013305,0.7027051020304544,0.4668650108466198,0.06682336086486854,0.13542528094635414,0.6685899151038042,0.45054658869623093,0.047663765432662125,0.9015373619045675,0.001025399146573401,0.6544399865081093,0.7758949349260063,18.506041006881304,0.2854464291834233,0.5831603620865362,1.9855509420930986,0.08704097190682641,0.3049292722134397,0.9334781067897486,1.8276453388573404,pet_25015
5.210813386777092,2.8845720453026082,58.427374662788424,18.809204730611,7.068760327806744,0.25089096699485725,0.7079039727007251,0.44984651040409435,0.06267114796766825,0.21000572832974485,0.6794154344902644,0.4408883395866075,0.05382341193503642,1.193848904975708,0.001204746930791912,0.48771177198259347,0.8157506578815308,19.0723540579211,0.42482284743500454,0.8436898463092817,2.0408821989933266,0.14961047990822451,0.35217145408149,0.8358511198533488,1.9662897275199551,pet_25022
5.4703780113914675,3.0310693323619615,60.06510923462965,18.96600617733284,7.336442216574856,0.26932839044171647,0.7084855712037426,0.4299240975744958,0.0595860362082775,0.23449021113974322,0.6862630907327767,0.4294825200924075,0.051076792387208664,1.3274092242826856,0.0011266458408655943,0.4412910592133686,0.848754973928129,19.43144294872028,0.4709608864877729,0.9815771502796853,2.0494921820822762,0.17246296442541087,0.36619381645802207,0.795865711318554,1.966059021998342,pet_25027
5.663099399275449,3.2021769267954916,64.27667947038763,20.3728928749242,7.891923911406641,0.30226854306492856,0.6745189968083118,0.4212774562176826,0.06129021854632233,0.28267485874794435,0.6613324858091206,0.41561643743566556,0.055694881604027524,1.5036945391213452,0.0012572912647605711,0.5234212321755536,0.8536784783775937,19.584437509733032,0.5941312213857414,1.2062007723209298,1.9959761544745618,0.22531040891545123,0.37922667721440584,0.7876536954841913,1.7434735930267062,pet_25038
5.794117389525121,3.276061039390065,64.25186413540847,21.64138030022622,8.437675887197296,0.3092514348093654,0.676979335418951,0.429327783720022,0.061258763188324364,0.2872217397801948,0.6646836288882074,0.41697028121315466,0.054932493600119925,1.5341676068999335,0.0011025483340172059,0.5041323284595959,0.8610466561473344,19.854102787263038,0.5786567110084501,1.2255615862918052,2.0504994530982597,0.2267122635257636,0.3917906060929672,0.8027994062844885,1.7399525007394925,pet_25046
5.849298846995252,3.136443406089578,63.40783688990839,22.07762874895016,8.738750359555587,0.3124427830956983,0.6820519810330282,0.4254657430551021,0.06007430333335019,0.29528788594224914,0.671637609103431,0.4199734681393366,0.05569415190354146,1.4841736725073444,0.0015344082829247352,0.4140403115072817,0.8772306051051668,20.00636157721475,0.6203257495577716,1.2051708173731086,1.9312725887164692,0.23923128256235232,0.3856542836290442,0.8050380359608377,1.7852430051690282,pet_25055
5.953028473228414,3.0891041102627863,57.804501695612,21.303089679714557,8.650558341062736,0.3018922515216403,0.6882014207102921,0.4096004014656349,0.05742329803366735,0.2670929605785632,0.6717674136574996,0.39706163793074534,0.04750962842569302,1.3889579217239645,0.00141553213325911,0.3267715928212624,0.8738381879174602,20.09686014274164,0.49307750245797094,1.054324313647058,2.0347797966157284,0.19939524525237318,0.4043892577909074,0.820555936176628,1.9357735081980467,pet_25063
6.1035963616714195,3.200316925035641,55.2525959374625,23.73398841076554,9.936172794290894,0.30527604200865055,0.6612835968130533,0.4560677236690086,0.06045420572596262,0.2443210737903797,0.6293091857064389,0.4423166450312038,0.04661310803507018,1.3205000590058207,0.0012703424465408356,0.5585410190476392,0.8325715596290495,19.66868286375695,0.3823168095323515,0.9312057280186261,2.269111197017015,0.16886456361171795,0.4416875204055832,0.8166609911316239,1.982382368060298,pet_25073
5.573474830317297,3.2224539811936266,57.07628492241614,17.088165714186243,6.669170953998659,0.27909123051161466,0.6785335933952408,0.4947546132554997,0.06658258501622953,0.2205238694985674,0.6406947231940615,0.4956376634642772,0.05386856845590555,1.2294760499166022,0.0012228990837713078,0.7143769803082887,0.8212599355464071,19.095587690437398,0.37165355136870115,0.8269518989933129,2.3955020822003137,0.15124117437963897,0.4069412866435904,0.8550982625549312,2.0694794465598045,pet_30034
6.060898399195331,3.3106925317929354,60.79068264502941,20.8875530971738,8.438975905352647,0.3297504717001672,0.6365766043367599,0.4727102900925284,0.06338731236604839,0.27744576811294264,0.6023129376152649,0.46482116848482796,0.05416789461371988,1.4075734062457286,0.0014070756932241526,0.6773749365766429,0.8196694717730795,19.391711285093994,0.4303388570479908,1.0149168177811108,2.2957757140118247,0.19842073142773411,0.46108021197260024,0.827212298636227,1.7512288492465735,pet_30043
6.322956287642686,3.5218553447652496,57.60865153131813,17.672409640453676,7.530581897048095,0.33972546278602533,0.6623954058725139,0.4139173583177362,0.06064054953689107,0.2925575890462605,0.6407875274824815,0.4049440882536833,0.0522612747754535,1.5358660245705693,0.0014342318720720639,0.3794473976185634,0.8597355190903962,20.09924973963207,0.45707393717680744,1.1313903155686855,2.390465029196564,0.21313901906129462,0.46631190651075605,0.801648680137966,1.857086997157628,pet_30057
6.501790559039465,3.548594049132488,58.61203060496967,17.788144684002873,7.789206926309269,0.3504715711745262,0.667287329904737,0.41702628726301094,0.06287331164693596,0.3093410013469154,0.6477604231130137,0.4224300343665403,0.0544406447131986,1.5723595990442865,0.0014482641773482772,0.44069264701127575,0.8618200437469108,20.02853046384276,0.489674430600414,1.1757178959189307,2.372876153213557,0.230408690021414,0.47053445232763846,0.8254475210437319,1.8893026151803338,pet_30062
6.398030292012173,3.523968235884981,56.756503963416854,17.68587171192826,7.4411717398834325,0.3517442484310589,0.6532788347280111,0.4430346792122334,0.06703056914949741,0.3218111836599267,0.6356324336672831,0.46070244190943316,0.0605385830781666,1.5942625426706005,0.001976072851581526,0.7076767650585953,0.8314133941107098,19.704844607694096,0.5483264788266371,1.2183640742857413,2.3056041615992395,0.24913438842160332,0.45435410844051444,0.870050949077852,1.9437893227409406,pet_30066
6.387015618453828,3.508051578811523,57.44937043164264,18.50450312841206,8.02563604352265,0.3534160044638953,0.6577219856376446,0.4303281020836971,0.0645411146895348,0.32139630456260865,0.6373848947849843,0.44161863309401367,0.05714253206882662,1.588410875297185,0.0016018599946430695,0.6065765807675221,0.8435257620770326,19.892853176945565,0.5372798132238924,1.2150519213410256,2.2929996574704976,0.2470380255244281,0.4597939834033625,0.8377823445326196,1.9307279506032224,pet_30071
6.308685039884627,3.428578195836126,57.3715783082619,18.574432109388283,7.84803433664023,0.33170869663153785,0.6348413096316508,0.426524055624675,0.057795769478794716,0.28806698694043825,0.6122057133445762,0.42299707718120383,0.04939006038042693,1.4912642704710768,0.0015674861023115912,0.5543948656194182,0.8381833545288742,20.0021640224073,0.4676520782417131,1.0959614903689374,2.3326167054671885,0.21139105602798133,0.45202633723509433,0.8334153947655921,1.7915492580640957,pet_30084
6.182464562102477,3.4431895528575165,59.81936815983332,19.485195014546353,8.118655805592116,0.32728111254984954,0.6496242509976611,0.45495786626455786,0.061025561934919946,0.27814026428220373,0.6226145076341653,0.4437375145395618,0.05181533026120383,1.4801812559564265,0.0013130245977586042,0.5470480300184737,0.8477791066799013,19.767792657175672,0.44145150216531076,1.076911710260239,2.3662778425972775,0.20046285088111954,0.45409937421857954,0.8277139555029908,1.8570986188312535,pet_30092
