EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.744026826586215,3.4801528892464484,84.54295478932586,29.431217066071124,9.460389314678082,0.7997857223778353,0.7581909576590693,0.7967477162355271,0.15207743135286295,0.7683557258618426,0.6943315630578576,0.5807992883394534,0.04625330271740437,1.1775407484361258,0.013560740044374424,1.3819763251835573,0.7222053552589185,15.523581993269866,0.6691184822983811,0.7507053746020231,2.7294475146444253,0.6412383715078949,0.9583330732477756,0.8552979852449191,1.4438498678634253,pet_25015
4.433627441375776,3.880645342689987,90.68108875696566,33.238466643761285,11.648398967682844,0.770374330744167,0.7398916706973148,0.7432993491137835,0.13872695994740297,0.7369834746521055,0.6750503093356119,0.5575507527098305,0.05198539271624041,1.5329847472142542,0.011535553285901537,1.168641848710379,0.7582049882843123,15.15645150033134,0.6553667977850973,1.0512967948433696,2.8293485478466174,0.6099889872276951,0.9307596742606388,0.8393102639920027,1.5093463096282953,pet_25022
4.781207890519536,4.195388991941048,89.02388979607343,34.132915613946956,12.441454461438482,0.7471224832455386,0.7304710644463148,0.7298547253344929,0.13667376098771034,0.7123704674017106,0.668782714459029,0.5705397762576297,0.04807299053942106,1.7467966284803693,0.015281277382387584,1.1942549623357908,0.7955299357719485,15.780902035898308,0.6451803847132105,1.2397454734278721,2.9556435185131757,0.5859889598091379,0.9082560066819394,0.874175754202097,1.5521478850405368,pet_25027
5.208991925656298,4.548881822396648,91.94096180660965,36.510628111188794,13.455489055558482,0.7148321749696902,0.6891661650031755,0.6818225208251623,0.12675648286365251,0.6862750571530452,0.6312622989847518,0.5532016304943698,0.05036976139248786,2.0677697763633307,0.018742760883577025,1.2565006937221914,0.8046258042486129,15.504724930498517,0.6668424287985425,1.58883075649487,2.9600510659017782,0.5719561915444202,0.8577081583949602,0.9447581184133155,1.4147483981832567,pet_25038
5.380238406829873,4.685040827932006,91.57534407047513,38.70127154393828,14.492755587402039,0.6984444079671217,0.690793907656668,0.6941181477220326,0.12197936692551754,0.6659410621319544,0.6349435537061888,0.5633143457473133,0.05152070690848338,2.1282707836048957,0.019579615248461347,1.2939702318833395,0.8152690540991947,15.648287735367246,0.6451104756868864,1.6340826024358979,3.0509582254961085,0.547773308751665,0.8491155071825784,0.9649017216970439,1.4179184154932674,pet_25046
5.4167681881423135,4.583468701394722,89.24671093172205,39.805076531104156,15.08615587946008,0.7024672849382703,0.6971288579024633,0.693754507753475,0.11931145837522629,0.6715176003006343,0.645202646019553,0.5664938622493563,0.04971086794855243,2.090915390796459,0.020962245148108613,1.2228672961637563,0.8342152830020895,16.36756438383577,0.6530274433535737,1.613336452206945,2.9701322491877766,0.5550185109959423,0.8499160588805981,0.9619054438497092,1.4782411398871753,pet_25055
5.4805409690619395,4.619671173517025,85.82701572219598,39.50674756992686,15.225641134865318,0.7019918740391162,0.7073337760439049,0.727853320194221,0.12236402164602662,0.6506558357375283,0.641949624798969,0.5394459655659756,0.041436742180121715,1.9860722355108882,0.02088464148564386,1.224799426585962,0.8292539751555438,16.591048493996112,0.5742776409756142,1.4450580949145362,3.174613078602489,0.5121564670859463,0.8918272809922863,0.9031793836064592,1.5455908920803725,pet_25063
5.588764995085953,4.85893049220534,84.09806685201359,43.29925189262263,17.62257572238008,0.6890715049417713,0.6806490872665202,0.7842147397269894,0.13322197710829686,0.6247967809064576,0.5906538352680426,0.6010024179967537,0.042601770523982056,1.9382664310912794,0.01904399474828086,1.3313116718069873,0.7795856728263804,15.523505408951134,0.5320818159710091,1.3370594378075165,3.521871054397823,0.47861989335200317,0.8995231165315394,0.9034206366533097,1.53633437027434,pet_25073
5.083849447583125,4.641716773542521,84.37789659953087,29.41952664123129,11.21040656390518,0.7191161344184696,0.7008844872082769,0.7880992096754791,0.16386433985861834,0.6717137896936852,0.6201962928741381,0.6574668781355882,0.06130929352205031,1.7737988286489954,0.0226072745487689,1.443359744107253,0.7688788650460816,15.509858673371063,0.5914139338567972,1.194071910312016,3.4476448632305052,0.5344873422411425,0.9037449265957966,0.9097272966725781,1.6280169227207246,pet_30034
5.69300571861337,4.923946410243546,89.34945373532858,36.32486142572383,14.337053974809823,0.6793328884977499,0.6541770872622287,0.7564877192601966,0.14069665737561113,0.6188028687314767,0.5515034307936861,0.6213158888966491,0.0561004927643207,2.0288827832119773,0.021809996388174987,1.3382007465707972,0.7634163412282287,14.631422156470252,0.5402389390985015,1.4293759873563943,3.4945704228871515,0.4765521370230395,0.8821136399724603,0.9537970854027201,1.3387051631896651,pet_30043
