EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.628929086273235,3.544399734288752,84.62809126032552,29.467323367521498,9.513774800498002,0.7960929720595096,0.7574879449226943,0.7978963846824348,0.2873882190388053,0.7640171461398193,0.6942536093936575,0.6078108156852341,0.050235986273323346,1.2420768575167096,0.01014561855033683,1.378270926212123,0.7229408042296055,15.505553984709536,0.6656567639020868,0.8029300764089342,2.7414696578798177,0.6362951636024796,0.9558907805165395,0.867762714969372,1.451065005299247,pet_25015
4.333042047518062,3.9297566279392697,90.58733920102131,33.30748361965415,11.728989662775438,0.7657507340962282,0.7384833082953385,0.7436595780922646,0.23654980485253496,0.7299275051397831,0.6737714036069539,0.545966488588988,0.052644155635366646,1.543203531508078,0.008098872003000126,1.1465818479712675,0.7571779451184381,15.138680477959728,0.6443431976287193,1.0546367879961291,2.8751198399431406,0.6001256639193522,0.9313758042731043,0.8004429338994091,1.5056026114404115,pet_25022
4.689819386766077,4.168223897747636,88.80568136101459,34.18011332717935,12.505338013979994,0.7429730604805018,0.7287494996298363,0.7266916507286908,0.21170974274821247,0.7046531722388792,0.6662645733980219,0.5461038475057851,0.046188697014968305,1.6863786971189734,0.011538121126310592,1.166304040826669,0.7939800787716367,15.773336020354742,0.6298531487618444,1.1736611690692698,2.994562728678366,0.5742405957792798,0.9117055251817239,0.7844949061885805,1.5390146011955597,pet_25027
5.151142011131285,4.400485995369299,91.4826324452435,36.54598965251006,13.54617268776138,0.7106757897527985,0.6860556156219693,0.6773898486011938,0.15957132186775577,0.6764045596509488,0.626024765032729,0.5154398129239747,0.046560285593203674,1.918097054881475,0.01550366493399468,1.2137204948036722,0.8018079250556929,15.507193570864235,0.6398841379750064,1.4123409511218687,2.98814504424743,0.55461255411278,0.8667390253928171,0.8106982721794871,1.3886740512050557,pet_25038
5.3004161313167355,4.482104785955484,90.85094918241244,38.71062852004171,14.578752347761444,0.6935516420885554,0.6860458134236962,0.6844554821135631,0.1467465719859362,0.6529289246467366,0.6265704677001719,0.5033420628185759,0.0430840976102935,1.9231339191542083,0.017036826890404606,1.2352411667904075,0.8112758052013858,15.665737389434156,0.6102844875169688,1.3969718538500695,3.085132932105415,0.5257006594048879,0.8614026247722228,0.7684584967919313,1.3777546150785078,pet_25046
5.346516474472141,4.3898927152953195,88.35402327095565,39.78745614721638,15.151224159567853,0.6986000738359451,0.6927791544365637,0.6825438696995253,0.13987330007737678,0.6579648020073351,0.6356580373203113,0.5018138059972387,0.04485531200103094,1.8892437624615945,0.017162639359607847,1.1524507375235484,0.829846146500193,16.391925013548608,0.6113727236193706,1.3757999740097349,3.0140927412855847,0.5301132675281197,0.8670868801437706,0.7556474037426365,1.4261491927924477,pet_25055
5.362178198621269,4.575984940875681,85.27756754302816,39.52281448206002,15.316102630585915,0.6972430089705216,0.7038997698878425,0.7222414447262765,0.15573691433971776,0.6380641006834936,0.6356712408638041,0.49401615301169216,0.03941224519895034,1.8947282754140278,0.017118040397755725,1.1705790961428302,0.8260865010964049,16.585091635993383,0.5487858081878909,1.3394222215330576,3.236562719342624,0.4941123119263822,0.900373706014661,0.7535381431497888,1.5115109380259364,pet_25063
5.548505381667339,4.855251106614485,84.15324616764944,43.40751257180683,17.647097728993817,0.6867760299610476,0.6798739701164005,0.7818448115353057,0.15601059708407763,0.6219730090873885,0.5909626475222077,0.60388312620431,0.04368091273514162,1.9385745936907814,0.016419258391459992,1.3260182791215605,0.7796683723947331,15.50456250864536,0.5300135490229239,1.3380235129115992,3.517227593702886,0.4758135655151312,0.897738494406964,0.8732911656351043,1.5368429891468378,pet_25073
4.979116784455547,4.751792611391654,84.66095894585386,29.48959318140727,11.23260870829833,0.7156118433686941,0.6991933504950139,0.7897063081120765,0.25554870338983277,0.6711382719550479,0.6217198652633893,0.6984443038954672,0.07327170391020484,1.9144159319261023,0.013773349024949349,1.4408578805342431,0.7702342307352177,15.467134351719352,0.6009038836203751,1.3287910028773293,3.4230016085143244,0.5372139330095519,0.8940097537278363,0.94249197980591,1.6465893874437996,pet_30034
5.60006724749471,4.922044815651198,89.34066615446065,36.4019787846248,14.350789024039035,0.6766551627792048,0.652263786359724,0.7549900751209369,0.17648888731104173,0.6157315099520726,0.5511751228929775,0.6224822191644988,0.05712767966507789,2.018252096613731,0.014842884598782951,1.3225072296551321,0.7629566241203334,14.60833161828899,0.5383895853892255,1.417150932301758,3.50489388334944,0.47361747115312536,0.8796928544052842,0.923317328270337,1.336407860530483,pet_30043
