EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.198147840839815,1.8313621460168106,40.874870305190974,13.127461837278968,4.787914322073194,0.09439376247322237,0.6678004810486526,0.1303240831310464,0.027961263479365284,0.09314873475014201,0.6676594717315963,0.1373024038867664,0.02773993923560791,0.8301253746400052,0.04418152480367698,0.49854749714233304,0.7870417712264629,17.67414232616925,0.7939689037881242,0.6357851393402649,1.1955770066765457,0.08355296678448153,0.1052345581619632,0.9283558101637489,2.7355319924404626,pet_25015
4.989454367420476,2.1895122579786204,47.70489323856444,15.08291980935688,6.180852032042899,0.1436645334387816,0.6624703741069782,0.16341781275209807,0.03284242541410118,0.14364030442192624,0.6601827958226291,0.15291489826758317,0.031219542857647598,1.0691665949817306,0.03736047227231465,0.19835150318331204,0.8102400791170432,16.560446717335942,0.9743599163345403,0.9273814021253717,1.2621308558532487,0.1455302371671921,0.1417988297103711,0.6803449101201028,2.7463428707859907,pet_25022
5.291962506391249,2.314386702045941,54.06538115797353,15.973118598746076,6.792681729131502,0.1606504754833275,0.6684020900230158,0.17212183888208335,0.029067133599286976,0.15958015393235744,0.6642468424184915,0.14943270880760007,0.025864716433631616,1.1501677449341534,0.04213316624051352,0.19074998544979108,0.8265271500407245,17.959740913885952,0.8490719574179565,1.0670269234965035,1.2473597785494377,0.1737633571682735,0.1475375937983815,0.530813422893546,2.5297246777553157,pet_25027
5.789000702094709,2.521129616605519,57.66607651037665,16.69946879291932,7.488270774606155,0.19009105423821604,0.637093375440519,0.16474257167322945,0.0316686132211073,0.1833577639089207,0.6204299071037725,0.13224836074294075,0.027098388600000925,1.2604701321196403,0.04291709317401753,0.14177246256662304,0.8208265189934494,16.875335207804568,0.6832102028394222,1.249640273318409,1.2714893432871097,0.22586727898577344,0.15431482949065864,0.3429264722652369,2.1840172914272302,pet_25038
5.934234291969909,2.5021016777064524,61.32270008499529,18.173147679161897,8.265725547791703,0.1943697140983719,0.6434655854985767,0.1647674549822018,0.031138534135541057,0.18617108185862355,0.6280333709294155,0.13093615126891123,0.02627345845852761,1.2510478878451057,0.046510980403099,0.21080835539223472,0.8215391110146983,17.67306184656805,0.6592289309502022,1.2529722605103863,1.249129417196066,0.2342892056336805,0.1544502225630633,0.3616922852507345,2.135628998483381,pet_25046
5.95316433942613,2.4474033181175106,57.57444596136567,17.450192162125266,7.9943959150765505,0.19531275345966548,0.6434838070129081,0.15851615613690226,0.03245510367766353,0.18290245557103899,0.6261405103785536,0.11690191067854085,0.025217913558712304,1.2204515974013825,0.03986024523345959,-0.04444750231780298,0.8345360834598159,16.412290767652674,0.5973513443939675,1.2867659583268054,1.1606373597907051,0.24454576526965247,0.14607974164967852,0.34448119932188365,2.1305621112458266,pet_25055
5.779826559388615,2.3056154757212255,53.74880857644242,17.172310578741147,7.7874823115933784,0.18037186986251857,0.6524489278948755,0.14355647293708795,0.029714958833424218,0.17311525776364306,0.6415579181337837,0.11493530628755652,0.025418948183319603,1.1522374878707478,0.042629371550879945,-0.011719353238430597,0.8325537919772688,17.0742671121455,0.6658647534670865,1.1784473283571728,1.1271681473640527,0.21655043662712598,0.14419330309791117,0.47239747456336195,2.3527148134392886,pet_25063
5.824853473897691,2.1356225529039756,50.94994127918069,18.186485046809985,8.500626071073464,0.1577801407456463,0.611712729233211,0.12932412634147608,0.026302139825827683,0.15669059867172322,0.6052332472002383,0.11480416294018148,0.0238767440083776,1.0660861460653603,0.03615572092112772,0.22975959715348432,0.7844441544187566,16.542676897781792,0.8465532581867669,1.0248914246326875,1.1107311282712882,0.17089151373903982,0.1446687677522528,0.47996270478419145,2.5322882450938122,pet_25073
5.437883083240056,2.1970330836832623,52.55552536060629,13.863744109557638,6.015209947778809,0.15450985806901193,0.6221331367996678,0.159711835092008,0.02806150731823398,0.15253956626487947,0.6203177221557791,0.1674770122527671,0.027578114396756368,1.059507536283797,0.04448084337732063,0.464863440009324,0.7877186066651882,18.04890504320863,0.7970675155325623,0.8915092040826202,1.305523879600642,0.1370619496840208,0.17195776645400307,0.5044934174812319,2.732853052908405,pet_30034
6.140295705080778,2.36177159497816,55.01739876253499,16.626725732339224,7.7305108112282745,0.19287903890690794,0.5840861950468732,0.16574871278211678,0.031918693918500704,0.19160095339987798,0.5728460750277123,0.14288878426382995,0.028674580218121578,1.1789454461074638,0.04014134806933994,0.3650795463339695,0.7828826680514342,17.02427640104429,0.849450232986165,1.1330179232027824,1.2287536717753778,0.208579863860928,0.17717821395288785,0.5309351718602203,2.3396694177390245,pet_30043
6.204103758174349,2.5165495709995476,55.272342186975145,15.426789866600092,7.1456008022037345,0.2129736755103447,0.6262625461653442,0.18815403610950604,0.03325027230924763,0.20778573478175444,0.6092906776807611,0.14858009187811097,0.02725983874396147,1.2579768223104353,0.039036773827892925,0.1416668671208992,0.8220006357763263,18.713026637545628,0.7299909229802949,1.2776376253780501,1.2389119456214974,0.24621363347207637,0.17973371754861306,0.5059637473464766,2.330827806998506,pet_30057
6.288356580339785,2.449183858924858,57.54979697709135,15.351011994008607,7.372621020066272,0.21393572010872633,0.6273364234931241,0.1806618453932581,0.03088168418529923,0.21172692320047273,0.6122201259927192,0.15583357042712145,0.02737792025728614,1.223879816965139,0.03901953673626193,0.16575223028977062,0.816330887662237,18.477434972268938,0.8155246314574934,1.254122375057623,1.195061483867235,0.235673718110869,0.19219772210658365,0.44432624514930746,2.251527922675973,pet_30062
6.347962794678843,2.3704187400521626,57.6629530713772,15.278650060511518,7.328771881631471,0.20944574588222706,0.6098621624305682,0.1803526049275396,0.0306371614277174,0.20467960908590038,0.5935675450946127,0.15887786517944796,0.02567135586472016,1.1796895335678028,0.04713978587182844,0.4606926869918699,0.7762186467647466,17.747559291831468,0.737844804268535,1.266093001814987,1.1043257382371756,0.2410407941696307,0.17785069759482341,0.4295123541761994,2.3200954713609647,pet_30066
6.372127788690306,2.4072124100015397,59.25734191740803,16.340698525730886,7.912289571368384,0.2112910039259034,0.6191671352695641,0.16867366100179942,0.029804233450551772,0.20561677626626448,0.6030883106117559,0.1524904738753529,0.026553702906116663,1.1957260671924779,0.050649228415788505,0.3937268514535022,0.7892372781160295,19.055645502139054,0.718397499415177,1.3009950275746238,1.106217382426916,0.2459163307649274,0.1766656770868794,0.4497108742186444,2.3015242944329986,pet_30071
6.261215501972594,2.4598258087516474,57.09370168640014,16.776797593700653,7.839333391038873,0.20592559469665978,0.6012787063061023,0.1919468301867119,0.03038175667744647,0.200505451595901,0.5794776264040464,0.15780680232727765,0.025672185015776183,1.229683196167135,0.04840683488571394,0.40203893973686067,0.7954081095936968,18.676401622421945,0.7208192511094818,1.2467212680709387,1.2131045406807086,0.23933436886400616,0.17251682052931339,0.5053751421326559,2.304705022095774,pet_30084
6.132550776103164,2.4130265125578045,57.74689146766239,16.37133153789054,7.60506608586443,0.19509499461477903,0.6083818325088144,0.16741900250744535,0.029224935226378257,0.19406745394154523,0.5973734857871754,0.14780523442231905,0.026702008990995986,1.2053284951641337,0.042575833998795505,0.30124244694963653,0.8067646804204435,18.4117424059635,0.8646745469029936,1.1687054529773082,1.2443210595804963,0.20925366835602385,0.18093632087353423,0.46266571694370656,2.315742101559838,pet_30092
5.795892764222753,2.2305228227428087,53.83138147906864,15.623015560258475,7.0914554169654265,0.16616604595345522,0.5987485047820382,0.15436664530972016,0.028477277219901224,0.16564672003128547,0.5967344581648484,0.15699425012456925,0.028103550926995968,1.0948246480135944,0.04088510127228662,0.4661118999612065,0.7817537606724828,17.863544925175198,0.8941102063624258,0.9642901109653517,1.266232711777457,0.15687657153085854,0.1754555203760519,0.541106290939018,2.52281745146039,pet_30100
5.197122407909763,2.0818196493114858,46.05315258371566,15.569312529686686,6.347651131539291,0.13881015364096227,0.5913869123635357,0.15121233302082093,0.0258722080618427,0.1383485995771915,0.5901371765484273,0.14823861893448034,0.024924562482359285,1.0154389471237648,0.03945604705617301,0.43811698134981814,0.7842553269466359,17.540099087654387,0.8909606714548243,0.8780820424266675,1.2037376068848182,0.13080588037566035,0.14681442690626417,0.8470182386483224,2.8530972002603634,pet_41041
