EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.727731149010606,2.8510688083243503,48.276047474836126,10.73386771177666,3.3199209921774537,0.6968840933065612,0.7383280674545056,0.16351544722013575,0.11713701211396532,0.6960961943102664,0.7344781528489718,0.10611764390770317,0.09631953751890376,1.21717095386042,0.0007053772960635482,1.0376794949019523,0.8113791066102434,20.571325495872923,0.9349387765388387,0.8805304895201909,1.9705383188041594,0.720316427327098,0.6734517592860243,0.9952797631370051,2.896187099240448,pet_25015
4.517634647655521,3.4292502047709483,60.45992128420578,14.054711895680688,4.78183990305915,0.662839869549539,0.72367527256551,0.21780748817382875,0.10744959613139182,0.6596669000439678,0.717466700509577,0.12878264973549416,0.10403831747625567,1.6309586883306741,0.0009979776954736992,0.979019087581426,0.8311749739857432,20.080167628130617,0.8705790164970392,1.3358685397163406,2.0933816650546078,0.7087002085491299,0.616979530549948,0.9712254493839548,2.7844273863384594,pet_25022
4.787792740048367,3.6558066244887133,65.04533408292262,14.549366079277252,5.1150669371941015,0.6375191879828097,0.71787461484512,0.22674004470742262,0.1035283053389307,0.6300602906961754,0.7040145169430698,0.10908184729900784,0.10197718571939092,1.7814964114621656,0.0009248223308392108,0.9486493266969447,0.8418586146696819,20.003758549562768,0.8047837949943336,1.5366519986837783,2.119154625804935,0.7064770747066812,0.5685613012589382,0.9543326243657337,2.6040774434545444,pet_25027
5.336245316487483,3.9082501508036387,71.9555706503643,15.901886391520456,6.146045086636396,0.6140346314201424,0.6821633273825394,0.25065039794198,0.09460010919054776,0.5992774050989103,0.6505784820558252,0.12090268952995979,0.09456059219129936,1.9424544143215061,0.0012527782943137652,0.9941307545289503,0.8370445942756016,19.923255671907782,0.731562006464291,1.8031087469351395,2.1051414038684992,0.7092262698393934,0.5188429930008913,0.8839271003318677,2.2517166833083446,pet_25038
5.478069990135493,3.929533468346307,73.55839733645827,16.79585835386621,6.5884709596737485,0.6018107572276234,0.6849724954488972,0.24948757482025774,0.09034244949179346,0.5846863692651243,0.6552266821922286,0.12759889968482918,0.09004522814591902,1.9552563981715887,0.0015271293460010482,0.9969182183212644,0.8416351189095719,20.1976648870922,0.7113245015612814,1.8280714825852362,2.1014619857610706,0.7033274597290899,0.5002940547261571,0.8815580730769983,2.2075671612632015,pet_25046
5.48154639307531,3.886646073359713,72.88638531118812,17.14496966113888,6.881898011651787,0.6113762186352012,0.6911362247837305,0.25725378391650744,0.09245342516430755,0.5932734869666803,0.6625634993253747,0.13664909909321657,0.09157897230275247,1.939776681954059,0.0013547278191285898,0.9377812666537408,0.8591188790807779,21.009622045979263,0.7063754406145878,1.8603066959096166,2.026339377450096,0.7165787834065414,0.5061736538638609,0.8918158936374572,2.1957628511673275,pet_25055
5.359724008484115,3.7720103737946493,66.61815451968184,15.214185182250278,5.993250033592991,0.601093958326112,0.6993009050685222,0.2184604791233356,0.08845886723364424,0.582619974930908,0.6726983671505725,0.09939850240125699,0.0882343279763736,1.880058896111442,0.0011675261328617115,0.9202720188742626,0.8545806468299476,20.472324731823484,0.7016773014300389,1.7801055397545023,1.991904834040147,0.7064723233023917,0.49571559334983223,0.940572263937888,2.445461589021089,pet_25063
5.424301360554958,3.6854914745369873,62.96273108931724,15.58166293999104,6.319068937273449,0.5477664655726968,0.6631842136040184,0.18244101251964367,0.08368298307613084,0.5393019320756084,0.6438941348398602,0.0966872618206205,0.08348592462301381,1.7924520138976574,0.0009414357056016381,1.0617164610830256,0.8150605598982277,19.84790285050292,0.7788698467092519,1.538314227150094,2.1471772473868933,0.615858958524723,0.4796739726206705,0.9572591930578748,2.627609976071093,pet_25073
4.881967240543292,3.5810751015041706,61.52547494139344,11.19119366125551,4.059271190191523,0.5787859668101535,0.6724096199009102,0.1833829533731152,0.10718396852364759,0.5728325168481262,0.6581464985427755,0.09318511160504958,0.10231295634216671,1.6620818791166074,0.001255986470980654,1.0979880646972704,0.8001503220997057,19.508066832469066,0.8158370624737076,1.3109494945304956,2.270125606973675,0.6374866762788459,0.520085257341461,0.9680234144042774,2.817152143353425,pet_30034
5.657521086497607,3.9744078311792395,67.16612818758664,15.049682834909596,5.81829513070186,0.5346643733974193,0.6263669597557524,0.2174469449698169,0.09720504630770158,0.5223453406522909,0.5941655890604208,0.10436537414673722,0.09709786320112186,1.9372037916389573,0.001251139355983918,1.0941401389774712,0.7993400339804453,18.71103657565085,0.736425265406376,1.6719890014521015,2.302418829727138,0.6158219234068697,0.453506823387969,0.9427744595433584,2.4301988497949023,pet_30043
5.932183156977087,4.1149958499254495,66.62187065153914,15.29717119898893,5.926892645341662,0.5428155450252738,0.6675005350429639,0.2527936472112741,0.09257769275424402,0.5275650346269056,0.6395613296857939,0.1174769684486133,0.09241344457415336,2.0337291907884865,0.0016165041266981838,0.9591165608630254,0.8459008217017694,20.221589203634487,0.7128915819807292,1.8363551628327244,2.278640687092725,0.6338002366706486,0.4518308533798992,0.9392224806592296,2.396897882164635,pet_30057
6.025996468030264,4.104949979416819,69.49109391208493,14.796289839507262,5.96811903337375,0.5267433577173606,0.6709012436538,0.24104394456130643,0.0906875119851531,0.511551222315492,0.6461493066759298,0.12606881942333653,0.090684808465762,2.0300560393979037,0.0011440767403143432,0.9820493964615684,0.8405516495763257,20.51738223143202,0.7096527102865334,1.8379654682231639,2.2669845111936553,0.6161992485936864,0.43728746684103487,0.9010005746351312,2.3249827475309095,pet_30062
5.963092716038977,4.007168164183739,67.70866341496344,13.463905883589534,5.354167031210861,0.5285907134571955,0.6543949274075451,0.22532307083984793,0.08908990507712225,0.5084493115848332,0.6193592726062187,0.10941767150802156,0.08899023423771761,1.999254930882003,0.001306673838632424,1.1190540143180805,0.7945817522816141,19.850381305351878,0.6733567910228498,1.9104507451332005,2.096717419050538,0.6317728726987042,0.42540855421568685,0.9037504447652238,2.399852609363158,pet_30066
6.01715434343763,4.012666114600462,68.83918008897957,14.203186240673425,5.705811228275244,0.5280169753531516,0.6584471049930107,0.21651714015343254,0.0869287163989986,0.5071002879719109,0.624760552962133,0.10924640265169727,0.08692759646683673,2.004810925923457,0.001150523234134008,1.0641291516257727,0.8090538873402993,19.805500382526837,0.6680124494996067,1.951070931945015,2.061595182655447,0.6331091539653118,0.42292479674099154,0.8989554793583597,2.3710517466392935,pet_30071
5.93168618427427,4.047086015435716,65.7656589033228,15.506998044684314,6.065864295987826,0.540892917861979,0.6408419736527818,0.24793260221133048,0.0907716758458598,0.5248045915449077,0.6016968980111647,0.11504293143056235,0.09076817510490204,2.005483815308181,0.0016831387684700045,1.0496814629070408,0.8188112438375148,19.642266842723007,0.7058085351228184,1.8323793277845786,2.2147066876511374,0.6341777599594842,0.4476080757644739,0.935968674452264,2.3979829888712585,pet_30084
5.72985929165319,4.038507413359598,68.57757860480147,14.969227524210078,5.8419491383766164,0.5322147575546299,0.648252587003577,0.22550449834259637,0.0952221549717987,0.5186004914896775,0.6174867351403868,0.10666653783065942,0.09482868713535905,1.9666364847198898,0.0012510952856273085,1.0273162337717667,0.8246803402122493,19.548018051263046,0.7242289935178132,1.6932973898553811,2.345210023504217,0.6173365133697151,0.4470930017395448,0.9312650998373815,2.4080110811709807,pet_30092
5.288729339807754,3.696077554427859,63.14490813659937,13.06203442270016,4.962163843487486,0.5366489589114822,0.6427976603972804,0.18681126667883702,0.10095166168746456,0.5291126886361154,0.627225741021814,0.0925300445496314,0.09690692563515356,1.737764384119679,0.0010660781614940955,1.0885569057021978,0.7980496635729959,18.77879271907559,0.788102646319635,1.3966062190483637,2.2994713353794953,0.6002440184471968,0.4730538993757676,0.9570233764129812,2.635555728110202,pet_30100
4.591424462928804,3.432998116447516,52.850845073535496,12.715073750875222,4.128942875918728,0.5932333135769455,0.6244342205566015,0.16952771389117904,0.08542858713184734,0.5872588409308022,0.6108443768124084,0.08864236291178237,0.08219841155623499,1.6168277973913303,0.0010821953845998767,1.0233760802523646,0.8077076773776664,19.4063063748401,0.8175959911090527,1.30287407668754,2.130124039759976,0.6527669696443037,0.5336996575095874,0.9925013667150171,2.970850626009724,pet_41041
5.047805545720267,3.8461800505585124,68.89247947592686,13.823218603097459,4.739663306349206,0.624831222611857,0.6757565639494346,0.2280301224864082,0.08759625507388377,0.605146164283126,0.6430580375430753,0.10125551855928554,0.08700931831001088,1.9221966850965857,0.0014551858365570874,0.9790447945426779,0.8319286202673429,19.48668611809429,0.6985205011427643,1.8816415802604762,1.9645384702980362,0.7357358621123156,0.5139265831113984,0.9506670442354689,2.428589881827056,pet_41054
5.257805930240115,3.814574542646109,65.75035288821076,13.663832052998494,4.948733095447325,0.6511874489377498,0.7066492985238674,0.24234277155431275,0.08546739699615039,0.6316705844434913,0.6697016082100081,0.10788813440830765,0.08510433605155997,1.9051283910928998,0.0013814095767001237,0.9286943921238406,0.8488772821904361,20.195257499684494,0.7048526653500254,1.9714558367058395,1.8431187059402694,0.7639222581196525,0.5384526397558472,0.963529470634469,2.4072338439572505,pet_41066
5.214208063253288,3.891999599271399,72.927667462676,14.555294123095003,5.362555000362857,0.6508247114539738,0.713471306437074,0.2589450873791805,0.08875080599123394,0.6325424897731937,0.6804385962169397,0.1183020919504009,0.0882765160016659,1.9459621614385854,0.0014004148746078584,0.9214531648828375,0.8585919074665747,20.600311464199017,0.7129105958331446,1.9374415332199408,1.954558066051458,0.7599050563843566,0.541744366523591,0.9145031153827662,2.2453774939591744,pet_41071
