EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.867389555775966,3.213384528017319,82.2024878683523,29.03852690358779,9.513000300052633,0.7978574163960446,0.7586614486169376,0.8207511358339507,0.13257913880345734,0.7508570719203856,0.6842800372153869,0.2743391739689774,0.025018428900227416,0.9494181778520053,0.01067513055088448,1.127623595375951,0.7033358570213494,15.777580845479486,0.6093857889256975,0.5790555628534033,2.634328965163916,0.6042093505315145,0.9915054822605747,0.6154862655662887,1.3267467448967853,pet_25015
4.573570377453969,3.609414602055063,87.98519318895345,32.647634840241714,11.714223315780366,0.7688607513765331,0.7415885669976888,0.7732947250493526,0.11942435226178318,0.7083118689412659,0.6579779872197037,0.28054043342366947,0.02599557931215558,1.2538698407073052,0.009018249545476757,0.8455587989746066,0.7414730444806829,15.44022575643585,0.5617351779087754,0.807661471429225,2.801753130625838,0.5530977813279424,0.9846237214251239,0.2912220461459798,1.3406893109801128,pet_25022
4.912432661729856,3.8751429444885748,85.44430126182615,33.38790508376279,12.451986064996014,0.7471017587378704,0.7306653013327804,0.75613324159444,0.12155677204303517,0.6715382173661313,0.6379406718879965,0.2568077200419884,0.022584286108074052,1.3662621717292958,0.0091858814381568,0.8732712850070701,0.7762376855735079,16.116352365209423,0.5174176755607837,0.8854533217945928,2.989689622693982,0.5095019804229737,0.9847015370527672,0.14469598891827654,1.319383763050547,pet_25027
5.350878001424854,4.204299478729013,87.28397884332212,36.021878138943045,13.658971208843601,0.7167740922490459,0.6924467765483022,0.7108927034163822,0.10883234134716796,0.621508977465156,0.5679557408679293,0.21359753046848004,0.017684623428817336,1.5868867655437788,0.008317645233209919,1.0226012506781101,0.7794481412547339,15.834845808829508,0.46566780173613487,1.0614000450953114,3.1428994336337013,0.4554628483803141,0.9780853361177776,0.021228044718021487,1.0907175944216778,pet_25038
5.526488678160747,4.252159701762507,86.4986370677849,38.07835602959595,14.574807379001255,0.7024206163641432,0.694277470348255,0.7005479560889915,0.10608198590203735,0.598952089966655,0.5725953035134088,0.21685190189132014,0.019813659509374998,1.5738845788908746,0.009177942871653515,1.0954608651530005,0.7905889914356974,16.040700520505446,0.44529506762622484,1.0425618577077955,3.209597844054711,0.4328312506866127,0.9720099820416738,0.1263349860235421,1.11406216990256,pet_25046
5.535626506828868,4.1426781101355745,84.28398614930214,39.216201727617324,15.154229573709623,0.7058883627577996,0.7000922808346082,0.7000541153381249,0.1013910039503348,0.6084166697411503,0.5852972771498481,0.22970485155630446,0.021583207212345853,1.5662646762598291,0.009896887689271496,1.011234834606719,0.8131295457119192,16.83095399451752,0.458155122912079,1.0485095059546294,3.094168604180945,0.4435829419240823,0.9681937835915171,0.10365626990898845,1.1726856557547856,pet_25055
5.568099032129739,4.2714015809063985,81.74511336507818,38.9641408720513,15.268640318350336,0.7016609865049286,0.7070223939049849,0.7409995979174411,0.10911472743481473,0.5938392271346384,0.593589073853072,0.21065742550277897,0.019213256986627358,1.5424069918423855,0.011398234631232993,1.0048985119103007,0.808422444211061,17.021451858486824,0.43677837154131327,1.0100462987622114,3.261355282144187,0.4266076788599289,0.9767142941499283,0.1478701520418434,1.2545998193778307,pet_25063
5.742630981880769,4.410896750479047,79.7845979388986,42.8154061916145,17.66524179022202,0.6899640006664336,0.6790805919465037,0.7960946541282042,0.11577620637668144,0.5640252428793825,0.5348165103846789,0.22858197212753886,0.017914430159578505,1.369681694491258,0.011416765813180102,1.1252793580028098,0.7502760330870355,15.886848697799309,0.40131125190382816,0.8477885253008166,3.5631082251782304,0.39518745960233415,0.984740541730533,0.06814107903809774,1.202778118759847,pet_25073
5.287007434495184,4.125777393513815,79.61781678032028,28.894951090621554,11.106045642612116,0.7209367946592996,0.7018487031392269,0.7936750055568694,0.13668571953150163,0.6269296032484083,0.5814877642807577,0.27813350360957156,0.023998813925004966,1.220928105722932,0.010935587620578877,1.2618226741026324,0.7382264090866424,15.877514476673554,0.46939575146974605,0.7449846841828682,3.3807927093309464,0.4606038477419124,0.9812697415766868,0.12236265523136115,1.3353308815680562,pet_30034
5.871308550976868,4.470985224809671,85.30432598853677,35.646437263537756,14.245971976891166,0.6829100709985902,0.6523926662270979,0.7638673259356579,0.12072509952610534,0.5508571943024854,0.47672043300563943,0.25079779657603885,0.02113353201974367,1.4427953568497651,0.012425688487764652,1.1233799190521767,0.7320709951442718,14.923102087981253,0.3891434157694666,0.9043018452091838,3.5666833796004873,0.3826098222472697,0.9832103197499107,0.18089607847251124,1.0120794440605485,pet_30043
6.122363640570374,4.682332715167111,81.40777741538307,30.797685158984933,12.728130367680317,0.6712563146613699,0.6753387016170458,0.7183216085348135,0.10919060376846147,0.5343514953885684,0.5318545378542961,0.22192829410622464,0.021631215544049575,1.6305720918263371,0.009989339079255137,0.9416636178668776,0.7881605885515187,16.136726945264506,0.37777892842623073,1.0513526544145329,3.630980060752578,0.3681091153597079,0.9744035139630318,0.08709199139424025,1.1649788900443259,pet_30057
