EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.8801017235841386,3.2642558454083144,81.97322892361953,29.582328673219628,9.760591671339181,0.7980918412832475,0.7565530237424299,0.8431329286344063,0.12468213247423332,0.7490226455421187,0.6792740104882334,0.2560432815018218,0.022719720177395708,0.94849362779276,0.013104427529530822,0.9287893999739586,0.6973553445603371,15.730343949922716,0.6026181030930797,0.5758236949160356,2.688432150492279,0.6001986256862353,0.9959850568802597,0.5289642944620188,1.290561750675648,pet_25015
4.58099316071717,3.6823818875804974,87.85736353995468,33.11196538773009,11.966433633921714,0.7688118483142381,0.7391459871458881,0.7902875857582944,0.11588103892825802,0.7052684265261182,0.6516802741981168,0.2677145536970196,0.023757698521095362,1.2559633256928588,0.010208090230507337,0.6846004042424786,0.7364327774595494,15.36027442045887,0.5534081091594693,0.8031563632020813,2.879225524378416,0.5477848464499058,0.9898388501785703,0.23769047102056493,1.3029590450757285,pet_25022
4.918454743246519,3.9498501023518067,85.26012537109693,33.8019301372703,12.696382061769006,0.7469197138936664,0.7282372267595526,0.7704967712125869,0.11447297528181836,0.6679306456681228,0.6315235862747641,0.2463040880867336,0.021174820167572963,1.3656171829893604,0.011328750743494235,0.7314889349049624,0.771561392268244,16.03245232020781,0.5092095708675307,0.8779576985349102,3.0718924038168964,0.5040236615590301,0.9898157662283027,0.10715018296303178,1.2837412695979764,pet_25027
5.362810652312939,4.21592398137809,87.029447667099,36.33676524648874,13.90571582692685,0.7164213985557173,0.6898139599368569,0.7318471168067892,0.10732578929561842,0.6147894398543035,0.5585088192070247,0.2044659687667634,0.016432845941364023,1.5421121629116479,0.009938023705192062,0.9480585609826637,0.7752481037403098,15.773145262614403,0.45280858891606324,1.015812765815129,3.200111215562961,0.4465856892976138,0.9862571078138207,-0.01311839043039948,1.055168834915862,pet_25038
5.5361620342672815,4.272440096823247,86.15090598024649,38.348236459886046,14.81999904702617,0.7020854697860762,0.6913235589548195,0.7262678782533574,0.10664198513319498,0.5890511881313644,0.5614953660304813,0.20202862572945487,0.01844105944384578,1.5270334743364904,0.010405323263877905,1.0389452211925863,0.7856674494922327,15.964067049449238,0.42730171325817873,0.995449881917736,3.276990214905511,0.42037688500833104,0.9837940545638214,0.0783189515737849,1.0733569166787098,pet_25046
5.5436939197298685,4.176382219726096,83.95153304976412,39.552908456925906,15.417209850963618,0.7055610499456153,0.6968462748736262,0.7239904601226475,0.104618137922263,0.599010925529542,0.5738464652330117,0.21413173251627615,0.020078001273701983,1.523934045724607,0.011353902538171886,0.939416273274957,0.8080831951009949,16.72643553465054,0.4402931919569087,1.0027066166475453,3.173675603078551,0.43137567897400314,0.9797464209172275,0.04411039090632739,1.128390797097804,pet_25055
5.581829641506877,4.308263108201838,81.25002537831841,39.30228638480883,15.562831514269462,0.7006381946134963,0.7036549726542198,0.7635745651793427,0.10745831759384315,0.5841986883375606,0.5831997865146972,0.19337584874313285,0.01764288652546091,1.520412324686566,0.013815632738035438,0.847034031252156,0.8020385190812664,16.956553289836826,0.42079273460233846,0.9857503712149667,3.322512736986871,0.415012625977111,0.9862637632498816,0.08814984995571915,1.1990841654032747,pet_25063
5.773452838619841,4.351095914600315,79.34724924978971,42.96031980582346,17.857058152262443,0.6892089952989617,0.6763792774276283,0.8109550441369929,0.11094376825303646,0.5564118180480659,0.5258479623112405,0.2131693898173278,0.016351053218094762,1.3201183965656917,0.012908004059675623,1.0052658364634353,0.7442317021394476,15.872826258599673,0.3898985519334975,0.8113529443089655,3.53974297029135,0.3866779900918458,0.9917400005060778,0.011671566602099358,1.1531718861468825,pet_25073
5.292469802527278,4.177653611717696,79.14961311353656,29.23055459089301,11.334263663464563,0.719397956912095,0.6983736477263346,0.8190594731206784,0.13196712414563413,0.6172163359332513,0.5705550940094873,0.25025715651573344,0.02096990380065914,1.2022714351785022,0.014384520322515911,1.1480005843415115,0.7295045349112049,15.79867638888622,0.4525605973662573,0.727995948200471,3.4496576635172254,0.44827206481370807,0.9905238490104817,0.037671572684485205,1.2703919844157285,pet_30034
5.879428575535085,4.506454906700968,85.15536477416256,35.88789543290246,14.427412224507467,0.6816258258988092,0.649479488177531,0.7792324647849418,0.11820991494784766,0.542347611539438,0.4664078081223878,0.2363726974442312,0.019727423284981047,1.4013255037638157,0.013331634192094474,1.0288419226816754,0.726665232258684,14.85393011483306,0.37738070878038993,0.8677568255956114,3.638698081105357,0.3735095687937713,0.989742083003847,0.13919971661404423,0.9731151820824689,pet_30043
