EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.070645431644277,3.20632980586453,84.92253154216917,29.226280289472754,9.32031375932109,0.7990035174217976,0.7593632257454341,0.7864581180457864,0.11195682437876237,0.7709661084847165,0.699090807539315,0.6161269186672877,0.05041487403254403,1.0965675061994264,0.019171618635337603,1.4496152858839357,0.7295448435220323,15.579715034001572,0.6844594653570923,0.7019661643851345,2.5043636414793955,0.6493305794533017,0.9486764553902935,0.887200154903459,1.4967061578405572,pet_25015
4.742145553342338,3.643473978375561,91.1388112562441,33.22889482954763,11.596048466912674,0.7677232760933093,0.7404035600989594,0.7399659373863632,0.10491076995587147,0.7393904240223109,0.6804685784484562,0.6065245686711347,0.056316009683092964,1.4855832230593626,0.01869280979833561,1.2287553606880293,0.7640078087243272,15.202489676618622,0.6777019969883913,1.039187470108689,2.6042865082668722,0.6202383954681623,0.9152081567184561,0.8923946109025394,1.5616377240265509,pet_25022
5.0628158528899245,3.9368006781808234,89.62932522826976,34.14878126144704,12.400089568219784,0.7450240378666357,0.7314418035247491,0.7268805085044403,0.10323199571678751,0.7151822942972242,0.6754233018775008,0.6046510835592208,0.05108493532103369,1.6729726960942979,0.020707509784058935,1.2484129384580127,0.8005787367483784,15.812450713750021,0.6664766864764116,1.2058258360743253,2.730974842106498,0.595917310013518,0.8941307657197536,0.9119310753564437,1.5973364082509107,pet_25027
5.444548189497343,4.33801461558112,92.59410876334316,36.54879645157722,13.40537015297343,0.7119799357171996,0.6897443537010652,0.6794507754493807,0.09332048400837868,0.6886699903409214,0.6391087459651081,0.5801620590909944,0.05267905276226654,2.0123484516456767,0.02222653824958891,1.2960971381433197,0.8088110906989516,15.516930992896986,0.6935648490105577,1.586088613795967,2.7519260017851526,0.5831536441049123,0.8408062273294871,0.9703583739752892,1.4481926843341284,pet_25038
5.6133519098847975,4.455662369258748,92.23923848811467,38.730291675377345,14.448926484526687,0.6957434905171518,0.6913074129365602,0.6923638059454152,0.09303353875259021,0.668607732478786,0.6428957941741769,0.5890125818366903,0.053911986998350855,2.0606213986278865,0.023121552474284435,1.3299779137196523,0.8194102037240409,15.671424583544773,0.6701592645317186,1.6174909716093584,2.83817139764939,0.5583406993684946,0.8331462816658091,0.9817390250656584,1.451227238076433,pet_25046
5.653366255706484,4.329845517892982,89.91851139679471,39.801132099747726,15.02662994040877,0.6997511216110474,0.6974477635806193,0.6913040259231197,0.09122428627808683,0.6748192499695125,0.6530701476241503,0.5929246448979145,0.05249863391524516,2.015502824745643,0.02306896821952772,1.2579772416551736,0.8377996300427044,16.370802288760526,0.6824280474116994,1.5961674370446186,2.733678080848364,0.5676674165410172,0.8318348266810776,0.979000647822884,1.511569746743157,pet_25055
5.731984893924734,4.2582926681797275,86.48213316863674,39.42356326724253,15.1274599346436,0.7002717296014471,0.7084945908421727,0.7213195702759799,0.09584100632343051,0.6561914724742179,0.6511366423673914,0.5686923121054293,0.04477033419533221,1.8591430574590966,0.024522948423807672,1.2694796943684157,0.833776914798954,16.603019874313983,0.5988576149762543,1.3709402363627028,2.8873524318170247,0.5245783663239423,0.875965092878952,0.9323422410098369,1.59168496641906,pet_25063
5.899225133160887,4.470264418544362,84.81000934526506,43.269491704634696,17.558961083792482,0.6882716999240446,0.6828952969333514,0.7784497031553949,0.10274710728276744,0.6290728512381916,0.6004784913675884,0.6237903263431778,0.044754290838454225,1.7719774446863692,0.025103499005614243,1.3887526630058913,0.7860227426649811,15.562694780479571,0.5464601862210835,1.2176784598547332,3.252585958689629,0.48641805933622084,0.8901253405118682,0.9132769443847896,1.5837619011533866,pet_25073
5.402247909300863,4.424872644288333,85.15595679581406,29.36500273142617,11.175512127172924,0.7176896028541372,0.7020522937554053,0.7816204476011166,0.12695132295685746,0.6751223088225127,0.6277328907577073,0.6913698603064594,0.06740017466768031,1.7195210681128996,0.025392702366499806,1.4902627666312451,0.7752362475063929,15.528168670771198,0.6083121956628343,1.1681453608897403,3.2567272833985923,0.5429037214216487,0.8924754842866257,0.9478125690017346,1.6767635507167666,pet_30034
6.009458566980621,4.6786132793071715,89.92840061765207,36.30287999871333,14.365184016303777,0.6774962954812205,0.6555163970915254,0.753200875844685,0.11044002593822184,0.6228023706546497,0.5629872125554518,0.6468383078661699,0.05893279675190342,1.9587986059006939,0.025855246299510314,1.384811543268813,0.769438432795728,14.676865446642616,0.5574755111906093,1.3958422949114695,3.282770984395702,0.48499972030303695,0.869992870659404,0.9729186228441001,1.381150544234257,pet_30043
6.265844269555782,4.860784176953946,85.23564605686136,31.96345305962887,13.101857540494887,0.6662581628864954,0.6767220200198624,0.7250197492701861,0.09898356287369305,0.6010317301217252,0.5956154024705084,0.5750589158350511,0.046005425525701436,2.0312258503947622,0.02402697108160418,1.2158786670538198,0.8136031616450653,15.844994944166626,0.5233578229786603,1.445440075929092,3.4153441010248544,0.45779319396966456,0.8747231318033262,0.9425082794011672,1.4816647727664347,pet_30057
6.387201289872813,4.924058167978542,83.99880866708487,32.14917406998744,13.454185472785264,0.6553120654324881,0.681323663698157,0.7299777203965765,0.10461040771938108,0.5976417221841368,0.6156722414838585,0.6145072735044099,0.05599824780498458,2.1373048740472034,0.02208206597011535,1.2342872201013384,0.8187044133134185,16.046064221374596,0.5424299131204636,1.567892377913065,3.356165790065477,0.4609102348128212,0.8497138960521551,0.9853979221789492,1.555698113943759,pet_30062
6.406417717300002,4.940643971284453,82.72589990910276,31.70689089373253,12.831848843583106,0.6559897580869836,0.6694051386737394,0.7410259067681814,0.11134551314549959,0.6126456678311519,0.6191031099225346,0.668453987798536,0.07765380147923345,2.263075248704164,0.028552962374084473,1.4261402958449443,0.7961963577372656,15.810525213665358,0.5910275025868021,1.754803872167308,3.1858400991171454,0.48736805343001055,0.8246114627439567,0.993862766276814,1.630387047463775,pet_30066
6.4512182181567805,4.916643283656221,82.97881022736935,33.21487322433767,13.891259996059773,0.6550949539274199,0.6745975911304233,0.7327011139134787,0.11117096783888544,0.6114603083166267,0.6176118149243112,0.6404474163587494,0.07300688176454538,2.24801111132807,0.021908707037659157,1.3481636812818372,0.805419588145504,15.935197365846854,0.5897170784521413,1.739286921781435,3.1773563618747858,0.4860244474632766,0.8241654603915632,0.9870952103618675,1.610857095039065,pet_30071
6.255331937267096,4.893038812581164,86.10932707927452,33.216638873299864,13.47198660401426,0.665347908558879,0.6525641499150453,0.7281644604737384,0.09853382379374405,0.611229162942383,0.5641500458012424,0.6116420246576622,0.04781357499229815,2.1398214423410997,0.02649231759037124,1.3391067297059158,0.7925460716438578,15.356494740273954,0.5561780731297868,1.580296270677005,3.312742541904159,0.4755907105142051,0.855105106603553,0.9563995407534979,1.4221920389150033,pet_30084
6.135240000208217,4.826165282545205,86.79341276350786,34.160969380919475,13.9079265909929,0.6721671929964194,0.6649732141278528,0.7404804186497295,0.10835537644732769,0.6172153461187193,0.5817652761921361,0.6144802247390087,0.051253574151930846,2.0050524574291937,0.025320909667454514,1.3104642116132048,0.7997181749923665,15.429702389794045,0.5553003716152528,1.4208071987931472,3.4053580837520574,0.4799776285925405,0.8643567574002982,0.9616262080291912,1.4983684563592912,pet_30092
5.744346288979612,4.524805104544056,88.98245960345525,33.6478050627261,13.113984217826703,0.6882880179793636,0.6764704786990288,0.7740504181022179,0.1212533513734419,0.6287577744489986,0.5811228652595336,0.6436559844249797,0.05318168106225557,1.730953969900029,0.02381306748247917,1.3833537296832779,0.7578685486895351,14.667943036755215,0.545484758352249,1.1658850516548416,3.3589200528892142,0.4858677785532043,0.8907082574055227,0.9149739479632746,1.4423997599501184,pet_30100
5.155730755752206,4.038751268363948,84.11405419170795,34.27423600427106,11.992608779692237,0.7273592313881789,0.6687379579994437,0.8280381703536246,0.11544435391489924,0.6728344896352279,0.5501197640599748,0.6612082002359271,0.04355214099714007,1.5354531696255274,0.024121440955760676,1.4211920378763139,0.7508156553380947,15.532139006416443,0.570113832667073,1.0308306257182327,3.0079206426457157,0.5282133696358808,0.926505093140477,0.8494672523619481,1.544800858858485,pet_41041
5.322436432252976,4.29348359909537,90.04455498645721,34.300900526965535,11.693670761076389,0.7217796883921853,0.6969111995898003,0.7340377292857634,0.10379511816680176,0.6991414351651373,0.637810443689404,0.6173853512971162,0.056549469760701396,2.0051151211210834,0.0232557143045248,1.3459596867910781,0.8134289008969926,16.007495353280568,0.6990906523510027,1.5953472851485264,2.6981363139468435,0.5939523385801746,0.849607038204196,0.9600655996924858,1.5621081861002053,pet_41054
5.490915453361781,4.371465484746375,86.10579158026492,32.674969245526135,11.503955528711916,0.7292704062330896,0.7144107826169804,0.7046559352472184,0.0944379520651054,0.7028733709505718,0.655872257828464,0.5777708684552264,0.048324305810909345,2.0627037904417653,0.024659363956312203,1.2650914832676718,0.8286291460682398,16.755742797206917,0.6803139322657411,1.6671689483262382,2.704296536420137,0.5905239589134161,0.868016853552763,0.9391178543687175,1.550594140130199,pet_41066
5.4154757504516,4.381648792945053,89.011264229845,32.88643281408451,11.61497549234206,0.7306802953418043,0.7194361523596708,0.6798724558830509,0.09778205392317445,0.7137390460254454,0.6774784228980184,0.602915158663345,0.06146354537549047,2.1000613742083574,0.02325517147567324,1.251903611723182,0.8472927861859818,16.885697356390533,0.7357071196928384,1.7449030542226618,2.636745738722391,0.61942097189457,0.8419396187890387,0.9785001519239378,1.5932859861107964,pet_41071
