EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.133678685850725,2.512837617207598,70.24694311117743,24.65901496400653,8.634742132848096,0.7835390903099757,0.7643015281538651,0.7182788230626093,0.1940940108551125,0.7553283976161279,0.714393031791511,0.4743702516514372,0.04496069945920184,0.8264303793281048,0.011516608628225943,1.1581970528032102,0.7635246930750124,20.359834027275824,0.6810286624856432,0.5214048291285875,1.9914327880790106,0.6348643429910318,0.9322138376289197,0.8787579021140237,1.7541029369771055,pet_25015
4.822173814791373,2.8460400394453025,79.96065471639321,28.549041644143145,10.714175029599097,0.7610567672799781,0.7484707711383769,0.6668043910344496,0.15201650066775046,0.7293516535024035,0.6965647091220002,0.465939015281345,0.05222818234363251,1.1092931625160953,0.012882209636923226,1.0493564142464393,0.7895749208223446,18.63591478986064,0.6609831017306964,0.7548586630657441,2.0911813763795584,0.6057203858434173,0.9163931487165389,0.7396863960396283,1.7202576600459714,pet_25022
5.166920819052242,3.2007225872828986,82.2055382342387,30.759939062081074,11.705350874734764,0.7443539118547622,0.7367253341283502,0.674930215797878,0.1386921573318862,0.7079455998715015,0.683432498841534,0.45430732030797877,0.04513542729999458,1.2865734485297642,0.013988692467318285,0.9899372578380222,0.8036918104069073,17.621712931000086,0.6377843222280696,0.8917189849045952,2.3090036023783034,0.5797311022299457,0.9089767214795785,0.6226865990712186,1.609307923206473,pet_25027
5.575513831384468,3.4986774660102746,86.44024160390715,34.494628515844006,13.188586846271763,0.7086223506682485,0.6876804210804051,0.6321423976774893,0.11613225197558671,0.6760328053125255,0.6405274107349604,0.4232870231831328,0.04377957011271138,1.490085444263977,0.022929453899339466,1.0546098296709627,0.8043726332234673,16.731345253115137,0.6468322148676426,1.075898446376934,2.4227790196333405,0.5566563010480061,0.860588400288491,0.6589081732558879,1.4215544852364232,pet_25038
5.718488432885355,3.4682946330146738,84.92803336885041,36.042154309293196,14.030386811210244,0.690556181748166,0.6905700564090438,0.631452438914486,0.10820871655094795,0.6552003262900992,0.6458573983994543,0.41820158078778463,0.04281345192241655,1.4819624456401508,0.023875651244052883,1.0603912110538902,0.8173585965977981,17.295715762910177,0.6309592831372695,1.0728412473698459,2.395453385644828,0.5343025272387025,0.8468098362576296,0.6783281445093374,1.4424973393537848,pet_25046
5.686265718068556,3.371487899117926,82.4227355795889,37.019305128620154,14.574289647774442,0.6963114312571413,0.6974951254537536,0.6363897466663674,0.10455342894971048,0.6600245288222663,0.6571206032072991,0.411742898760539,0.04461312629794053,1.442948292525703,0.0232837118607302,0.9583121778955428,0.835257281361709,18.090756194938706,0.6282895144705546,1.0459851592144993,2.3255027399034267,0.5373555097873323,0.8552673527269504,0.604567955875102,1.4847866831029275,pet_25055
5.6867313739126235,3.4794657009943206,79.17625952180067,36.68432736724574,14.509788659132951,0.6985256376725357,0.7097567616817337,0.6737527396771638,0.10416152773615198,0.6479440040600953,0.6593246528207451,0.4108694410094607,0.039363038319339294,1.42501815532268,0.02099528850303799,0.9375739418269071,0.8292831656891947,18.245881857793226,0.5759264427904349,0.9997872486254797,2.479678452368841,0.5105560447229085,0.886495230622163,0.6645116895057047,1.595359586894715,pet_25063
5.927105718667061,3.8438617797232393,80.00273067245328,41.193786154826896,17.119021809009535,0.6868695179545475,0.6810146152541816,0.7547709523452408,0.11662703552385864,0.6212292142144887,0.6010096721727026,0.4954135468383032,0.03982016128187969,1.386611511190685,0.017481847026575154,1.163176482589234,0.7768290450112266,16.3557290427999,0.5277263306519059,0.9076100087745749,2.9362517709486644,0.47453411396283385,0.8992049219462612,0.7810897077956793,1.5496634107009744,pet_25073
5.50227051141133,3.785225627951938,80.61611540942557,27.69734836798727,10.812042759330186,0.7200421387850162,0.7043997775395009,0.7592698118266943,0.1439244286444397,0.6704620503960467,0.6256134339804672,0.5888597443537389,0.05463180755174146,1.3645477986465688,0.01591638398619983,1.3703892351982776,0.7725236488262982,16.431047356965575,0.5842756681957642,0.8929015483473179,2.89232407960462,0.5310983564455495,0.908985921124483,0.8487175615195541,1.6565090544582535,pet_30034
6.017231567300173,4.046833625011853,86.33835956146584,35.02754234065631,14.21793012743802,0.6721301338063363,0.6504097940481186,0.7232788948938043,0.12355156485243773,0.6065224717296147,0.5521617375131002,0.5028522607326439,0.04391596061485407,1.4519864169142602,0.02509961176797706,1.1912753442167516,0.7576419057792014,15.111036722987592,0.5238925781639162,0.9481299346835055,3.098703690328348,0.46213754657919676,0.882122721033476,0.7866061398716766,1.3216340024148285,pet_30043
6.237650867040478,4.121105342263585,80.59770798656662,30.488898001535567,12.720915897041882,0.6648486223857439,0.6717846224117295,0.6847912877771858,0.10883106366341813,0.5922974434603258,0.590135928593947,0.4492877628968521,0.042841796985900446,1.5663024079177832,0.01994286197123946,0.9349304469221154,0.8028375352573269,16.549832614624364,0.5033753470276279,1.0513803864978861,3.0697249557656985,0.44522268730287207,0.8844745574686157,0.7000983950240129,1.44061379402291,pet_30057
6.353374844041905,4.2816328532071015,79.86534683600283,31.177853482786748,13.32548253340664,0.6511109770275075,0.6787055864613056,0.6920468713363165,0.11257153072978325,0.5819337789623688,0.6080697597144138,0.4780685696394783,0.045321952883336285,1.6523198616433659,0.02355973829567206,1.0002731053357323,0.8074443998282392,16.578120669431282,0.5083499493694634,1.1181818532557823,3.163450999951319,0.4388798930171347,0.8633420610378804,0.7513713140896182,1.4937363472367788,pet_30062
6.371278966751978,4.368693634473898,78.98039510442372,30.975756946075634,12.804891682219521,0.645787206488341,0.6643446327075437,0.705392357502874,0.11729375839088357,0.5927672663256581,0.60842449205575,0.5316403994487631,0.0539758907672752,1.8104166134647754,0.031240493038193935,1.2724066256938236,0.785499733961104,16.366664652155947,0.5545654424222635,1.2805806691220116,3.088112965351886,0.4607477538144913,0.8308266591621906,0.8554601624283158,1.5831000206379187,pet_30066
