EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.9432965217436338,2.2575251127142124,73.07994639494768,30.981270037512264,10.124956426654904,0.7909508250054017,0.7702130620473271,0.746920851298459,0.07304936110633498,0.7570286985517054,0.7168667192719019,0.4095965195514525,0.032994288602790835,0.8303337978840387,0.06290590133728406,1.1668541839128967,0.750419624508365,19.364524092595378,0.6568722667009309,0.5483702680687994,1.709154844645413,0.62714992786351,0.9547517221472934,0.7796476896094767,1.6443900450722007,pet_25015
4.635461924419898,2.534483591380872,80.47465593796056,35.1213285709444,12.712543288363989,0.7650892165182537,0.7545505944207305,0.7033770170125817,0.06946578687173063,0.7294042022776288,0.7015494185914674,0.4714389504436877,0.04010176694104711,1.062232107946488,0.06129632355341938,1.0557800021892843,0.788076811599753,18.867703291007658,0.6447818139458703,0.7575390932936603,1.7769444980872118,0.5998553834609693,0.9303230495755381,0.5742247578557271,1.7227678641702289,pet_25022
4.93255405062532,2.69772338898108,80.73228542906529,36.020394167136516,13.588758337380442,0.7461124683360192,0.7485567400483475,0.6871124935242733,0.06583947023599418,0.70960627313712,0.7001328704998442,0.49886125722355257,0.03840202014792518,1.1702376519236473,0.0652942369295444,1.0790725381149144,0.8208151477686815,19.328276059136243,0.6377360993901857,0.8580061875095861,1.839717201471494,0.5810739049351967,0.9111510317368418,0.48150140123417257,1.7318224559587316,pet_25027
5.391273766319108,2.8293925669830724,84.0707300602007,38.51659485266211,15.1456286589735,0.719745361690283,0.7132683566962327,0.6367233607700967,0.06047476590277861,0.6817838366276209,0.674372796721312,0.42775051591252383,0.03635749070987129,1.2890716216137545,0.07134024199578223,1.1666171605232403,0.8285465036941082,19.15847783626084,0.6264679312600174,0.993126903349455,1.8362656636336174,0.5544497731631222,0.8850409502174439,0.3828297303910065,1.5506325590192545,pet_25038
5.55177207945592,2.874980101370319,84.49024643358686,40.706016501394046,16.26480204765964,0.7055063234558306,0.7147065071350218,0.6436873425913399,0.0596746805769846,0.6618703340964875,0.6763620636192793,0.43296613832884207,0.03540462448250308,1.307644703183167,0.07490370838185731,1.1956562541049696,0.8361529906028089,19.214461277053804,0.6016685433918546,1.0054583444854046,1.8695217568849145,0.5300484469633007,0.8809641999483606,0.3916257562806051,1.5403401453412626,pet_25046
5.533143943972375,2.857443410351155,83.06967232239182,42.00235316703848,16.83502687752199,0.7108593111276873,0.720284767601987,0.6483373002947657,0.060046908909375335,0.6716145398842036,0.6850762408822666,0.4338116253735184,0.03857565883241952,1.322572728227544,0.07787245529269667,1.1279946822059719,0.851603055612363,19.738782504056946,0.6194820051845642,1.0392896220752794,1.8181537882758754,0.5438338308813893,0.8778847913739853,0.4005820336349374,1.5851054666949735,pet_25055
5.518428078048195,2.8685268832774007,79.48502118091048,41.2786245751203,16.48975265032863,0.7055152857801512,0.7289099941370978,0.6759585259134967,0.060835446100958965,0.6532046571625892,0.6813280522880273,0.41933544236718445,0.03312895034051927,1.2975145850810843,0.07263738784474032,1.1114359719342473,0.8463087542310311,19.938966990553805,0.5719608590340095,0.9913933866039493,1.8771334966734514,0.5134060769991597,0.8976244945611427,0.47699782477594166,1.6669297220111852,pet_25063
5.732540527034931,2.86771640808396,77.70080726346956,45.13367706211249,18.829747192018797,0.6866243224321316,0.699443250956292,0.727841793024512,0.06159221863216684,0.6166689741121545,0.6281137498494078,0.45720782000429255,0.031118666993519683,1.2113898262462417,0.07134583957908798,1.2591581451100686,0.7998470346929197,18.76060528233662,0.516080492389339,0.8690678813182897,1.9986485267656704,0.46745990095659185,0.9057887439076713,0.47771073169918515,1.6813553271756838,pet_25073
5.313028765272789,2.734355297070432,76.42501152170931,31.69331438127903,12.337111950813728,0.7143187769786136,0.7167742037414941,0.7216299793556883,0.07922188058370634,0.6621629022840044,0.648255496781034,0.4904586717310377,0.03945331475885698,1.0966389429313652,0.07181604443121883,1.3355708305011258,0.793835815622718,19.04021014044509,0.574539579113231,0.7590045881607583,1.9753507089096738,0.5213008487333259,0.9073367052239012,0.5855256102052988,1.8184021989610302,pet_30034
5.878125594875926,2.8598630511154344,81.8956883493164,38.47943492002847,15.80203394661052,0.6771038019601321,0.67249528072938,0.6974881190440221,0.06879915877461967,0.6159932036574086,0.5991186435990368,0.5049585898940543,0.0390683860404588,1.2123318722895666,0.07270437318006297,1.2776639351767416,0.7898329479990174,18.14785303355999,0.5379631850901457,0.8721209805170584,1.987742070598376,0.4736874347454155,0.8805201691748487,0.5523716764104474,1.5214447453999522,pet_30043
