EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.93303072596318,2.1447906742745637,78.9807331249011,23.500551790038347,8.033753609927412,0.6816975805497567,0.7582744765831287,0.6211258407623187,0.04673851454880904,0.647592209152896,0.701301573445956,0.46287477588594717,0.036783036095388646,0.7981659797171837,0.049159144686265976,1.475545707078388,0.7627041775595242,17.352415546360163,0.6344222323973003,0.5301017965124037,1.61468887776216,0.5292195520833879,0.8341756090161254,0.8809643337510559,1.7565103594339848,pet_25015
5.564119369677,2.444848357491865,86.08235743306739,26.19348549922364,9.80089877945045,0.6786539015632311,0.7450093881107764,0.587336044929954,0.05064333668064658,0.6487876101994285,0.6939011439515437,0.5028296355471581,0.043882135845823414,1.053671941163204,0.04760801836622768,1.3320816701148206,0.7981893563173171,16.95904280367355,0.6531915632255482,0.7682360949759977,1.6766122625158673,0.5362851017534804,0.8210227013729818,0.687901107814615,1.8141382506988986,pet_25022
5.783146110642045,2.582604355826205,87.4748875481506,27.34008763988994,10.47925131853359,0.6594117634490911,0.7378598841215254,0.578097478956974,0.04912971274957696,0.6297448835415949,0.6922115193434683,0.5115550416968804,0.04150194320996747,1.1580063000681518,0.04906198516226438,1.3673981170973502,0.8276554050801288,16.85548459694524,0.6500176244234601,0.8764223671630207,1.7061819886631842,0.5195450783670654,0.7992784485311168,0.5659357164854658,1.7890556987518362,pet_25027
6.22711303967573,2.7451061607709075,90.9460928759858,28.224412268755337,11.239956356724022,0.6552230691165147,0.7008042893220681,0.5340328355438414,0.04795258139890413,0.6327562720477292,0.6692536216262713,0.46444083376476514,0.04275872990980068,1.3003674485329493,0.05024374364086356,1.4172249025968262,0.8366089360538234,16.56739841191651,0.6875183643816714,1.057785529073815,1.6873206316970926,0.533893914629114,0.7765522236039155,0.4754750784661563,1.6005401133198909,pet_25038
6.35852815044455,2.7559520004895255,90.95754817154209,29.58731185274473,11.957728110031587,0.6386100036696384,0.7016775195720348,0.5410443377717685,0.04725984531023912,0.6125351578941532,0.6708268203791834,0.46239387068488774,0.04089313596893989,1.3029266296530946,0.04992022889442876,1.4191046714805309,0.8434551754041685,16.541715216299018,0.6638023014064574,1.0563920586233042,1.6995599418662213,0.50956870269833,0.7676513046409468,0.4634857037578299,1.5814070788394101,pet_25046
6.391748888153882,2.7325965326038233,90.0431218577283,30.984409128925268,12.604783143307555,0.6439811938860628,0.7059688414446984,0.5472930728960919,0.04823424855185533,0.6219686101506445,0.6781425620149895,0.472684499705111,0.04403539662796221,1.3070561174544324,0.05316030291476991,1.377162402667285,0.8573748037168987,16.772156385667,0.687929193918434,1.081794408222077,1.6508021243817463,0.5249194873870731,0.7630429003850525,0.45291433237906314,1.6219404192835214,pet_25055
6.426314553499156,2.700511711601509,85.94954008818966,30.348188511933994,12.440342624662751,0.6398588175245785,0.7153390939482311,0.5636870002204346,0.047399306315185505,0.6059494179064163,0.674138894265048,0.467349329063912,0.03972793214079767,1.256960030480085,0.05625387223462056,1.3625399616951692,0.8517206802853042,17.042673452184655,0.6257430480527834,0.9953287724991302,1.7051829391023787,0.49255902681649355,0.7871586082326634,0.5605856461540691,1.7332610691108579,pet_25063
6.578836217389143,2.6633597868634276,82.9818794648825,32.892729180864364,14.271198579843071,0.6352050860581704,0.6886323237717766,0.6204106381067637,0.04983036963592854,0.5809328379699882,0.6221349249086682,0.5058346526750881,0.03727805491389755,1.1563507730013045,0.05451765820067243,1.4434327012343922,0.8079184098013753,16.18331873152004,0.5476257553879392,0.8484798681727703,1.8148799186906572,0.4495333110964811,0.8208768610198598,0.5966638137049245,1.7580052612588832,pet_25073
5.959482844249139,2.711398196676077,84.19305947352215,25.739661569183042,10.182496686225777,0.6527180855753656,0.7078190004117038,0.6431804583736923,0.05600566288155635,0.6042930942369857,0.6391703868026364,0.5315744517986488,0.043416746004575416,1.0920661394825868,0.056727478144552056,1.593929698130007,0.8005867706724457,16.152378891297772,0.5718599920075301,0.757863866344703,1.9535343303313741,0.47493206913877706,0.8305041020119541,0.6333049892797211,1.8651998473799953,pet_30034
6.588067006981973,2.7693966963562104,88.10350506195932,31.024455437147783,12.941332730084287,0.6281345775723226,0.6641369806522999,0.6224910278850295,0.05527796972765393,0.5771675048754478,0.5991961638652528,0.5385156505723706,0.04467118416091676,1.2040489575508742,0.058036963447881486,1.4923701710277824,0.7987372310387523,15.571608996694648,0.5566001334671801,0.884553456370833,1.8848432399853774,0.4492095075610207,0.8070596475836245,0.6169160754502567,1.5706083100730346,pet_30043
