EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.4404811280319585,2.1499385872563375,60.38589607299206,8.384286627668567,2.9876944795473213,0.7058085410935521,0.7591999717923392,0.1508527216109665,0.04100737558751934,0.7028858202250803,0.745857107498883,0.1466807160442543,0.04012735293749021,0.9322542829443928,0.01668299652332358,1.2171835322827944,0.8192290349792994,26.6100465139382,0.879080693974277,0.6832879764519788,1.4666506108043587,0.6603895874266115,0.7512274947604927,0.9358542412211052,2.446590959709071,pet_25015
5.106219481465795,2.4941452965194495,69.82626424297533,10.172333983726181,3.944658817158357,0.664494634175355,0.743145302121583,0.17888195197331086,0.04489904230392522,0.6637294909335886,0.7354836021767561,0.14998809994006387,0.04489784265679338,1.190671954132498,0.012693791522736171,1.1604710877062878,0.8475314008379139,25.809326609296722,0.934360823764045,0.9818637438297877,1.5122815526896618,0.6419461624193933,0.6870431059313169,0.6530723620779888,2.398716633860956,pet_25022
5.450849055850826,2.668381312145092,73.7974178142587,10.439260301250032,4.222914154396175,0.6383943844653708,0.7382894667304927,0.18640215182209988,0.04269457071725382,0.6380178853940007,0.7333144949842642,0.14278578269745182,0.04266055074757337,1.3016374785400333,0.012042907959292713,1.1904964005726812,0.8659992237900116,24.847178536853527,0.9525816296118601,1.1257868526299282,1.542594459515164,0.6228910011920655,0.6538977677386759,0.4794657676824877,2.256693654758006,pet_25027
5.94991689451116,2.891903062339729,79.10489148735927,10.883955772594994,4.709454011025608,0.604619420184543,0.7053550756462461,0.19217552916313363,0.045288816176279195,0.604472046615283,0.7051194670934872,0.13572671019458446,0.0449055671162027,1.4378393868002282,0.012364644276821279,1.2324686765038524,0.863402042360638,23.803100114880017,0.9692552638899811,1.337647479665101,1.554255582674628,0.614058960533338,0.5951798798357479,0.2655316801520045,1.9405568185731694,pet_25038
6.206017004128391,2.899419990137031,80.99518366130577,11.190717304937142,4.88878499081776,0.5793391358393704,0.7057389322364114,0.183787350558143,0.04290295306191973,0.5792429147835275,0.7055823686697984,0.12983567759680845,0.04273634169501767,1.441790739221333,0.011947241144690455,1.2610634961314209,0.8653264689711351,22.90575883309197,0.9745529519266323,1.3425623196146566,1.5568576705223744,0.5868053680445402,0.5718729036342005,0.3071794894965518,1.919061909863537,pet_25046
6.167601708935804,2.8232824251310493,80.3865906944091,11.233327105877718,5.006004814708622,0.5860085718025239,0.7104822276884782,0.19057437186934842,0.0445380193025865,0.5853096761286166,0.7104174949007783,0.1291913954906417,0.04391610247642444,1.4089299059730807,0.013677188648340262,1.2237280337906598,0.877357535998535,22.898027407278573,0.9332364878265018,1.3497752920131347,1.4735071331179146,0.6062461323201709,0.565771011284877,0.29994273430445173,1.9231261560275859,pet_25055
6.104437779269047,2.7105107993993034,73.86508326976437,10.332296803247193,4.597517892388113,0.5810912563749363,0.7178021068178779,0.1620760587483518,0.0421152800181752,0.5809591224860121,0.7163185313674159,0.11527970676167337,0.04205300375504232,1.3470463875636391,0.015372255099632155,1.164866528869184,0.8767053945536283,24.02892186786241,0.9702891616407222,1.2497788239895389,1.4607319754097645,0.5898537815546254,0.5723287311952472,0.40708441230898335,2.1183158526754013,pet_25063
6.160863044667388,2.5843678192905895,68.06644522353682,10.442198367211576,4.784454316371567,0.5392205127767338,0.6829348629628456,0.13682853724938612,0.04047111775130978,0.5382539095259488,0.6773184538235233,0.10432580548006708,0.039968220565309506,1.255100896601268,0.012046630942775933,1.1999239732514135,0.8399563406652977,23.90917850993709,0.918761495876178,1.073281938944577,1.5110858803460125,0.5163904383016052,0.5620505872518623,0.40494969401723024,2.297630121358794,pet_25073
5.771714879050481,2.6557566317302053,69.15852915140722,9.298928293193834,4.030109296871634,0.6001990503726984,0.69956643172209,0.17095415456300608,0.050555896372831796,0.5940985257213177,0.6844256210805032,0.16803091396162217,0.04604553018786691,1.2077653918176443,0.014923547464272213,1.3402621326269095,0.8391261485830498,24.769738848431587,0.8168315753535874,0.9285096299397138,1.7272470017904915,0.5396884802007527,0.6607096205446442,0.4617752792213768,2.4522858980553535,pet_30034
6.338917609808018,2.7965194443160994,71.95451241883808,10.947837551718765,5.012516773764728,0.5066670851856596,0.6534974544921992,0.17934089877199463,0.04732438582313021,0.5041893423683121,0.6482761015202728,0.14551790370494544,0.047036307149672246,1.355282267679325,0.011924499427671221,1.234865262671522,0.835434819408865,24.565439339508192,0.8692802568165954,1.1531196732911182,1.6433997710249812,0.4712355916932144,0.542098578678105,0.4465774557375262,2.0602773925346076,pet_30043
6.561021478735045,2.9936765558123586,74.10653152368907,10.533868841484967,4.713095614791029,0.5387816072854186,0.6857882067621169,0.2024736160280213,0.04728328542713089,0.5383889574053489,0.6840446815555454,0.14580942541908135,0.04721248809993308,1.4813178050541758,0.012018775447116279,1.2268537596975064,0.870112441168948,24.717292605667595,0.9474276152072714,1.3444189948213854,1.6492575609909732,0.5242367616869139,0.5533264528839231,0.3626987261235745,2.058222914756035,pet_30057
6.658443632451933,2.9237787465878515,75.52614451241287,10.439124565363539,4.83982637363891,0.5213535114494429,0.6877709700897753,0.1917034278942868,0.0455487325838831,0.5205964984418721,0.6850121647978381,0.14979557290967094,0.04549683466708011,1.4446678925218273,0.01270785058602605,1.256364198983043,0.8667745725904503,24.051232724509983,0.9265868089592656,1.3032202214933424,1.6205585250945092,0.5014871733442468,0.541219849554639,0.34870107695647307,2.039294110826828,pet_30062
6.6883175495899465,2.822685748088354,72.80011412552747,10.251894851158768,4.869803613305768,0.5312195177270517,0.6757981670757232,0.1963105570071249,0.04610102271296606,0.5304948854343644,0.6720083657088328,0.16483764538115164,0.04592501587180119,1.3992370067283415,0.01928096889197349,1.3813097779467824,0.8359106859375451,23.0398135627783,0.928763779072698,1.2806312465188157,1.5420545015695382,0.5115996600045614,0.550839375449542,0.3210804574297477,2.0666083983589663,pet_30066
6.706034964294631,2.870980074698112,73.91323408605025,10.794666098424285,5.0819256611404775,0.5288346133242385,0.6781795960255693,0.18336205287357307,0.04510026537376713,0.5284478279510009,0.6743734744662868,0.15572541282782892,0.044951791773475004,1.4300200359947475,0.015941053455941018,1.3256722581380662,0.8465257789986292,23.13739625087715,0.9473357478859685,1.346877778330363,1.524102296367749,0.514532673130839,0.543136553517638,0.32797000492542805,2.0700005118551754,pet_30071
6.539870510217581,2.9413266818254176,72.58257312015606,10.657769535441656,4.814979546915447,0.5382753842040726,0.6623194829602479,0.19232663272575137,0.04432834338463108,0.5378652940354202,0.6607812778781016,0.14183638935394166,0.04432789383981701,1.4563820474340556,0.012157259302603434,1.2731925647284374,0.8489477622496506,24.419466021060234,0.9462791892917719,1.3257393098485988,1.6155873719768188,0.5234180142117191,0.5531327541964262,0.4011223557811894,2.0110898108818898,pet_30084
6.416743358533056,2.8752336751543712,74.3399574481517,10.54230651782077,4.799430551308684,0.5391854474788442,0.6706645360137656,0.17370193531416672,0.04413144857401834,0.5375826907607324,0.6667576120364468,0.13697572102678718,0.0437528813633457,1.4000374814623868,0.011588389805544348,1.2481436596506872,0.8560356856952253,24.288585948326297,0.8965955002921401,1.2051846644686766,1.6700490106856947,0.509788456165873,0.5685824387918156,0.39730443496017204,2.091443760662557,pet_30092
6.137119578433421,2.690401836419804,71.05307018928026,10.181821315173314,4.63530127638045,0.5553944905646957,0.6720841412386633,0.1619448715415335,0.04393488159638767,0.5489362940575323,0.655742729068816,0.15353187796826523,0.04164790620676337,1.247918501638651,0.0144191963052665,1.295154988797178,0.8327450753446761,24.470287990277505,0.805324976954262,0.9834490749563738,1.7069527614634303,0.49550420120938626,0.6152847799200051,0.43818851549060084,2.2321371473995657,pet_30100
5.52564432683438,2.571369422907188,62.410147119791034,10.035673197130716,4.094534558196614,0.6039762640913986,0.6559110333515719,0.16724808719672754,0.046119016433384716,0.5999827674229363,0.6285684495156593,0.15422072683421947,0.04211349379829645,1.199886890379693,0.015235605556522631,1.2122500859470153,0.8339469262367436,25.92527247291036,0.849601054314975,0.9535568041185654,1.6178126187886228,0.5548643795981398,0.6530881485846572,0.7968665445162924,2.531431670308787,pet_41041
5.783944308392256,2.8189958282731515,76.49622040618743,10.429026001182148,4.344237709563845,0.624910837963803,0.7018076062073053,0.19007203679354143,0.04386583058444411,0.62449111904904,0.6949043560328856,0.16030593761067088,0.04321617817157655,1.394582603549407,0.01496657202297598,1.2513098413731678,0.8671343603481023,24.11072235670321,0.9494770876095998,1.264504468900891,1.5544913593722605,0.6087155640008912,0.6411061119267147,0.35587464703402644,2.099326183527492,pet_41054
5.824019416448547,2.8182572071817855,73.9077412428375,10.104452947228024,4.316954731672951,0.6429545782164924,0.728560328702297,0.2006967800821124,0.04326755328636947,0.6429541126109404,0.7270662268524729,0.16095245870960245,0.043254272650947924,1.4052353047075261,0.014126601837959114,1.2047516978807602,0.8781150905765052,24.694141643355906,0.9982994887638846,1.3350599947280255,1.48319721245376,0.6424074372645396,0.6435017191684451,0.5441387529793758,2.0945122770752738,pet_41066
5.8302886171507655,2.8745107361293822,78.51306186576912,10.192135508591425,4.3976714957753265,0.6401483904288635,0.7347477225707307,0.2042605357227877,0.04376778161712892,0.6401461528147212,0.7339720333412364,0.15602593973892262,0.043766588453543954,1.431850187839513,0.014531996152550655,1.1748983875353347,0.8861272684045642,24.594193003304046,0.9962677471331884,1.349115568348589,1.5253951677807933,0.6413452217000164,0.6389515591577106,0.37436394959932406,1.9894241412708786,pet_41071
5.543097095095423,2.9399679255542868,80.13229060846278,10.092221815659354,4.140114045101155,0.6624017040021627,0.7578789848470942,0.21880605624792743,0.044501181814959816,0.6622356557961975,0.7578669497642652,0.1631398909979123,0.04439168678919171,1.469218010152999,0.013211493028755582,1.1751491868906694,0.9030679584537894,24.617365825568818,0.9688280365353134,1.4364289620508863,1.5035389635034004,0.6728893450418738,0.6519140629624516,0.2949022767783832,1.9689859320638379,pet_41083
5.20538271772312,2.914459173311771,76.50318662985575,9.85983571334318,3.986155655292216,0.6855009679619093,0.7342931915442265,0.20892020301268865,0.04482927813915619,0.6854946330097705,0.734235935154325,0.15180465981260208,0.044583718953506095,1.4558740714226799,0.010939072268763093,1.1735059420318834,0.891548559001651,25.36644082926835,0.9939385099853637,1.4127852742752234,1.5016738990365477,0.6875848623505859,0.6834170735732328,0.31274640847825735,2.0688841559800895,pet_41094
4.70079580165787,2.6230443028382515,77.55757448142033,9.362436025593626,3.7098016259515796,0.7173387596869032,0.7674280834479473,0.19926469295454557,0.04045144532925118,0.7173093051887741,0.7665143321314646,0.16053157741389446,0.04027319026426435,1.2930285173127571,0.011350511154118255,1.202477565481542,0.9005830063908403,24.894050438569096,0.9872658595240725,1.1557825906429935,1.467261712195258,0.7127421464602923,0.7219353729135141,0.26581490313019296,2.1363928834005312,pet_41101
