EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
3.8332881964973247,3.4314410724971474,84.21324448535273,29.195269413510314,9.391141471734162,0.7990566978083424,0.758665114687668,0.7948593361078079,0.14528713641253058,0.7684299302140376,0.6960220918706472,0.5941943258408997,0.04805568908847941,1.1589353357633294,0.009289719957445408,1.380818629762477,0.7238779674761906,15.623438288605007,0.6725525862750036,0.738332280358514,2.6931087921386334,0.6426197335753046,0.9554936620413803,0.869083985217574,1.4568013906162403,pet_25015
4.5327962530842,3.8286678063655044,90.3284882076104,33.050870160743926,11.58306091837084,0.7688931883555975,0.7404177470509778,0.7423280620315834,0.13236911861349146,0.7366486399564975,0.6774753759693424,0.5736858416844993,0.05405489757461475,1.515679494363652,0.007437044555145599,1.1678674328054568,0.7598093197251297,15.265360905091123,0.6600491773659758,1.0407449549607177,2.7879228514047867,0.6114364843837743,0.9263498923274207,0.8517296692700976,1.524990148144165,pet_25022
4.875598550444807,4.119463839523812,88.72962982768092,33.958856756461664,12.375614211932549,0.7460800021853367,0.7312611401460627,0.7281411754905023,0.12773926034904118,0.7119701154937329,0.6715810382686555,0.5720265100889398,0.048532935044002724,1.7009540882953575,0.010783109967986601,1.1923766168838932,0.7968120095921276,15.881688045929685,0.6476913538848127,1.2000888824640938,2.919374957059718,0.5865535017616976,0.9056065026089757,0.8608720992178251,1.5634618394775401,pet_25027
5.2964151665032375,4.468452116461012,91.68100189304637,36.33576842161475,13.385082627551636,0.7127573447094043,0.6895204252924062,0.6804217806604435,0.11512985628713386,0.6856376158029175,0.6347032761886857,0.556458429383976,0.05094941094457766,2.021597948417481,0.014881237065186587,1.2547050176032513,0.8059652240354016,15.605078186423775,0.6735538742001953,1.544980627591639,2.9234714888693727,0.5737257441121788,0.8517889453066299,0.943136474957619,1.423842907832879,pet_25038
5.4605483211538015,4.612764913130503,91.25657498433212,38.49534186074324,14.425292132246554,0.695873777438075,0.690944874674117,0.692545486181021,0.11424364734018919,0.6647952694088474,0.6378879440027191,0.5655523820627673,0.05200563330099158,2.078970560765702,0.01568459051183291,1.288483318611102,0.8164894778053313,15.764480377693708,0.6510752921520362,1.5821595579447187,3.0306053551857843,0.5488135218302521,0.8429340330458979,0.966886328194482,1.4263174205062048,pet_25046
5.506271019682764,4.475615269983929,88.83741972074883,39.53433951927729,14.98095956802617,0.7007739396439017,0.697500207014374,0.6908261926626431,0.1126492266624113,0.671829058908101,0.6493203544375513,0.5694237368241879,0.051395128922421214,2.0293773899637366,0.016286912100318095,1.2136286843810198,0.8355688945114534,16.51856928225952,0.6621867196430867,1.5548531755384705,2.9207620944454584,0.5583526697936793,0.843195209494124,0.9632929210683719,1.489183181120807,pet_25055
5.546280575013853,4.466065371916394,85.41061499285112,39.278795676909844,15.140175888058316,0.7010577005270195,0.7080427274382214,0.7258151946057643,0.11562533557172533,0.651827336317947,0.646030955407111,0.5461689194925379,0.042987657397849724,1.897274005323208,0.016249015419595794,1.2127426188618076,0.830410046653032,16.727509031401247,0.5810324203255333,1.3671457947003782,3.098919577216016,0.5152800755865545,0.8868353254674844,0.9024271910634871,1.5603456882148812,pet_25063
5.74136655693665,4.747848778627025,83.85117904460586,43.09525419853414,17.54320594077542,0.6883228480731096,0.6817119529674145,0.7818124165935916,0.12454404434837538,0.6252214816484492,0.5944884084991127,0.6031090824506689,0.04311471110368603,1.8688375727540245,0.01609999588754482,1.334506232694334,0.7812990184090935,15.626168611417814,0.5351818184428105,1.2789184931872457,3.4689302854397797,0.4799143255632873,0.8967313705829318,0.8921527023200991,1.547923106676671,pet_25073
5.277195326996674,4.61208046420001,84.19096459413731,29.248942340941586,11.161640703296731,0.7178366708592492,0.7011419762827034,0.7822860238648345,0.14933179692728132,0.6726098249927647,0.6232529834519249,0.6695796276010301,0.06445642933189878,1.7763338287255819,0.018487763969182527,1.445867995932467,0.7709971506014605,15.601127086427908,0.5987124490113839,1.2008143378220915,3.4112661263779183,0.5376548502716506,0.8980184914468476,0.9259698351809224,1.6445917496614462,pet_30034
5.827813493083784,4.837224582496071,89.07396097216608,36.128994071556285,14.282455430010586,0.6778539742325558,0.6546595776143583,0.7538166678574605,0.13155942800762768,0.6196825033930465,0.5565389107483811,0.6293647200871189,0.05728658169285189,1.9870203409896445,0.017550211267540954,1.340918704246156,0.7655454869517551,14.737187691114332,0.5468555146865721,1.3969207547759677,3.4403038277201032,0.4792796488641572,0.8764282996009545,0.9603985070576344,1.3537605962327712,pet_30043
