EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.098117921983237,2.1110824709608575,78.51786029064105,13.997187107996895,4.184367184911057,0.7449265553623186,0.7520321882358509,0.33204435749299244,0.036433335459252536,0.7348481365613017,0.6888384449949663,0.3764840140680392,0.033810043256156934,0.8557118414974607,0.01566795862846708,0.8666211415745348,0.6994036001224347,16.07185739243439,0.7916073884776961,0.5962720710353429,1.5148103999255147,0.6582796754361475,0.8315734352884895,0.7771939994611688,1.3588238993284447,pet_25015
4.932733556659357,2.439384332689853,83.96239005110733,16.849582800880427,5.677337694852217,0.7109034052702461,0.7340325934788394,0.34537173248134784,0.041628240066678736,0.7031212208306904,0.6700704007357599,0.38474287051998174,0.039246825822334054,1.0960069474122651,0.01558107019794979,0.7595049081188952,0.7420926076638785,15.783381340593332,0.8105652523485117,0.8312878761718849,1.608096456517968,0.6365234253124563,0.7852833852280358,0.4737757844781358,1.4484107484421627,pet_25022
5.2312522741275975,2.547295339666144,80.79159666562214,17.276806749818906,6.114607887805931,0.6857521098453376,0.7248093389362644,0.33187228685949327,0.040867623163159096,0.6775525275866867,0.6600738370832435,0.3647465948632983,0.03718759951965571,1.1650803725597199,0.015532533156703816,0.7203739555089111,0.7812458858407593,16.69515876420628,0.8028601889416518,0.9017922070625497,1.6455031326035945,0.6107662389514139,0.7607379807392612,0.35291609052125106,1.4716884306549638,pet_25027
5.682657578401581,2.7261283151631854,81.79100535671049,18.014035326655712,6.875966710753473,0.6490303631371721,0.683300141406708,0.30405453905447966,0.03780321875834466,0.6409981772762405,0.5970507309700875,0.3243290729795913,0.03198083777476145,1.277588770251722,0.018398725217536386,0.7072821044871875,0.7854621725900242,16.607243011543368,0.7997815218480693,1.0217308354099206,1.7043974797532648,0.5768283375000353,0.7212323887743091,0.16455708894168986,1.2509654377686117,pet_25038
5.845398048011312,2.6573882646649007,79.9765286482446,18.42482573679796,7.131015796030487,0.6283126090574281,0.6867836984036575,0.29914608461758735,0.038705964296025575,0.6187138678724421,0.6003792644460052,0.3209801091509868,0.032318418111988524,1.2343845484737048,0.017743006363287555,0.6732719453274926,0.7952366816753136,16.924598010250723,0.7799925272364072,0.974704597606026,1.6826836670588747,0.5506530306552404,0.7059721874596159,0.283962526244492,1.2615548392536236,pet_25046
5.837279673958429,2.541112635294944,77.39266331575922,18.304584048302562,7.264780027251503,0.6298888660393405,0.6922496344898615,0.2828795584120912,0.03836357179189194,0.6222337158591922,0.6135682381301001,0.304460781354896,0.03335691981104302,1.189739152192963,0.017425800087400266,0.6265878548784556,0.8212626800383942,17.98164673424728,0.8014099649264214,0.9501148095019332,1.5909978257930106,0.5604490081309722,0.6993287239477086,0.2070299007785878,1.3476051913479972,pet_25055
5.848452307023004,2.5329929464517154,74.96161703766434,17.297383593094843,6.774878560944162,0.6233342991715257,0.7025915536048184,0.26614598531425443,0.037824865112334384,0.6129060930327024,0.6272776447365854,0.289148781566986,0.030758296584421474,1.173617795324715,0.019277954658944472,0.6802647005932255,0.8195121835246568,18.245808231017026,0.7709405219519734,0.9235234159754704,1.609469530476245,0.5427101181514393,0.7039584801916121,0.28865186130932075,1.4276345155185004,pet_25063
5.9887878965280095,2.441453917025335,70.98031869733936,17.908139358113335,7.047274741977326,0.5898203390020149,0.6702000701631056,0.25887382482374754,0.03824853567499925,0.5677220484420947,0.5678640201294736,0.29090807908350125,0.028233822225678138,1.0683146418539724,0.015549470170986124,0.6865659065787278,0.7568729505883698,16.93605880975339,0.6756569603719322,0.7893873895479846,1.6520665274773503,0.4756537010143037,0.703986976989726,0.2093341575312214,1.400390291318169,pet_25073
5.608130972863659,2.5750308478459374,73.93148439337675,15.757845073884596,5.768681928859461,0.6510714299029099,0.6943379597407738,0.3678075718807834,0.0443752132686424,0.6262288350870037,0.602004560598173,0.38831850074596513,0.03346057919693631,1.0455257399497926,0.016866073394242308,0.7518754821558651,0.7357206136558003,16.458699382546676,0.6731685431330472,0.7293349418692614,1.845695905976676,0.5238931938352136,0.7782496659706062,0.2818892471843513,1.416523484327832,pet_30034
6.271641614376814,2.6864357769506118,78.58759456053245,19.1028342170095,7.604200433796458,0.6046564944851932,0.64351764803633,0.35732248791893817,0.04421995531532647,0.5760052557022324,0.5095129200396261,0.3798718823572808,0.03380680487179182,1.1479221530937027,0.019142122389371442,0.7495860978244241,0.7381365496335295,15.712894041151625,0.6424684463334853,0.8310414293252304,1.8553943476253814,0.4730352287065837,0.7362777602638028,0.3345504020679834,1.1640293093699066,pet_30043
