EN,MI,SD,SF,AG,SSIM,MS_SSIM,Qabf,VIF,SSIM_hm,MS_SSIM_hm,Qabf_hm,VIF_hm,MI_hm,Nabf,SCD,CC,PSNR,Balance,MI_A,MI_B,SSIM_A,SSIM_B,FuncCorr,FuncSal,stem
4.087950965147447,2.8620901109669026,87.45976320492547,30.332871161772122,9.797510237259011,0.79755009152377,0.7622384093631613,0.7804985663374464,0.10004487464653077,0.75870856001543,0.6984858125306375,0.3848816072061641,0.03445726421964939,0.9530738874058368,0.0484816076559586,1.757510539686662,0.7455785660934857,15.31178821153765,0.6384268009927097,0.604003172178186,2.2580869387887166,0.6215442194359331,0.9735559636116069,0.7883718721002683,1.612695968972958,pet_25015
4.777275852480267,3.2259518240197123,94.54858700251476,34.05196252730207,11.960507381237697,0.7659518073809399,0.7453811645346275,0.7181229101653792,0.09358332354356103,0.7237159652065809,0.6813821806919421,0.42995351390146425,0.04132334636923208,1.269889287566199,0.0415117514654783,1.582815835136702,0.7818147440599841,14.874912552892006,0.6196658786074871,0.8690737269341628,2.3568780970855494,0.5860890273242912,0.9458145874375885,0.5168467136937145,1.6352221085059129,pet_25022
5.103367475417922,3.443609910896658,94.14449542276672,34.58714639090202,12.620350891393954,0.7456078402225329,0.7373195426487615,0.7000960661935759,0.093611127522741,0.7011330242135666,0.6772647256996827,0.452134409485249,0.03847505147516055,1.404139198226995,0.03924225045252768,1.6036121604987668,0.8193747938473305,15.3120185587286,0.607417788505436,0.9822385453403939,2.461371365556264,0.5635068476147498,0.927708832830316,0.3758722287937347,1.655750509773109,pet_25027
5.528150441507046,3.603512524817309,97.98915850518553,36.96041950917383,13.680222123043068,0.7158136702600411,0.702128446114966,0.6419665970624365,0.08390110865198104,0.6719268377696936,0.6492312659856337,0.3945622157683128,0.03864579875443601,1.5670022587349879,0.03812039239246154,1.6353418319424846,0.8290823094890383,14.869044316008615,0.6030658337817275,1.1513952117263946,2.4521173130909144,0.5385714782147967,0.8930558623052856,0.1643368473965487,1.455926272463168,pet_25038
5.67753848739643,3.689514741219889,98.04824893807553,39.02893852360594,14.624622334835635,0.6983914358204919,0.7015942547506719,0.6472718606745598,0.08305877274937778,0.6475053824522774,0.6508326248029314,0.3873995193886787,0.03558416284813516,1.5853765089067853,0.04014123924875561,1.6445398499040103,0.838222227538231,14.88579381108994,0.5748908970175176,1.1530242165526436,2.5364905246672453,0.5098751662969689,0.8869077053440149,0.206993180461251,1.4532977050973481,pet_25046
5.698301313435287,3.5595103173595986,96.67142092662641,40.350671812081075,15.30088040185272,0.7027663853014996,0.7078738635601328,0.6507885146300787,0.08253950344004196,0.655656241891258,0.6603542468619115,0.3876482371374326,0.039315361526560684,1.561273512845449,0.044836847326460545,1.6265203672682125,0.8555574123398115,15.355424273164132,0.5886737375496045,1.1561817177359615,2.403328599623637,0.5208119261765563,0.8847208444264428,0.19166459101827674,1.5036838622501907,pet_25055
5.769550282340642,3.5821390119890815,92.27904003594104,39.9944680610981,15.449027669312878,0.7021978972639039,0.7156705139655037,0.6917004689259884,0.08548390255697444,0.6368924441926448,0.6526237989973673,0.36389236277394404,0.03227897149255859,1.4866116413828538,0.049160927962480144,1.6395734624688805,0.8495677223533263,15.722433064922473,0.5326123093532297,1.0526216763097302,2.529517335679351,0.4880545998518561,0.9163411946759518,0.31852600999852687,1.618293127822122,pet_25063
5.972329268412733,3.7450560329786535,89.27797295071662,43.59348456416484,17.87521908019147,0.6901185795130754,0.6900578731318732,0.7554444818706689,0.09341988491773946,0.6074816907183821,0.604202399599693,0.4142598902967842,0.03186526625598431,1.3847114433489534,0.04860465431676618,1.689081817607505,0.8061838029345262,15.047634623438505,0.48584098687279975,0.9167821297008123,2.8282739032778412,0.4513105974220789,0.9289265616040719,0.33147779315980264,1.6519506493663398,pet_25073
5.463396280404717,3.790627260533494,89.1046969974078,29.44457993209363,11.26011702888681,0.7188697543504381,0.7067611081516757,0.7520024750384503,0.12010511993683376,0.6550145724195139,0.6245104300321602,0.45372048222455597,0.04028369152660261,1.313015301175548,0.041729100700814786,1.7435934790278902,0.7965452764505939,15.142267849503366,0.5407858604312611,0.8447718843051213,2.945855376228373,0.5046185957802076,0.9331209129206687,0.4374999932592975,1.785507309094172,pet_30034
6.07613830655287,3.9187457241385104,94.5282578439089,36.536381235680956,14.480855252325904,0.6807135657929588,0.6646671146321909,0.7230380234229182,0.10367389531143545,0.6040763328872846,0.5747203393814776,0.45927447411220745,0.03997033797552999,1.4802261204106588,0.043797652831043296,1.6817019828373865,0.7928930875467505,14.17424161361139,0.4975273152941177,0.990441944740903,2.9283037793976074,0.4523104045107055,0.9091167270752123,0.38629642058477753,1.454600643412853,pet_30043
